56,28.25,0.01909886612077276,0.003961403373858264,0.003197190290624482,0.002955372369530128,0.0075458510006624286,0.0005284263691182179,0.0,0.013002914857430728,0.00040597712893618347,0.006825780387368885,0.017039772780455844,0.004794111963344516,2.5442293148199447e-225,0.008584757059086722,0.005782253334206614,0.007962705812488726,0.014492547082223011,0.001552136819601883,0.006309379069851049,0.007874677776426087,0.004990021540484892,0.0011763045594032863,0.0016273354573827648,2.989570044118177e-07,0.00321631763992093,0.0033415868924331267,0.0010648996505690964,0.0008644505095746876,0.001778184653333182,0.0032585580379457077,0.00370594212686118,8.264384330892981e-08,0.003598537579327988,0.0001924989591389158,1.6810276193778614e-08,0.00026108434250028326,0.0036424502417577343,0.0015756172698613864,0.0002944059275833535,1.708844042652703e-07,0.005021052898642059,7.127957999238862e-174,0.016027633517440566,0.0008745496258294904,2.073190723900642e-05,0.0,1.4310513958207552e-07,0.004865371792840653,4.093521543147052e-21,0.002107650204858188,0.0008735038464250865,0.0014358282782445926,2.6223348734272185e-06,0.011167981098649419,5.787735349017342e-06,0.017845138784796526,0.0007279729330797298,8.264384330892981e-08,1.8963013098574428e-11,0.00025764146277380677,1.6669602391122058e-19,0.000296330464996272,8.110905624516305e-24,5.569259250249892e-05,3.300715411663867e-39,0.00110494837392251,0.002547331316837298,0.0027901189603837025,0.00022367391261513824,0.00037946449498696096,5.142075115085011e-05,0.0002548440536505451,0.004013058316147155,3.3248215993784905e-162,0.0008265972757104578,0.007383686150594122,0.004207542702185129,1.582874433903077e-150,0.00029447201741819416
57,28.75,0.019048868751553434,0.0038565460640619586,0.00310959365468503,0.0028705565192445057,0.007164398777404475,0.0003768792381049149,0.0,0.012719069619700915,0.00038802829354048283,0.006622520822777169,0.015442721800942553,0.004631224145363009,2.741886063605906e-233,0.008343051219058492,0.0054878233095971615,0.007598447423730925,0.014038194949209553,0.001457105317690742,0.006022600522352005,0.007580178428290095,0.0047741756543140095,0.00112198458500561,0.0015572684661438682,1.6603247557097484e-07,0.002916411666759429,0.0032521567791342367,0.0010183519133248557,0.0008183030294285498,0.001743913223426711,0.0031618015451333036,0.0035609644819377746,6.498928687742986e-08,0.0034433241752676626,0.0001844959064144056,1.0093453668827152e-08,0.0002473149321911484,0.0034916013882205317,0.0014170729047273207,0.00025026285398490906,1.3761047189587148e-07,0.00482221210353258,2.8502094950379684e-180,0.015287281704565475,0.0008285160103573435,1.7712057188131186e-05,0.0,1.0626460659038544e-07,0.0046797510222859285,6.588843252365341e-22,0.0019409398177461174,0.0008422899792623163,0.0013830069660510137,1.9440778514145082e-06,0.010791415450212942,4.773845796482064e-06,0.017562327482155478,0.0007036376730318284,6.498928687742986e-08,8.891448931994562e-12,0.00022905830651814816,2.647672302935166e-20,0.0002800793405579908,3.2068671754900118e-24,4.852382544432804e-05,1.5089049587379103e-40,0.00106762013843014,0.0024638224756788974,0.0026299104149646074,0.000214802578873241,0.00036108207332154175,4.804118451589732e-05,0.00024542839326083086,0.0038813111426298902,3.6233295953226113e-168,0.0007261099169267922,0.007077541316719021,0.004052881715795741,2.8600084019618197e-156,0.0002698463712506959
58,29.25,0.018999919475602183,0.0037561580663410983,0.0030257677978841016,0.0027903947861844837,0.006804963860165946,0.00026911152455927394,0.0,0.012440183515669839,0.00037120065738178835,0.006427411398430402,0.01393325255779877,0.004476460328921072,2.142677235395075e-241,0.008110263340264686,0.005213075225280803,0.007251500502972379,0.01359614568316608,0.0013681067301471621,0.005749993965219598,0.007298446517926993,0.0045694584141402475,0.0010712044865205865,0.0014915910709611029,9.100201145821969e-08,0.0026489355535375602,0.003166522632267607,0.0009745245871977224,0.0007754857741022527,0.0017109101806477396,0.0030693985431534685,0.003423875803876712,5.1131809211733666e-08,0.003295955937958675,0.00017695886376147539,6.0089160800110704e-09,0.0002345143169700772,0.003348926628093894,0.001277061814587099,0.00021221056087496868,1.1086732620731019e-07,0.004633130905060042,8.718856984483524e-187,0.01457637778611676,0.0007857619661163033,1.5133622916413369e-05,0.0,7.892558559958771e-08,0.004504514283448983,1.0227290325353663e-22,0.0017855358496573733,0.0008127430994640762,0.0013330160294377901,1.4342478049940067e-06,0.010423356306348372,3.937692975134174e-06,0.01727817834374054,0.0006805284022355136,5.1131809211733666e-08,4.115668436671794e-12,0.00020367078501052374,4.0404758800120956e-21,0.00026500169067336535,1.2680556481326369e-24,4.228227484225543e-05,6.536027851330554e-42,0.0010321437584915444,0.0023843481442608495,0.0024810286526653945,0.00020643632629514986,0.0003439160859243359,4.494077612470148e-05,0.00023651805049582138,0.0037559242860185035,3.077411618445785e-174,0.0006395452620487207,0.006785340164007082,0.003905360007618141,4.027860783154096e-162,0.0002473176486959962
59,29.75,0.018951982949011615,0.0036599790514397295,0.002945493260504163,0.0027145154691187346,0.006466192609525875,0.00019236493354664045,0.0,0.012166126875045468,0.0003554052830706147,0.0062400289601291575,0.012515285393098234,0.00432929164104577,1.2141575070427052e-249,0.007885975533503193,0.004956390274125395,0.006921021207041051,0.01316625229049114,0.001284738684932873,0.005490793496235116,0.007028837970753681,0.004375205241553099,0.0010236695607436256,0.001429946476457695,4.9224111641432366e-08,0.0024099154218392422,0.0030844656837549964,0.000933219889474837,0.0007356989727298051,0.001679106737862048,0.002981088694183846,0.003294137858280373,4.024861148727397e-08,0.0031559639036506625,0.00016985320723060873,3.5468342449160247e-09,0.00022259795400961338,0.0032138829379284276,0.0011531532831195966,0.00017949637725427634,8.936176024247167e-08,0.004453235612848278,2.0403912214195767e-193,0.01389445740720233,0.0007459958363601379,1.2931814559533704e-05,0.0,5.8632558400452294e-08,0.004338904081603065,1.5309158041790398e-23,0.0016408341359471776,0.0007847458467366917,0.0012856586675128417,1.0529686934334938e-06,0.010063648316843983,3.2480940181484425e-06,0.01699249416759643,0.0006585633197870144,4.024861148727397e-08,1.8806499031752305e-12,0.0001811181300917253,5.924205515403591e-22,0.00025099325322109354,5.014640682699062e-25,3.6847313077471684e-05,2.682639558299359e-43,0.0009983989997196627,0.002308652909048374,0.0023425457119391046,0.000198537987812149,0.00032786533687308216,4.209193865340669e-05,0.00022807774943169433,0.0036364962493445983,2.037074792994225e-180,0.0005647625802551726,0.006506382562164581,0.003764566934098741,4.421537127951405e-168,0.00022670259662162972
60,30.25,0.0189050259180461,0.0035677677907994527,0.0028685665771172194,0.002642585386993408,0.006146812839776236,0.00013763880148330408,0.0,0.011896780590546387,0.0003405616925310229,0.006059977507299747,0.011191273866044215,0.00418923135212399,4.988857655657035e-258,0.00766979372316158,0.004716306912294945,0.006606206161500024,0.012748349466309433,0.0012066274926963297,0.005244278361501619,0.006770746105845634,0.004190796575180921,0.0009791147209549998,0.0013720132185186206,2.6276610500540084e-08,0.0021959197524519997,0.003005782991801469,0.0008942571479200499,0.0006986749295729103,0.0016484389840877131,0.002896630959851063,0.0031712559318536155,3.16966700817287e-08,0.003022912133679961,0.00016314742259309842,2.0757316884550215e-09,0.00021149005105606546,0.003085969726989207,0.0010432650074871856,0.00015144674604142494,7.205917390586049e-08,0.004281991836016,3.652905688451352e-200,0.01324096234843932,0.0007089568113448437,1.105139910555483e-05,0.0,4.356603738360555e-08,0.00418223050163886,2.2099443698186416e-24,0.0015062504912027963,0.0007581910434830166,0.0012407547556183684,7.692780757907904e-07,0.00971214270453256,2.6793420888892026e-06,0.01670507003732598,0.0006376673726192731,3.16966700817287e-08,8.4834498564045e-13,0.00016108081094304866,8.345589941165853e-23,0.00023796069346617726,1.9832799466845762e-25,3.211411794087852e-05,1.0432910554021297e-44,0.0009662752171795459,0.0022365012262745092,0.002213618503531591,0.00019107372844575206,0.00031283870293908673,3.947024149675875e-05,0.00022007522675869295,0.0035226566136829394,1.0509406993139414e-186,0.0004999790981482315,0.006240006803330965,0.0036301205829406625,3.783296773528384e-174,0.0002078345645513646
61,30.75,0.018859017103233233,0.0034793004753915745,0.0027947988833306675,0.0025743050164455496,0.005845629921144503,9.856904851767219e-05,0.0,0.011632035101681006,0.00032659693614198697,0.005886886122506629,0.009962301856698781,0.00405583092884553,1.4863875025577956e-266,0.007461346063568042,0.004491503313445811,0.0063062908067162094,0.01234225620024093,0.0011334259171131471,0.005009770097276227,0.006523599196058709,0.004015654466429167,0.0009373010331990368,0.001317501068217718,1.384271430356064e-08,0.00200397803931276,0.002930286070320937,0.0008574710916410369,0.0006641740732676536,0.0016188474603402983,0.002815801902622182,0.0030547748086716883,2.497309619637785e-08,0.0028963950105731838,0.0001568127794303565,1.2044378768641185e-09,0.00020112252411518675,0.0029647250480510025,0.0009456097083077296,0.00012746101262898154,5.813129101026366e-08,0.004118901414811148,5.003047127482325e-207,0.012615256860857599,0.0006744111712261544,9.44528226476745e-06,2.18130979307505e-183,3.237740213833007e-08,0.004033864126928659,3.076455869254061e-25,0.0013812207720984842,0.0007329806508095626,0.0011981391897461994,5.592731865853377e-07,0.009368696834394539,2.2102436625263037e-06,0.016415691945627378,0.0006177715961362404,2.497309619637785e-08,3.777733970365366e-13,0.00014327574434430088,1.129570424045431e-23,0.00022582029142987747,7.844576739707168e-26,2.7991583393678954e-05,3.844516804223231e-46,0.0009356704528049564,0.0021676755979087884,0.0020934803812489577,0.00018401269490234752,0.0002987539727000563,3.705400214205854e-05,0.00021248092909895136,0.003414063205593217,4.2257545531238707e-193,0.00044370597415491897,0.005985587360804191,0.0035016653954327635,2.523301619441064e-180,0.0001905619260292791
62,31.25,0.018813927096861322,0.003394369206372599,0.002724014663123784,0.002509404347689005,0.005561522852742433,7.064686258161206e-05,0.0,0.011371789476548896,0.00031344477751498633,0.005720407082998149,0.008828199176808606,0.003928676509640867,3.211182661128027e-275,0.007260281473849833,0.004280782025567748,0.006020547756955125,0.011947778126753386,0.0010648111379903328,0.004786629859064816,0.006286858200849678,0.0038492394590418965,0.0008980127120969422,0.0012661474766852013,7.196639937491926e-09,0.0018315127086836942,0.0028577996560051207,0.0008227103348349766,0.0006319815535811029,0.0015902767789734873,0.0027383941595417504,0.0029442751611452635,1.9684325035002668e-08,0.0027760347872415525,0.00015082304410251753,6.929116928088162e-10,0.00019143409494306083,0.0028497221866468653,0.0008586503032565588,0.00010700538953199647,4.691457572293184e-08,0.003963499620252886,5.242058327716776e-214,0.012016642268727704,0.0006421490439774341,8.073302310583698e-06,0.0022312379995598907,2.406674767005095e-08,0.0038932298057006744,4.130088434665979e-26,0.0012652009294150076,0.0007090248474332033,0.001157660418396205,4.046072847303155e-07,0.00903317381678296,1.8233252833334478e-06,0.016124135262732125,0.0005988125289749305,1.9684325035002668e-08,1.660665157493381e-13,0.00012745207298396765,1.468922715133755e-24,0.000214496806247387,3.103094296541115e-26,2.4400509545301955e-05,1.342361944427163e-47,0.0009064906303359192,0.0021019749397783614,0.0019814335997775613,0.00017732670726635977,0.0002855368369975582,3.482393635084596e-05,0.0002052677451466579,0.003310399560174024,1.3243126577150071e-199,0.0003946963452448826,0.005742532777782009,0.00337887001576089,1.311825812427504e-186,0.0001747466596740569
63,31.75,0.018769728273248538,0.003312780637638672,0.002656050620705978,0.0024476393379276712,0.0052934403588487215,5.067218198060475e-05,0.0,0.011115950580880348,0.0003010449779772566,0.0055602141362526974,0.007787671179482838,0.003807385751977479,5.030339827105899e-284,0.007066268281666705,0.004083056524146767,0.005748285183440474,0.011564709642471213,0.0010004828883397436,0.004574255926368646,0.006060014659247463,0.0036910477266600137,0.0008610545083231322,0.001217714481148561,3.6922515971219244e-09,0.0016762819720833762,0.002788160597366434,0.0007898360292220005,0.0006019043017569004,0.001562675281400418,0.002664215068580941,0.0028393703089619688,1.5522145711643408e-08,0.002661479362625096,0.00014515422641332018,3.95229382132807e-10,0.00018236950756922392,0.0027405665872048627,0.0007810622407790212,8.960714289460426e-05,3.7877129079887304e-08,0.003815352596014175,4.2018469074812443e-221,0.011444369960471759,0.0006119816002249658,6.901203923215961e-06,0.16677535390132123,1.7892507213797765e-08,0.003759801151394768,5.346964805164699e-27,0.0011576670383364003,0.0006862412152182105,0.001119179138145825,2.9127884573195356e-07,0.008705442141489592,1.5041799159562702e-06,0.01583016301669108,0.0005807316925076855,1.5522145711643408e-08,7.206463951051617e-14,0.00011338744259447292,1.8353291446246001e-25,0.0002039224911464718,1.227606342690331e-26,2.1272034013117456e-05,4.441070111715639e-49,0.0008786488359237147,0.002039213119080583,0.0018768425632518374,0.00017098998712450548,0.0002731200088052765,3.276285786467747e-05,0.00019841076813330685,0.0032113726451181808,3.2347623620111405e-206,0.0003519030802222459,0.005510283680041018,0.003261425342808153,5.31613985030393e-193,0.0001602630725096867
64,32.25,0.01872639471136431,0.003234354752930804,0.0025907546628733532,0.002388788864139606,0.005040397049293666,3.637020745715023e-05,0.0,0.010864432324908163,0.0002893426672312716,0.005406000923469173,0.0068384378824282895,0.0036916050075676207,5.713818394478389e-293,0.00687899296700172,0.003897339401946209,0.00548884522994036,0.011192835811003042,0.0009401617487011283,0.004372081371948239,0.00584258873125664,0.0035406084450934497,0.0008262494308740049,0.0011719860053152602,1.8694006809787167e-09,0.0015363317199646156,0.0027212168520731367,0.0007587206643044732,0.0005737684845681166,0.0015359947297569107,0.00259308543037422,0.0027397033049443155,1.2245036603237368e-08,0.0025524002602540065,0.00013978435554951458,2.235095433486372e-10,0.00017387884645488636,0.0026368930794575755,0.0007117018174204055,7.484903752808454e-05,3.0592313523674795e-08,0.003674055019464382,2.576616134587557e-228,0.010897652888515779,0.0005837386198274367,5.899764942803484e-06,0.25731199833392526,1.3304559035284113e-08,0.0036330956802297456,6.675666206237002e-28,0.0010581152984785545,0.0006645540174582693,0.001082567132509177,2.086634583160901e-07,0.008385375339730584,1.24092828780898e-06,0.015533523945580524,0.0005634751270150247,1.2245036603237368e-08,3.087091711178701e-14,0.00010088471742495934,2.2032225842446236e-26,0.00019403623696692018,4.856917854598541e-27,1.8546272045762174e-05,1.3921767200393342e-50,0.0008520646741458521,0.001979217641510972,0.0017791277786509364,0.00016497891729605477,0.00026144245406064387,3.085541994182771e-05,0.0001918870847629993,0.003116710815634366,6.158361887049195e-213,0.0003144443481414781,0.005288310906395412,0.0031490427628905896,1.6793316328860019e-199,0.00014699665022691868
65,32.75,0.0186839021296086,0.003158923762352379,0.002527984979599317,0.0023326520950814724,0.004801469674967763,2.6121565920942984e-05,0.0,0.01061715497984646,0.0002782877886703964,0.005257479536686034,0.005977378284881224,0.0035810067872675904,4.70597802349571e-302,0.006698158997939871,0.003722731974633741,0.005241602467469698,0.01083193407416644,0.0008835875838122661,0.004179571884988037,0.005634127376777084,0.003397481378298923,0.0007934367563234007,0.0011287654979215984,9.340280237226052e-10,0.0014099549139010713,0.0026568265806056167,0.0007292469974216142,0.0005474172936985938,0.0015101900286448055,0.0025248383902781862,0.002644944311697895,9.663619561145326e-09,0.0024484907889057053,0.00013469328151248286,1.2531879427849719e-10,0.00016591694167102146,0.0025383633728275385,0.0006495794954374164,6.236406859163777e-05,2.4717720678214662e-08,0.0035392279611788278,1.208732890865659e-235,0.010375675697449753,0.0005572663756443208,5.044053059867526e-06,0.23097710667223983,9.894697264235087e-09,0.003512670503278157,8.037504220035577e-29,0.000966061997163255,0.0006438935580201101,0.0010477062364717287,1.4874517463687766e-07,0.008072851671444479,1.0237749638586453e-06,0.015233950272917067,0.0005469929775748232,9.663619561145326e-09,1.3054548149878402e-14,8.9769081149386e-05,2.5411611397292103e-27,0.0001847828256742303,1.9217581147441682e-27,1.6171137273701912e-05,4.135123823442588e-52,0.0008266636905343967,0.001921828470787321,0.0016877604374591095,0.0001592718290497338,0.0002504487178975267,2.9087892329080182e-05,0.0001856755873047747,0.0030261619739444575,9.138295908556019e-220,0.00028157548938979263,0.005076113750796603,0.003041452544426897,4.1352342280421957e-206,0.0001348430208290877
66,33.25,0.01864222783279799,0.0030863311050605027,0.0024676092121116407,0.00227904621673584,0.004575793501489156,1.8771980087515418e-05,0.0,0.010374044556765655,0.0002678346095168618,0.00511437919674784,0.005200675847198813,0.0034752874823629027,2.810382177769e-311,0.006523485751050648,0.0035584151140876765,0.005005962393065147,0.010481775786926252,0.0008305181083184663,0.003996223738086599,0.005434202661891907,0.003261254659090356,0.0007624702847560713,0.0010878738620810075,4.6053305248930167e-10,0.0012956572166760965,0.002594857325738008,0.0007013070979829683,0.0005227090215311526,0.0014852189735876523,0.0024593184275495117,0.0025547882372284397,7.62931484967852e-09,0.002349464366905267,0.00012986249879844416,6.96638558064886e-11,0.00015844284878125154,0.002444663790264292,0.0005938374004043314,5.18305001143993e-05,1.9978386609358933e-08,0.0034105169243449766,4.3379253956004046e-243,0.009877603596690444,0.000532425788686462,4.31279295704287e-06,0.18530972494067238,7.359946909560383e-09,0.003398118502183882,9.33226640431461e-30,0.0008810434312556894,0.0006241956111517512,0.0010144874114735728,1.0551042416758392e-07,0.007767753835571199,8.446424704015013e-07,0.014931155146288618,0.0005312391236601152,7.62931484967852e-09,5.449505389157706e-15,7.988547690017744e-05,2.8160183028462516e-28,0.00017611227824331795,7.604521963119893e-28,1.4101318803534034e-05,1.1637744500953586e-53,0.0008023768528842474,0.0018668969655458384,0.0016022575574198717,0.00015384881328096863,0.000240088333112988,2.744796833467308e-05,0.00017975680598767625,0.002939491910375005,1.0569297966193716e-226,0.0002526659792371059,0.004873218310028571,0.0029384023777612356,7.937679247339252e-213,0.00012370701968450668
67,33.75,0.01860135067168207,0.003016430546530304,0.0024095036990187,0.0022278044569609156,0.004362558817553783,1.3497727241434775e-05,0.0,0.01013503224152674,0.00025794128736703525,0.004976445040693198,0.004503961491936404,0.0033741653131596602,1.2174e-320,0.006354707509618391,0.0034036411486013645,0.004781359976240177,0.010142127591916917,0.0007807275696165924,0.0038215618885477603,0.005242410183105629,0.0031315427474326893,0.000733216808290969,0.001049147635371506,2.240795636483562e-10,0.0011921278265801672,0.002535185268624615,0.0006748014923271207,0.0004995153822221763,0.0014610420232550637,0.0023963804400488503,0.002468952601465781,6.0254856243596074e-09,0.0022550529936906315,0.00012527498953866808,3.8394405184541163e-11,0.00015141939302246908,0.002355503216308269,0.0005437303153701792,4.296722337655617e-05,1.6153386587747116e-08,0.0032875900473846587,1.1909812886419557e-250,0.009402590089415633,0.0005090908160739936,3.687827366445474e-06,0.14607949227783074,5.475383397881109e-09,0.003289064927650336,1.0449424081888719e-30,0.0008026157844579162,0.0006054009131829098,0.0009828099176489736,7.447336187157896e-08,0.007469968701223234,6.968697274461681e-07,0.014624829664623263,0.0005161708472432387,6.0254856243596074e-09,2.245604552281285e-15,7.109634585422307e-05,2.998252444360182e-29,0.00016797928371250028,3.009395668091072e-28,1.2297393687121403e-05,3.10337356847882e-55,0.0007791400846046513,0.0018142849204742157,0.0015221776237274774,0.00014869155262301628,0.00023031529969618636,2.5924597540584424e-05,0.0001741127592335545,0.002856482805915727,9.528282102799907e-234,0.00022718051447707122,0.004679175931102673,0.002839656045293541,1.187742093148018e-219,0.00011350184537792768
68,34.25,0.018561251015632968,0.002949085360205881,0.002353552792182369,0.002178774364411314,0.004161007589214489,9.710350657491244e-06,0.0,0.009900053880192532,0.0002485694859259654,0.0048434370083361876,0.0038824509516637664,0.0032773784794438675,0.0,0.006191572533538165,0.003257726692267886,0.004567258255617757,0.009812752648082722,0.0007340055371653363,0.0036551382049968347,0.005058367600803629,0.0030079845508049156,0.0007055547632839552,0.0010124373866821224,1.0759239083981277e-10,0.0010982146656699652,0.0024776945533754183,0.0006496383974188364,0.0004777200433979003,0.001437622092876938,0.0023358889142718847,0.0023871756089192376,4.760520488680177e-09,0.0021650058540824816,0.00012091508369658246,2.0979521273226005e-11,0.00014481276896381192,0.002270611237046534,0.000498609602493742,3.5529441769251034e-05,1.30651210809988e-08,0.0031701364547947796,2.501490852172763e-258,0.008949783664214613,0.0004871470392236509,3.15365800538864e-06,0.11608125980029653,4.073987917916925e-09,0.003185164368284003,1.1283319745975378e-31,0.0007303549583165659,0.0005874547085519327,0.000952580571868099,5.23066488753431e-08,0.00717938705787364,5.74963472123133e-07,0.014314639400514991,0.0005017485348911659,4.760520488680177e-09,9.134578974889905e-16,6.327962879566769e-05,3.067117367776266e-30,0.00016034269822557168,1.1910221466373245e-28,1.0725056650070143e-05,7.841209886907528e-57,0.0007568938442332659,0.0017638637001754825,0.0014471166757084903,0.00014378317188800643,0.00022108762591420956,2.450784041091997e-05,0.0001687268195938501,0.002776931878585102,6.695385426292109e-241,0.00020466344560655692,0.00449356175264398,0.0027449922087618922,1.3854501092296827e-226,0.00010414829695292623
69,34.75,0.018521910739535543,0.0028841675845762598,0.0022996482350195854,0.0021318163043480194,0.003970430267086319,6.989054790683082e-06,0.0,0.009669049509987059,0.0002396840337256032,0.00471512881887403,0.0033310738070333056,0.0031846834905146105,0.0,0.006033842195219273,0.0031200462853028525,0.004363146987327986,0.009493411726737164,0.0006901557886857454,0.003496529810885287,0.004881713273851098,0.0028902416925856034,0.0006793730416226859,0.000977606300913667,5.0979572808427924e-11,0.0010129032205368222,0.002422276672964064,0.0006257330331142805,0.00045721733916696605,0.0014149243665835863,0.0022777171717191656,0.002309214405565049,3.7624260951663074e-09,0.002079088042295751,0.00011676833424601072,1.13654999203801e-11,0.00013859218814974664,0.0021897364521590687,0.000457909578388101,2.9304683159439913e-05,1.0570746663149054e-08,0.003057864742709835,4.019425843885134e-266,0.0085183335499701,0.0004664904246755984,2.697054469743615e-06,0.09362339627474583,3.0317129017660593e-09,0.0030860980445537554,1.1749536879382808e-32,0.0006638563563791277,0.0005703063436187156,0.0009237130816154303,3.6556158067783306e-08,0.0068959033828742,4.7439335031777085e-07,0.014000220299051697,0.00048793540992452303,3.7624260951663074e-09,3.667930034550895e-16,5.6326999438595776e-05,3.0145472099053283e-31,0.0001531651045637011,4.714032733182551e-29,9.354451422050394e-06,1.8772182973343418e-58,0.0007355827459689621,0.0017155134556643577,0.0013767047910264911,0.0001391081045919757,0.00021236692284623505,2.318874164710375e-05,0.0001635835935391609,0.0027006501580799057,3.667205791437242e-248,0.00018472592983331232,0.004315973334777311,0.0026542033020001497,1.2598115155381723e-233,9.557408418880433e-05
70,35.25,0.01848331322638155,0.0028215573477772715,0.002247688596770785,0.002086802140107327,0.003790162750081299,5.032666602932933e-06,0.0,0.009441962931440857,0.00023125262047953105,0.004591307029294259,0.0028445921040014185,0.003095853655217381,0.0,0.005881290176317104,0.00299002674355087,0.004168541346015142,0.009183864187206512,0.0006489952846427135,0.003345337536971287,0.00471210498785544,0.002777996915732497,0.0006545699401468264,0.0009445289268791577,2.3836569327776365e-11,0.0009352984552056081,0.0023688299101460573,0.0006030070040283146,0.0004379111396062434,0.001392916126680012,0.0022217466836691535,0.0022348435005861552,2.974597241561629e-09,0.001997079394134852,0.00011282140553349602,6.104429407088412e-12,0.00013272956834227978,0.002112644941479059,0.00042113594866223844,2.4109135995278528e-05,8.555317797289572e-09,0.0029505015870286756,4.940833774360025e-274,0.008107394628189277,0.00044702623413121837,2.3067209582177187e-06,0.07671616094041472,2.2564069873080392e-09,0.0029915713887305657,1.1798965067871599e-33,0.0006027346219364847,0.0005539089025961122,0.000896127446016919,2.5421980899032132e-08,0.0066194156247832165,3.914229962709582e-07,0.013681173801451701,0.0004746972912166353,2.974597241561629e-09,1.453881711031823e-16,5.014230209800526e-05,2.8467104783148747e-32,0.00014641242407835846,1.8659355599371036e-29,8.159590130078213e-06,4.258220028062799e-60,0.0007151552167152786,0.0016691224146170246,0.0013106029247658497,0.00013465197362224468,0.0002041180454310164,2.195921963298183e-05,0.00015866881349202848,0.0026274613750398757,1.5656599121484446e-255,0.00016703530207697842,0.00414602937225497,0.0025670945187901647,8.930405223001573e-241,8.771320347952698e-05
71,35.75,0.018445443387674464,0.0027611422527439706,0.0021975787570193022,0.002043614074034364,0.0036195835065904905,3.625452067104962e-06,0.0,0.009218741317853224,0.0002232455264566681,0.004471770167189462,0.0024177069889297744,0.0030106777147618077,0.0,0.005733701720551078,0.0028671421294146127,0.003982980678696362,0.008883868843177423,0.0006103532232553798,0.0032011844753684496,0.004549218770180654,0.002670952610213,0.0006310522302674561,0.0009130900673183756,1.0998208712293418e-11,0.0008646093146065472,0.002317258827792158,0.0005813877431621545,0.00041971385560357947,0.0013715665980985885,0.0021678664473361114,0.0021638533357943327,2.3525058613118348e-09,0.0019187734170527503,0.00010906197326555795,3.2505995479340018e-12,0.0001271992589085101,0.002039118870446092,0.0003878559729707302,1.9784301378439785e-05,6.926294329633747e-09,0.0028477904631442046,4.646303624414387e-282,0.007716131590526488,0.0004286680637548935,1.973012222025051e-06,0.06380937086817745,1.6795998514676536e-09,0.0029013118768776514,1.1426320330681642e-34,0.0005466233306353961,0.0005382188806777788,0.0008697494164268731,1.7591424614018754e-08,0.006349825001130138,3.2297077254138294e-07,0.01335706099737101,0.00046200237564189204,2.3525058613118348e-09,5.688672983223627e-17,4.464016962285595e-05,2.582819438720309e-33,0.000140053574119529,7.38637067012368e-30,7.117849043023675e-06,9.152126712402222e-62,0.0006955631856760782,0.0016245862375532656,0.0012485000654828557,0.00013040148436471448,0.00019630877408166708,2.081196972239559e-05,0.00015396924070050112,0.002557200952870796,5.210386046168288e-263,0.00015130625841994948,0.003983368485812771,0.002483482886565619,4.9350810990130725e-248,8.050537269524332e-05
72,36.25,0.018408287704533156,0.0027028168167430454,0.0021492294353969953,0.002002143625826959,0.003458110851930852,2.6127606244477544e-06,0.0,0.008999334858631918,0.000215635380878012,0.004356327931329822,0.0020451523339322956,0.0029289586031560903,0.0,0.005590872938264842,0.002750909268350541,0.0038060273112287737,0.008593184729907482,0.0005740701690459185,0.003063714628238001,0.004392747785327733,0.0025688294537088117,0.0006087343324204772,0.0008831837929470742,5.0075887614772495e-12,0.000800135417963928,0.002267473803677085,0.0005608080104205935,0.00040254556106223327,0.001350846806479268,0.0021159724171955414,0.0020960489875048553,1.8611076360251966e-09,0.0018439763088466683,0.00010547863476525202,1.7160980489504001e-12,0.00012197779768360847,0.001968955220552495,0.00035769008651069344,1.61939500647172e-05,5.609139974198525e-09,0.002749490467384163,3.342612637332009e-290,0.007343722422739321,0.0004113369957138837,1.6876914248578794e-06,0.05379736991023846,1.2504068455312834e-09,0.0028150670834107897,1.0671075386356721e-35,0.0004951746399473757,0.000523195890078444,0.0008445100099328066,1.2112481036939705e-08,0.0060870358093745745,2.664949567495625e-07,0.01302739554943761,0.0004498210415556512,1.8611076360251966e-09,2.1971774880280084e-17,3.974480041363606e-05,2.25151243758247e-34,0.00013406016504915606,2.9241195158746576e-30,6.209530532224999e-06,1.863784028468858e-63,0.0006767618030211385,0.00158180743304977,0.0011901106745163485,0.00012634432883005397,0.00018890953175733927,1.9740379463215113e-05,0.0001494725777279881,0.002489715091473588,1.3516217682513974e-270,0.00013729352423983785,0.0038276480869901992,0.0024031964177253767,2.1260734869681023e-255,7.389551912360021e-05
