,abscisse,0,1,2,6,8,9,11,12,13,14,15,16,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,87
72,36.25,0.0010335464029747918,0.0019083810714547729,0.005801610495239589,0.002406979437351011,0.00530733461062266,0.020898510734733873,0.0,5.609139974198525e-09,0.0020383153336383224,0.0044089469791618536,0.007641878225761473,0.0008070864896857568,0.0026652101796247798,0.004988184904022435,0.0006888339818771539,0.00886274675317813,0.0028165279027005073,0.0020827038802048417,2.465375842762618e-25,0.0005647113194330038,0.00028749507384472333,0.0011919970238679454,0.0011357425588806697,0.00010120451889676338,0.0010980694778526697,0.00016704933445730544,0.0008627637097733083,0.004794740345486155,0.006809767294959925,0.0005706491035332925,0.0017647448363911557,0.0006571301961329246,0.0006391322093659827,1.240740873687442e-05,0.0009402546083407917,0.0010724566783398646,0.0009731260465546446,0.0,1.4155193683564732e-07,0.003498727292246021,3.353413904150443e-05,0.014183919939614455,0.000341419365313005,0.0007381956170446584,0.02674351107530494,2.0767611324529963e-09,0.004423892463122036,0.0006258644440649845,0.0003121850386996882,0.0011537670705808933,7.24587652984985e-160,1.9146568193289065e-06,0.006014960400496716,0.0,0.003471534479661357,4.818912206031726e-06,0.0018317796761667345,1.6876914248578794e-06,0.0023325776203721622,1.8611076360251966e-09,0.0005878247967984183,0.0,7.785787977712112e-11,0.0,4.843621239627924e-33,0.003355371261578699,0.0012183984305632104,8.035554076282191e-156,0.0006814586062774845,8.930956286126985e-05,2.8706608187713385e-08,0.001145229404536725,0.0008369666248675377,2.946834911177004e-35,0.0022381552707161374,0.00025288805312058296,1.0776731842896958e-117,0.0016630889341904729,2.0767611324529963e-09
73,36.75,0.0009889351910753082,0.0018538805377944622,0.00560423078217921,0.0023518397060794454,0.005062056832631863,0.020623857626485675,0.0,4.543792948839135e-09,0.0019834671224515303,0.004230457319102494,0.00732498631828371,0.0007802312468529125,0.0025797174957260575,0.004846992935495502,0.0006711505362694091,0.008653372261477922,0.002722449552782461,0.0019966280461262828,4.066381499543053e-26,0.0005452563812939025,0.00027169846889406546,0.0011561407371011331,0.0010924978048676862,9.258222842991417e-05,0.0010675680039028993,0.0001610521637658853,0.0008279151569365734,0.004436629505922093,0.006619242276914113,0.0005560776313919112,0.0017170231890315376,0.0006396683597319378,0.0006048775041244031,1.1730280754465276e-05,0.0008997589608985628,0.0009815117792821024,0.0009475299627709379,0.0,1.1647347585897038e-07,0.0033980943417670946,3.2376337711788035e-05,0.013558394979434462,0.0003225529730988859,0.0007185199722951974,0.02621130763750828,1.6199053019153973e-09,0.004179168289393103,0.0006092482805543612,0.00029868227896769474,0.001116916879502206,1.7119754275280136e-164,1.6377600314322494e-06,0.0057988660303535085,0.0,0.0033651962077707567,4.211108084843586e-06,0.0017012018476878683,1.443723693166206e-06,0.0022781223385574686,1.4728094454723434e-09,0.0005667253405340588,0.0,4.374779788504462e-11,0.0,6.5304602457572635e-34,0.0031982308121626768,0.0011644445646081928,2.7778124727282045e-160,0.000657890398621725,8.522503997947471e-05,2.3230168068053096e-08,0.0011146165571742667,0.00080802840156213,1.4701032345397168e-38,0.0021673476168702238,0.00022477893408908735,4.574180366824522e-121,0.0015903566086827563,1.6199053019153973e-09
74,37.25,0.0009466971379137067,0.0018015758083291717,0.005416626890857653,0.0022986415983538957,0.004829071064049751,0.020347489858150176,0.0,3.681834297158942e-09,0.001930800340849789,0.004059877622741939,0.007019709616543131,0.000754683654979138,0.002497706499153538,0.004711624890743618,0.0006541770815899783,0.008448943916165047,0.002632999654985614,0.0019149227141621982,6.513905187040712e-27,0.0005267545662470269,0.00025693463407224545,0.001121847148966466,0.0010515817965151548,8.47021944521463e-05,0.0010383195171409067,0.0001553503306591375,0.0007948503812992237,0.004106973698402441,0.0064341388061154,0.0005420766824847468,0.0016711655521619957,0.0006228933049569124,0.0005725244177767557,1.109923279820987e-05,0.0008614220728286741,0.0008993027453187265,0.0009229303125210208,0.0,9.584293371940975e-08,0.0033011105344520337,3.127373219869721e-05,0.01295013575474924,0.0003050015108947668,0.0006996203947051944,0.025648730773412065,1.2639775051241428e-09,0.003945292019045521,0.0005932850706182027,0.00028591713357183307,0.0010816752866587582,3.470585769989723e-169,1.4009826045777332e-06,0.005590930693913265,0.0,0.003263372276597466,3.67989789658861e-06,0.001578604104011573,1.235100066429805e-06,0.002225603555469724,1.1658754267693175e-09,0.000546631933022871,0.0,2.43905901747066e-11,0.0,8.567403637980258e-35,0.0030470874594788577,0.0011135546802769057,8.297048774355397e-165,0.0006354685000412708,8.138362181749915e-05,1.8799929387816553e-08,0.0010852130965884712,0.0007805275922085461,3.742129590546877e-42,0.002099550051340609,0.00019952117763480409,1.7378881753174805e-124,0.0015209453280053387,1.2639775051241428e-09
75,37.75,0.0009066829343349952,0.0017513533370343154,0.005238151675751401,0.0022472934704265246,0.004607734525845294,0.02006840612029399,0.0,2.9842146989943744e-09,0.001880200977211836,0.0038968205814739042,0.006725730433490517,0.0007303605931782665,0.002419004250932467,0.004581767148135794,0.0006378751406196175,0.008249345147748074,0.002547879984723618,0.0018373264581644682,1.0134051072842254e-27,0.000509145791555265,0.00024312557491849992,0.0010890281841102944,0.001012834002902522,7.749968780256489e-05,0.0010102563403485106,0.00014992546510226234,0.0007634593539302792,0.003803516460712446,0.006254297750154444,0.0005286163706575288,0.0016270772941915355,0.0006067694881244356,0.0005419623500418247,1.0510526670271498e-05,0.0008251074230753581,0.0008249064361918268,0.0008992760547692238,0.0,7.887046873888277e-08,0.0032076103668451784,3.022298518056727e-05,0.012359509387288284,0.000288655229733583,0.000681456611573913,0.025057910239069885,9.865779361050212e-10,0.003721958907827402,0.0005779410498340606,0.00027384113315967327,0.0010479537184752748,6.03679869755849e-174,1.198499202864782e-06,0.0053908331258831444,0.0,0.0031658231093015794,3.2156284082982262e-06,0.0014636067097726772,1.0566873466273325e-06,0.0021749293601330674,9.231762803078001e-10,0.000527485049032262,0.0,1.349274628424309e-11,0.0,1.0936687216077126e-35,0.002901781599513091,0.0010655210045034589,2.1413023151409744e-169,0.0006141222699396298,7.776759466145441e-05,1.521572286840934e-08,0.001056956195654295,0.0007543718999762365,4.589570945296291e-46,0.0020346028524038345,0.00017685896161017873,5.910388356180735e-128,0.0014546940476388018,9.865779361050212e-10
76,38.25,0.0008687540690856013,0.0017031067120998064,0.005068211575735068,0.0021977090745574713,0.004397437476312734,0.019785452610414776,0.0,2.4194286279409796e-09,0.0018315623624721622,0.003740919898771323,0.006442731257318122,0.0007071854173855867,0.0023434479753009696,0.00445712682442375,0.0006222088457720202,0.008054461722369514,0.0024668159178544,0.0017635957388937495,1.5312041736659482e-28,0.0004923745777403807,0.00023019995553497135,0.00105760180363419,0.0009761072762855073,7.091571659736102e-05,0.0009833153030724198,0.0001447605707680265,0.000733639955601714,0.0035241598732116274,0.006079564934030576,0.0005156687596020137,0.0015846696673175774,0.0005912636352471318,0.0005130875380973226,9.960774847521213e-06,0.0007906884383053677,0.0007575044459441814,0.0008765193742581223,0.0,6.490668752890332e-08,0.003117437496460834,2.9221002664750667e-05,0.011786792933129026,0.00027341498170850527,0.0006639909283799116,0.024441081087422614,7.703031466083372e-10,0.0035088619889024615,0.0005631846080884454,0.00026240951697668473,0.0010156694631696871,9.009677878683926e-179,1.0253324333000004e-06,0.005198264866610279,0.0,0.0030723241493503337,2.809864651345178e-06,0.0013558398298925008,9.041000168242982e-07,0.0021260132698874817,7.312073653465001e-10,0.0005092293517070173,0.0,7.406103879330755e-12,0.0,1.3584786240599399e-36,0.0027621550296938156,0.0010201519197393229,4.774918397285511e-174,0.0005937862823234428,7.436076451700733e-05,1.2315742816750715e-08,0.001029787052871802,0.0007294762475543579,2.548530210597248e-50,0.0019723564076783474,0.000156555546719755,1.7992697122994052e-131,0.0013914502018373019,7.703031466083372e-10
77,38.75,0.0008327819498505357,0.001656736130419263,0.004906261311450708,0.002149807179858617,0.004197601769701015,0.019497272557581283,0.0,1.9620470516001666e-09,0.0017847846106308295,0.0035918290345849243,0.006170395637385854,0.0006850873658794775,0.0022708843695229586,0.004337430155372738,0.0006071447275703466,0.00786418224425053,0.0023895542279238576,0.0016935035349321004,2.2469401022415067e-29,0.000476389635454147,0.00021809246641449332,0.0010274915210177187,0.0009412665514412177,6.489650712768729e-05,0.0009574373863466677,0.00013983990552227105,0.0007052973297378909,0.0032669586408617117,0.00590979096707329,0.0005032077112649572,0.001543859376276582,0.0005763445703302429,0.00048580259970679954,9.446903266964897e-06,0.0007580476753737652,0.0006963706393309305,0.0008546154399964613,0.0,5.341763210099919e-08,0.00303044414025805,2.8264913297096525e-05,0.011232179510767963,0.00025919106323402927,0.0006471880332778086,0.023800569106995344,6.016254847502814e-10,0.0033056928111101455,0.000548986126732567,0.00025158091004726015,0.0009847452193123367,1.1537467517241825e-183,8.772290597529882e-07,0.005012929792453964,0.0,0.002982664788246772,2.4552357212979825e-06,0.0012549438713183735,7.735909687738714e-07,0.0020787738484168545,5.79317409012669e-10,0.0004918133521440573,0.0,4.033574962445923e-12,0.0,1.641911089016095e-37,0.002628050993159973,0.0009772705618650824,9.199994025200552e-179,0.0005743998806056661,7.114830768375872e-05,9.969180528637146e-09,0.001003650586848841,0.0007057621149048369,5.988970982800051e-55,0.0019126704740642664,0.00013839227711118365,4.903021802567223e-135,0.0013310692067588846,6.016254847502814e-10
78,39.25,0.0007986471035321054,0.001612147916331368,0.004751799190289406,0.002103511223988367,0.004007679432510156,0.01920223579447999,0.0,1.5915376689714981e-09,0.0017397741083125095,0.00344922003108402,0.005908408978187965,0.0006640010273329871,0.0022011689668619966,0.004222421021719231,0.0005926515229873695,0.007678397822546694,0.002315861119224054,0.001626838088746236,3.202272451246051e-30,0.00046114349467623185,0.00020674325815947932,0.0009986259622778966,0.0009081876886274566,5.939303296984565e-05,0.0009325673996551911,0.00013514887372703422,0.0006783432945303359,0.003030113142806709,0.005744831077220963,0.0004912087478861081,0.001504568183377371,0.0005619830586317058,0.0004600161098950379,8.966118505581518e-06,0.0007270760783391235,0.0006408602027096944,0.000833522184576173,0.0,4.396422943890226e-08,0.0029464905187990323,2.735204967499536e-05,0.010695784358315124,0.00024590219833199546,0.0006310148186705292,0.023138775637619107,4.700253513399013e-10,0.0031121421593949916,0.0005353178299185025,0.00024131703177089598,0.0009551086839197754,1.267682152724626e-188,7.505543494633054e-07,0.004834543655690152,0.0,0.0028966473780826555,2.14530019176198e-06,0.0011605697744082287,6.619582639306729e-07,0.002033134354866023,4.59102341979319e-10,0.00047518910026025696,0.0,2.179720765106062e-12,0.0,1.9309705599474445e-38,0.0024993142323949855,0.0009367135512483342,1.5315908410908962e-183,0.0005559067753209428,6.811663783754954e-05,8.070275250174699e-09,0.0009784951574909962,0.0006831569463946048,5.535306340366164e-60,0.0018554134989578854,0.00012216758822630635,1.1959758521346453e-138,0.0012734139967201955,4.700253513399013e-10
79,39.75,0.0007662384479600025,0.0015692540804324072,0.00460436294019071,0.002058748992853103,0.0038271512656484316,0.018898337685861983,0.0,1.291315872930693e-09,0.0016964430485275435,0.003312782414188288,0.005656459248211617,0.0006438658640080486,0.002134165548141452,0.004111859605761685,0.0005787000015358209,0.007497002518937832,0.0022455204672936634,0.0015634017574214917,4.432344131142609e-31,0.0004465921713815798,0.00019609743363045801,0.000970938465846375,0.0008767564424792841,5.436058767922834e-05,0.0009086536868348548,0.00013067392905626528,0.0006526958082544905,0.0028119618148829697,0.0055845449522473455,0.0004796489262786002,0.0014667225463811044,0.0005481516634139373,0.0004356422084297172,8.515878784597067e-06,0.0006976723025826005,0.0005904000287904216,0.0008132001022910548,0.0,3.6185405797991556e-08,0.002865444342159787,2.6479931446932058e-05,0.010177650784825598,0.0002334746434006109,0.0006154402181740248,0.022458161905946645,3.673188611333657e-10,0.0029279007540364533,0.0005221536487220794,0.00023158243256176647,0.0009266921762139396,1.1951128563259756e-193,6.422018852112062e-07,0.004662833634991015,0.0,0.002814086321646154,1.8744286287483986e-06,0.00107237925469673,5.664655642520049e-07,0.0019890224211821777,3.639286721236112e-10,0.00045931190375183656,0.0,1.1687497001254379e-12,0.0,2.2096844641252015e-39,0.0023757910504653883,0.0008983298433313535,2.203086756829299e-188,0.0005382546801647262,6.525328760236096e-05,6.533509259654546e-09,0.0009542723112639862,0.000661593619165846,1.8583591032318356e-65,0.001800461997099725,0.0001076960272856926,2.6113842852846948e-142,0.00121835459103436,3.673188611333657e-10
80,40.25,0.0007354526280551532,0.0015279719147158906,0.004463526004831327,0.002015452325763334,0.0036555254789167545,0.01858304941280081,0.0,1.0479809528150658e-09,0.00165470900431949,0.003182222165717487,0.0054142376101179715,0.0006246257836703484,0.0020697455977506858,0.004005521165539112,0.0005652628072460312,0.00731989251772722,0.0021783322422659172,0.0015030099586039315,5.958227634300781e-32,0.00043269486743530546,0.00018610459197286776,0.0009443667181539426,0.0008468675415560621,4.975839690261441e-05,0.0008856478579942037,0.0001264024866778809,0.0006282784824802322,0.0026109731553906838,0.005428796587556052,0.0004685067231221694,0.0014302532861525784,0.000534824614876402,0.00041260023561811513,8.093868308586342e-06,0.0006697420993911838,0.0005444802741199743,0.0007936120642489631,0.0,2.9784210935400074e-08,0.00278718033403881,2.5646250007437958e-05,0.009677755985460751,0.00022184139758027398,0.0006004350574757486,0.02176123302888461,2.8713662739280145e-10,0.0027526599257171186,0.000509469096810977,0.0002223442555547373,0.0008994322935950268,9.667320522879757e-199,5.495165704080936e-07,0.004497537897284799,0.0,0.002734807233475247,1.6377010176205418e-06,0.000990044996132424,4.847742195582306e-07,0.0019463697551099618,2.885585338552198e-10,0.00044414007230378214,0.0,6.218013053040279e-13,0.0,2.460440637443034e-40,0.0022573293782634936,0.0008619796866109772,2.7381299968413213e-193,0.0005213949823047001,6.254680286333821e-05,5.289726520176673e-09,0.0009309365481825165,0.0006410099656572917,2.0789587707535504e-71,0.0017476999779847797,9.480729123193652e-05,5.104023650872762e-146,0.0011657676891147313,2.8713662739280145e-10
81,40.75,0.000706193410207233,0.0014882236206820326,0.004328894242340997,0.001973556843751709,0.0034923363628245056,0.01825308793615298,0.0,8.507010982403895e-10,0.0016144945384512655,0.003057260761341815,0.005181438978276337,0.0006062287546303529,0.0020077878003463188,0.0039031949149979607,0.000552314314885831,0.007146966582463196,0.002114111093697023,0.0014454902031016154,7.77873819117439e-33,0.0004194137000033558,0.00017671841876211325,0.0009188524213581697,0.0008184238652914957,4.554926615783172e-05,0.000863504544851511,0.00012232284379363814,0.0006050201384453719,0.002425737581366803,0.005277454140190649,0.00045776193017711675,0.0013950952813269566,0.0005219776900995895,0.00039081439415286813,7.697974517947385e-06,0.0006431977550775479,0.0005026469462480365,0.000774723148862629,0.0,2.4516414731758287e-08,0.0027115797908468854,2.484885461889536e-05,0.009196016694577262,0.00021094150507811,0.0005859719177503291,0.02105052183655642,2.2451949249860675e-10,0.002586112263855428,0.0004972411565505074,0.00021357202074569721,0.0008732695967447176,6.70968257965403e-204,4.702288899136576e-07,0.0043384051715995645,0.0,0.0026586461658462093,1.4308171974070679e-06,0.0009132507971853778,4.148852963260644e-07,0.0019051118665305258,2.2885458631606761e-10,0.0004296346845237192,0.0,3.282394477599244e-13,0.0,2.665771908412298e-41,0.0021437788463020725,0.0008275336771837282,2.9404252958431496e-198,0.0005052824433819841,5.9986648303250925e-05,4.282996980068159e-09,0.0009084451084336659,0.0006213483440949258,7.057123346135417e-78,0.0016970184192708268,8.334528640304692e-05,8.929939172121935e-150,0.001115536291728681,2.2451949249860675e-10
82,41.25,0.0006783711292796725,0.00144993596740319,0.004200102977759944,0.001933001698990366,0.003337143001508182,0.01790404689370073,0.0,6.907179947847112e-10,0.0015757268456941449,0.00293763426984945,0.004957762509301288,0.0005886264590269034,0.0019481775748470197,0.0038046829998179066,0.0005398304989675221,0.006978125753177753,0.0020526850782725614,0.0013906812064167534,9.863014667725712e-34,0.0004067134572250917,0.00016789631719601482,0.0008943409900421355,0.000791335706842932,4.169926090088768e-05,0.0008421811771835139,0.00011842410764798668,0.0005828544023709338,0.0022549593101250957,0.005130389788732616,0.0004473955584475474,0.0013611871875188835,0.0005095881029558208,0.0003702134349433697,7.326267891218049e-06,0.0006179575793390599,0.0004644953940497918,0.0007565004862747567,0.0,2.0181134870967733e-08,0.0026385301728632433,2.408573981130244e-05,0.008732294654959711,0.0002007194377201551,0.0005720250104387739,0.02032857266800666,1.7560480861630927e-10,0.0024279522359989,0.0004854481745576468,0.0002052374292357244,0.0008481483211019362,3.995733269840116e-209,4.0239877511750603e-07,0.004185194335322897,0.0,0.002585448894228712,1.2500186429726155e-06,0.0008416916714935595,3.5509008646412893e-07,0.0018651878150663765,1.8154765158184285e-10,0.0004157593753523524,0.0,1.7192479736666313e-13,0.0,2.8103474558994116e-42,0.002034990859746375,0.0007948719001912682,2.7283486137693266e-203,0.0004898749280297528,5.7563122842487035e-05,3.468082961596463e-09,0.000886757776766769,0.0006025552515496106,6.566713764546324e-85,0.001648314782072877,7.316721365626472e-05,1.3985574937732722e-153,0.0010675493464672916,1.7560480861630927e-10
83,41.75,0.0006519021832363261,0.0014130399768361415,0.004076814366290805,0.0018937293434498463,0.0031895280294880865,0.017529772333479757,0.0,5.609475837936688e-10,0.0015383374246475887,0.0028230925095602748,0.004742912030881962,0.0005717739800819579,0.001890806642634045,0.003709799559684662,0.000527788814252468,0.00681327375315608,0.0019938945141626378,0.0013384320722181092,1.2145591847050541e-34,0.00039456137729017147,0.000159599075864729,0.0008707812740573328,0.0007655201118304929,3.817741583326052e-05,0.0008216377783290611,0.00011469613022125926,0.000561719335947268,0.002097448397631422,0.004987479598782122,0.000437389750428359,0.001328471178852177,0.0004976344030524467,0.0003507303650517089,6.9769839830444035e-06,0.0005939454381165696,0.000429664589642606,0.0007389131154238796,0.0,1.6613133188679478e-08,0.0025679247248141445,2.3355033928258744e-05,0.008286401885236239,0.0001911245476210915,0.0005585700623236626,0.019597925292520718,1.373828690881028e-10,0.002277876776425384,0.0004740697658181433,0.0001973141855128358,0.0008240161122412855,2.0416893425158853e-214,3.4436766518136363e-07,0.004037674013165019,0.0,0.002515070257230351,1.092020149137928e-06,0.0007750739049458286,3.0392785054184865e-07,0.001826539977080122,1.440536744271412e-10,0.0004024801419470838,0.0,8.9349981159279e-14,0.0,2.8828594392505152e-43,0.0019308186754961546,0.0007638831495321571,2.1873747595761567e-208,0.0004751331570961565,5.526728383253288e-05,2.808391785953296e-09,0.000865836702979313,0.0005845809748311397,1.5001007241339607e-92,0.0016014925644355334,6.41426821222537e-05,1.9606920715861918e-157,0.0010217014156607045,1.373828690881028e-10
84,42.25,0.0006267085708997549,0.0013774706339432403,0.0039587150302045895,0.0018556853151242669,0.0030490964341316844,0.017121234992264717,0.0,4.5565818527772174e-10,0.001502261776339332,0.0027133982580068907,0.004536596413850326,0.0005556295195832753,0.0018355726271519297,0.0036183698687828796,0.0005161680866088336,0.006652316234722939,0.001937590947838631,0.0012886015414262752,1.4525670321319414e-35,0.0003829269484056754,0.000151790569152947,0.0008481253049880217,0.000740900284239919,3.495547070034843e-05,0.0008018367779143444,0.00011112944891344145,0.0005415570986184048,0.0019521130300795902,0.004848603393737274,0.0004277276996637149,0.001296892709811411,0.0004860963828704206,0.0003323021760164178,6.648507425728311e-06,0.0005710903267085405,0.0003978321037677212,0.0007219318525909285,0.0,1.36764830892549e-08,0.0024996621234731407,2.2654988702426903e-05,0.00785810573105077,0.00018211058124204622,0.0005455842099442752,0.018861099107157102,1.0750771587004182e-10,0.0021355858424330835,0.00046308672557373996,0.00018977783593690292,0.0008008237829395189,8.951204750334349e-220,2.947175636482893e-07,0.003895622188990522,0.0,0.002447373546498557,9.539501566105756e-07,0.000713115071291882,2.6014973377167856e-07,0.001789113830378777,1.1432947377348945e-10,0.00038976516625094463,0.0,4.607424342509801e-14,0.0,2.877483517877432e-44,0.0018311174802486735,0.000734464218121126,1.515235565285433e-213,0.0004610204830735902,5.3090878999059224e-05,2.2743211274377426e-09,0.0008456462370029991,0.0005673792750689799,7.464114153899217e-101,0.0015564608896354152,5.615285424629451e-05,2.4605839670514176e-161,0.0009778923651170691,1.0750771587004182e-10
85,42.75,0.000602717468809671,0.0013431666194258977,0.0038455139372043493,0.0018188180403100934,0.002915474404970852,0.0166643115717104,0.0,3.7021088770763617e-10,0.0014674391271397682,0.002608326511276475,0.004338529892111419,0.0005401541423086188,0.001782378682357799,0.003530229547151613,0.0005049484132050308,0.006495161194220257,0.0018836362209252464,0.001241057301181169,1.6871830329120832e-36,0.000371781727437839,0.0001444374867879838,0.00082632806398284,0.0007174050518673605,3.200763009983518e-05,0.0007827428401623892,0.00010771523260416094,0.0005223136386449376,0.001817952136639544,0.004713644630606348,0.0004183935769269256,0.001266400295615286,0.00047495499234746807,0.00031486959099565396,6.339357658309038e-06,0.0005493259793353767,0.0003687096884923756,0.0007055291703848706,0.0,1.1259363610071468e-08,0.0024336461501008326,2.1983969756856448e-05,0.007447133688805697,0.00017363524728513874,0.0005330459024943098,0.018120577756896246,8.415011732034609e-11,0.0020007829371149954,0.00045248094826820257,0.0001826056217969999,0.0007785250899417948,3.367223768137625e-225,2.5223606626126764e-07,0.003758825830581417,0.0,0.0023822299424513106,8.332986212112732e-07,0.0006555440085268834,2.226879495852741e-07,0.0017528577550991746,9.075901825503087e-11,0.0003775846526492973,0.0,2.3573788542397147e-14,0.0,2.7946515781185606e-45,0.001735744468583593,0.0007065192517899572,9.06923673404911e-219,0.0004475026855132283,5.102628525676254e-05,1.841921613345871e-09,0.0008261527772486838,0.0005509071023328814,7.104405796609099e-110,0.0015131341262884335,4.908962427224428e-05,2.764187791288607e-165,0.0009360270721971298,8.415011732034609e-11
86,43.25,0.0005798608435584979,0.0013100700630891608,0.003736940492270863,0.0017830786505711855,0.0027883082304232974,0.016134883060579093,0.0,3.0085007695846603e-10,0.0014338121737768913,0.00250766378966097,0.004148432334752095,0.0005253115445008424,0.0017311331476965995,0.003445223836313414,0.0004941110711329589,0.0063417186968576485,0.0018319016261832308,0.0011956753484982203,1.9032539919905567e-37,0.00036109917527251263,0.00013750908944907238,0.0008053472689368119,0.0006949683846366468,2.9310345059247714e-05,0.0007643227063225276,0.00010444523254402425,0.0005039384102386683,0.001694048368694192,0.004582490280604971,0.00040937246240424957,0.0012369453094886798,0.0004641922602315744,0.000298376829295531,6.048176178014079e-06,0.0005285905117392334,0.00034203939172432267,0.0006896790862308481,0.0,9.269779367158697e-09,0.0023697853857385324,2.1340447940073945e-05,0.0070531779937454825,0.00016565983188084548,0.0005209348124323575,0.017378794317784965,6.588326675261955e-11,0.001873175597710004,0.0004422353529132653,0.0001757763454896605,0.0007570765286406008,1.0868287609927232e-230,2.1588648636092627e-07,0.003627080527308734,0.0,0.0023195179920738537,7.278714685460047e-07,0.000602100758422936,1.9062945897530338e-07,0.0017177228493962817,7.206373123701292e-11,0.00036591067928499354,0.0,1.1967615084007706e-14,0.0,2.640994418738188e-46,0.0016445589202129665,0.0006799591606466769,4.690238695204197e-224,0.0004345477844473541,4.9066453626987164e-05,1.491815726558998e-09,0.0008073246310059596,0.000535124337082889,1.1234929353337511e-119,0.001471431537525322,4.285483185091349e-05,2.7797075920728697e-169,0.0008960151518580166,6.588326675261955e-11
87,43.75,0.0005580750963448837,0.0012781263160482875,0.0036327428186271543,0.0017484208131526998,0.002667263241977911,0.015486016708340267,0.0,2.4453435646709146e-10,0.0014013268484620665,0.002411207486499465,0.003966029474355225,0.0005110678438468418,0.001681749227486002,0.003363206933268618,0.00048363843365317613,0.006191901246384457,0.0017822671430357776,0.0011523394039034676,2.0851622442213842e-38,0.0003508545071649359,0.00013097698770530493,0.0007851431792170074,0.0006735289599423912,2.684211435817472e-05,0.0007465450499084869,0.0001013117375933425,0.0004863841143401241,0.001579561473015284,0.004455030714306095,0.0004006502833292951,0.001208481795368129,0.00045379122159843285,0.0002827713869706198,5.773715135435677e-06,0.0005088260937519079,0.0003175901374320932,0.0006743570595177337,0.0,7.632041457381274e-09,0.002307992927547399,2.07229914129626e-05,0.006675899966828321,0.00015814885538721678,0.0005092317531130014,0.016638117175655682,5.159388189305741e-11,0.00175247584890094,0.0004323338142999172,0.0001692702485244196,0.0007364371440591873,3.0098782219197992e-236,1.8478233253265805e-07,0.0035001901406186238,0.0,0.002259123125350212,6.357507987400388e-07,0.0005525364716732066,1.6319348736043916e-07,0.0016836627586871954,5.723172078457905e-11,0.0003547170617516318,0.0,6.028267919169331e-15,0.0,2.428464949556443e-47,0.0015574222756349612,0.0006547010823524347,2.0958141888140574e-229,0.0004221258700565987,4.7204859583387716e-05,1.2083238003116843e-09,0.0007891318858147698,0.0005199935556176076,2.5333400711759253e-130,0.0014312769567576557,3.735951201053353e-05,2.5022722109780513e-173,0.0008577706994100623,5.159388189305741e-11
88,44.25,0.0005373007368106946,0.0012472837401600553,0.0035326862065581726,0.0017148005737227833,0.0025520228055038387,0.014603802038207268,0.0,1.9880001965889027e-10,0.0013699321023359025,0.0023187652573164637,0.0037910530952731713,0.0004973913887122703,0.001634144692781169,0.003284041377549755,0.00047351389334052824,0.006045623099660628,0.0017346207441949408,0.0011109403707737187,2.218663956559407e-39,0.0003410245565472252,0.000124814941858766,0.0007656784163113065,0.0006530297698845799,2.4583303765073305e-05,0.0007293803435691511,9.830753337776969e-05,0.00046960646085709713,0.0014737220724250588,0.004331159591125244,0.00039221375657154975,0.0011809662947165212,0.00044373585098691354,0.0002680038322935723,5.514827117610524e-06,0.0004899786490726971,0.0002951547137463401,0.0006595398966452022,0.0,6.283873821818315e-09,0.002248186124544303,2.013025841435927e-05,0.006314934117242516,0.0001510697658606162,0.0004979186028154915,0.01590083672357025,4.041303208897099e-11,0.0016384006206898382,0.00042276109953766984,0.00016306890020231245,0.0007165683566906886,7.15212973989802e-242,1.5816550254732464e-07,0.003377966467180495,0.0,0.002200937207199214,5.552601125037845e-07,0.0005066132811794742,1.397123175144028e-07,0.0016506335173206634,4.5461920736840955e-11,0.00034397922801661975,0.0,3.0128939276040634e-15,0.0,2.1728027838347424e-48,0.0014741982095187278,0.0006306678923474804,8.09178306401392e-235,0.00041020894700856446,4.5435458232600716e-05,9.787573629244839e-10,0.0007715462908346166,0.0005054798170199435,6.899640102211464e-142,0.0013925984877887136,3.252318231560424e-05,2.0163984197966087e-177,0.0008212120488306548,4.041303208897099e-11
