,abscisse,0,1,6,8,11,13,14,15,16,18,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,46,47,48,49,51,53,54,56,57,58,59,60,61,62,63,64,65,66,67,68,69,71,72,73,74,75,76,77,78,79,81,82,84
86,43.25,0.005258178591442643,2.8759823097942304e-10,0.0036416404482601432,0.0018460830255581538,0.0,6.588326675261955e-11,0.018545746902641876,5.725163390538833e-10,0.0029880181225752987,0.001118803654428281,0.0036907736936761747,0.0025090035437827785,0.0012813345112658249,0.0018090850905142235,0.0007875830062622763,1.2476550282520547e-05,0.0017561000714909293,0.0021958429000324157,1.0050409611787242e-07,0.001230490632816124,5.254663528523768e-08,0.0002567407526209157,0.0013783069656827485,0.00542981078030045,0.0008276676669737354,0.0005793908779069102,1.908498988936348e-11,0.000277764016345607,2.5594332942866835e-22,0.00045145009914952875,9.143074030262073e-05,0.0005718794625487263,0.0002305239971923153,0.0005454373559648524,2.67559558259684e-31,6.002635095776389e-119,0.0038247237349934944,0.000592974239640507,0.0012758337343498438,0.002434137788573672,0.0007105148197811134,0.00014685276731473752,0.0,1.908498988936348e-11,0.00389311954481174,5.795863371440055e-26,0.0022664276438209645,0.00012533063330958318,0.0010496382092036322,1.908498988936348e-11,3.0085007695846603e-10,3.293983506810844e-11,0.0009094038728357583,3.0085007695846603e-10,5.254663528523768e-08,0.0,0.0013965165469606222,0.0015502321639240559,0.0002207620455783116,3.650986192226779e-05,1.8544558466064448e-06,9.269779367158697e-09,2.8759823097942304e-10,7.340511089314901e-07,0.00074507001341077,0.000967484312584211,3.7222306499698946e-95
87,43.75,0.004983222689945318,2.2316315541295495e-10,0.0035722151993837917,0.0017270816994826228,0.0,5.159388189305741e-11,0.019193472879269195,4.1501007648513255e-10,0.002923435878129705,0.0010444055370007921,0.0035762690782958563,0.0024243234956887686,0.0012658292954663187,0.0017611991084505922,0.0007743763779268814,1.1155153103376603e-05,0.0016802538418815148,0.0021463785342695904,7.266417696525074e-08,0.0012004071616768892,3.800715668729344e-08,0.0002510563625629712,0.0013451514302661761,0.005295487895088363,0.0007748115045427853,0.0005643005725158537,1.4817904505956724e-11,0.0002699089618309203,8.598186783397093e-23,0.00042639368549424444,8.82150768822901e-05,0.0005538313218399133,0.0002119872882994291,0.0005352653611591846,4.623963695673402e-32,8.144654609467938e-122,0.003687165059875554,0.0005561725297673922,0.0012473192739297606,0.002386437924526759,0.0006908267718949349,0.00014266773699290295,0.0,1.4817904505956724e-11,0.003617820550782341,2.9896620174307847e-26,0.0022188213538248975,0.00011152337990178483,0.0007469700235037356,1.4817904505956724e-11,2.4453435646709146e-10,2.488448639772535e-11,0.0008887608986947816,2.4453435646709146e-10,3.800715668729344e-08,0.0,0.0013678835066579505,0.0015065604900745316,0.00021503572438079577,3.528796016257455e-05,1.751604786856777e-06,7.632041457381274e-09,2.2316315541295495e-10,6.055343895847694e-07,0.0007176564550194152,0.0009087012138517139,2.492751019674934e-97
88,44.25,0.004710450875271448,1.7321368049534015e-10,0.00350487985523118,0.0016157894010587984,0.0,4.041303208897099e-11,0.02377202291163007,3.008713578738005e-10,0.0028609594441175844,0.0009743084408962712,0.0034654620830953725,0.0023430833162611368,0.0012506810683009177,0.0017150997947341956,0.0007615369847727529,9.974563272512337e-06,0.0016081636253084202,0.00209823969920795,5.254736702770323e-08,0.0011713885732959285,2.7496163621902498e-08,0.000245562092959521,0.0013131770815594233,0.005165957352802621,0.0007249014615188089,0.0005497854230296985,1.1505785395915645e-11,0.000262367531440854,2.852791431561934e-23,0.0004027466207656646,8.515014628449437e-05,0.0005365675285824341,0.00019511879554493783,0.0005253993790901271,7.822381294199234e-33,1.0206089165982932e-124,0.003555049941995064,0.0005217027428161519,0.0012200383825809822,0.0023401989799701354,0.0006718987237418851,0.00013865060993266542,0.0,1.1505785395915645e-11,0.003348822968522394,1.542205978866374e-26,0.002172695148897474,9.911957254920764e-05,0.0005323587109746063,1.1505785395915645e-11,1.9880001965889027e-10,1.880047300156673e-11,0.0008688126383423674,1.9880001965889027e-10,2.7496163621902498e-08,0.0,0.0013401399421183583,0.0014645243145371906,0.00020952674185470318,3.4123396669910337e-05,1.6556246861867865e-06,6.283873821818315e-09,1.7321368049534015e-10,4.99591663055333e-07,0.0006916137061507778,0.0008530190584835702,1.5761747174730717e-99
89,44.75,0.004439881895417702,1.3448132243001337e-10,0.0034395489474988612,0.0015117156687419367,0.0,3.166229410673635e-11,0.0,2.1814881875215217e-10,0.002800497522984587,0.0009083122146324414,0.0033582256114338097,0.0022651211983937725,0.001235877758202407,0.0016707026245700756,0.0007490505743511944,8.919666950349209e-06,0.001539621492226049,0.002051382330279555,3.800769781427093e-08,0.0011433857728103598,1.9895806930095128e-08,0.00024024948563103118,0.0012823285141117808,0.005040996910663364,0.0006778033379116335,0.0005358167628835291,8.934692071001661e-12,0.0002551236468063378,9.348302278967525e-24,0.000380428217372041,8.222716547907708e-05,0.000520045453352824,0.00017975387809543482,0.0005158267863499833,1.2954303580943855e-33,1.18114206195585e-127,0.003428138951854113,0.0004894136832808262,0.0011939129171256633,0.0022953604541121144,0.0006536932430973939,0.0001347927468847385,0.0,8.934692071001661e-12,0.0030862974819602694,7.955704390343144e-27,0.0021279884788688893,8.799074058312757e-05,0.00037990589725014846,8.934692071001661e-12,1.6165076785261522e-10,1.4204988692322088e-11,0.0008495282765667862,1.6165076785261522e-10,1.9895806930095128e-08,0.0,0.0013132490329692992,0.0014240476015650704,0.0002042243441948101,3.301276595348674e-05,1.565980592298639e-06,5.174033742412055e-09,1.3448132243001337e-10,4.122430865511223e-07,0.0006668558694316385,0.0008003058492464426,9.40977414927598e-102
90,45.25,0.004171540097116681,1.0443802297619638e-10,0.003376141405306586,0.0014143994277347545,0.0,2.4811823553996068e-11,0.0,1.5818785734615228e-10,0.0027419637351083267,0.000846222628102646,0.003254437375662118,0.0021902838936278366,0.0012214078296822555,0.0016279278614240833,0.0007369036019858326,7.976986785673903e-06,0.001474432108974958,0.002005764207647158,2.7496563675320947e-08,0.0011163524428592206,1.4398937106748166e-08,0.00023511054994187588,0.0012525535309450583,0.0049203969573634685,0.0006333871515466883,0.0005223676810772318,6.9386662692403986e-12,0.00024816223142738817,3.0254819217307993e-24,0.00035936251870793533,7.943796067704953e-05,0.0005042252175379688,0.00016574542217583243,0.0005065356179776881,2.10019582507053e-34,1.2624120689307448e-130,0.003306204404500949,0.0004591642051101855,0.0011688711908531715,0.002251864989829512,0.0006361751313209389,0.00013108604864090254,0.0,6.9386662692403986e-12,0.0028304322556014514,4.104218793982293e-27,0.0020846438496987156,7.80185459265542e-05,0.0002714320326644034,6.9386662692403986e-12,1.314685972094037e-10,1.0733571412125524e-11,0.0008308786873507762,1.314685972094037e-10,1.4398937106748166e-08,0.0,0.0012871758552092502,0.0013850585197933427,0.00019911842907361117,3.1952904814995696e-05,1.4821849652144073e-06,4.260354992398593e-09,1.0443802297619638e-10,3.4021344793191064e-07,0.0006433034717301361,0.000750433280035293,5.3039937232123605e-104
91,45.75,0.003905456197775439,8.112769423516504e-11,0.003314580283541534,0.0013234074936828751,0.0,1.9447692796770836e-11,0.0,1.1472027906829356e-10,0.002685276303311192,0.0007878514246467713,0.003153979688088581,0.0021184262156308353,0.0012072602539583606,0.00158670024373583,0.0007250831880813094,7.134502841975009e-06,0.0014124119194216704,0.0019613448604432378,1.9896102608748495e-08,0.0010902448579985019,1.0422589166322825e-08,0.00023013773202632318,0.0012238029233145953,0.004803959665864506,0.0005915271096121614,0.0005094128952024153,5.388957676707953e-12,0.0002414691374629564,9.670635040315684e-25,0.0003394780126271938,7.67749184836207e-05,0.000489069489378833,0.00015296185715224462,0.0004975145260943441,3.3334692569195437e-35,1.2461103498434383e-133,0.003189029720394211,0.0004308225263411893,0.0011448473205757754,0.0022096581778831476,0.0006193112673153516,0.00012752291644925424,0.0,5.388957676707953e-12,0.0025814356660567783,2.1173743150035433e-27,0.0020426066407634516,6.909416177401233e-05,0.0001941380363803056,5.388957676707953e-12,1.0694176680583116e-10,8.111069004604658e-12,0.0008128363240019377,1.0694176680583116e-10,1.0422589166322825e-08,0.0,0.0012618872647802834,0.0013474891737429177,0.00019419949918579254,3.094087239792889e-05,1.4037929772081203e-06,3.508138464064635e-09,8.112769423516504e-11,2.808068030503562e-07,0.0006208829090416545,0.0007032767377506609,2.8227690483748944e-106
92,46.25,0.0036416682543548027,6.303626804968676e-11,0.0032547925107288675,0.001238333115854829,0.0,1.5246438168568615e-11,0.0,8.320560866018677e-11,0.0026303577607861956,0.0007330163553394539,0.0030567392627932023,0.0020494105745073534,0.001193424481490838,0.0015469486947188426,0.0007135770784533005,6.381493372182285e-06,0.0013533883823885528,0.0019180854769881089,1.4399155585958727e-08,0.00106502171337653,7.545606899116438e-09,0.00022532388635726125,0.0011960302678951707,0.004691498211499797,0.0005521015757743421,0.0004969286350220001,4.185672119684623e-12,0.00023503107863843603,3.052907062266216e-25,0.00032070736304839846,7.42309414822767e-05,0.0004745432970006286,0.00014128540716891723,0.0004887527415683437,5.180176697756522e-36,1.1359739393074869e-136,0.0030764088243082945,0.00040426559164734484,0.0011217806513256286,0.002168688375303222,0.0006030704639433737,0.00012409621574790226,0.0,4.185672119684623e-12,0.002339539685811789,1.092395023668099e-27,0.0020018249347246928,6.111767056611356e-05,0.00013898962672728157,4.185672119684623e-12,8.700655451407169e-11,6.129735072463546e-12,0.0007953751175279287,8.700655451407169e-11,7.545606899116438e-09,0.0,0.0012373517894159476,0.0013112753547061204,0.00018945861958797404,2.997393209367367e-05,1.330398326809098e-06,2.8888284896585824e-09,6.303626804968676e-11,2.3180354219664278e-07,0.0005995259455185669,0.0006587152987701106,1.4183905655065803e-108
93,46.75,0.003380222891832508,4.899140416915526e-11,0.003196708654831966,0.0011587945644804256,0.0,1.1955218211790808e-11,0.0,6.03544102829198e-11,0.002577134680467785,0.0006815411961458541,0.0029626070276084224,0.0019831065399508025,0.0011798904162829448,0.0015086060533671813,0.0007023736074350524,5.708393207012691e-06,0.00129719926099757,0.0018759488205513089,1.0422750562442083e-08,0.0010406439664340423,5.46365585884764e-09,0.00022066224945570866,0.0011691917398350194,0.0045828360497102245,0.000514993032744241,0.00048489253561471144,3.2512967982715753e-12,0.00022883556869705555,9.518530114237639e-26,0.000302987158476116,7.179940780244284e-05,0.00046061385686658454,0.00013061054941641145,0.00048024003845732326,7.881790077385641e-37,9.563940680270509e-140,0.0029681455798630076,0.00037937847938329634,0.0010996152481337047,0.0021289065367790143,0.0005874233357853736,0.00012079924290479249,0.0,3.2512967982715753e-12,0.0021050041307911936,5.636070295265482e-28,0.0019622493590005967,5.3997482752107215e-05,9.959548107457075e-05,3.2512967982715753e-12,7.0800146410586e-11,4.632702110532263e-12,0.0007784703825571179,7.0800146410586e-11,5.46365585884764e-09,0.0,0.0012135395280978211,0.0012763563094586926,0.00018488737848540242,2.9049535112408844e-05,1.2616295055123257e-06,2.378924073587603e-09,4.899140416915526e-11,1.9137584656248764e-07,0.0005791692607864127,0.00061663171997042,6.729209881236767e-111
94,47.25,0.0031211768799175874,3.808505473995009e-11,0.003140262705531796,0.001084433765785182,0.0,9.376340705205286e-12,0.0,4.3783263269851085e-11,0.0025255374240638986,0.0006332557486593468,0.0028714779456349925,0.0019193904313733866,0.0011666483918162489,0.001471608824954663,0.0006914616635379952,5.106667778640252e-06,0.001243691960312654,0.0018348991502566755,7.545726098294379e-09,0.0010170746905122465,3.95676707355278e-09,0.00021614641555855291,0.001143245940275775,0.00447780624828591,0.00048008804024672077,0.00047328353919926956,2.5256801253260516e-12,0.0002228708648809167,2.931051698825205e-26,0.0002862576763092768,6.947413427292993e-05,0.0004472504162492801,0.00012084265371876438,0.0004719667009977986,1.1742436914899006e-37,7.436390042377961e-143,0.002864053257417946,0.0003560538499531867,0.0010782994459410178,0.0020902660579945106,0.0005723421772327894,0.00011762569468387814,0.0,2.5256801253260516e-12,0.0018781220734493944,2.9079530728956277e-28,0.0019238329379476333,4.764977754616663e-05,7.142499676123552e-05,2.5256801253260516e-12,5.762251960392657e-11,3.5015104935968724e-12,0.0007620987301713714,5.762251960392657e-11,3.95676707355278e-09,0.0,0.0011904220575140198,0.0012426745253793173,0.00018047785115265534,2.8165305548586706e-05,1.1971464637551197e-06,1.959083293733866e-09,3.808505473995009e-11,1.580182285468396e-07,0.0005597540403823509,0.0005769124243097323,3.01425292248842e-113
95,47.75,0.002864599186260717,2.9613651224896646e-11,0.0030853918716660577,0.001014914987283682,0.0,7.35519253274789e-12,0.0,3.176498932337279e-11,0.002475499909130988,0.0005879958251893857,0.002783250845708627,0.0018581449332717777,0.0011536891485001684,0.0014358969494637649,0.0006808306574639364,4.56870102777336e-06,0.0011927229099113238,0.0017949021467643736,5.4637438734539175e-09,0.0009942789393584985,2.8659139689689378e-09,0.0002117703140793108,0.0011181537370739331,0.004376250869476436,0.00044727718840381625,0.0004620818048439421,1.962138946755888e-12,0.0002171259159802221,8.914026881553325e-27,0.00027046266188904917,6.724934280703831e-05,0.0004344241084533615,0.00011189678129066026,0.0004639234929345038,1.7130332731013006e-38,5.340038305318962e-146,0.002763954033219821,0.0003341914325590052,0.0010577854500313697,0.002052722629947828,0.0005578008500105213,0.00011456964018667247,0.0,1.962138946755888e-12,0.0016592268623977036,1.5004184293824533e-28,0.0018865309549359669,4.1997966613097315e-05,5.126086090150526e-05,1.962138946755888e-12,4.6905592259225445e-11,2.6466969855788414e-12,0.0007462379870768076,4.6905592259225445e-11,2.8659139689689378e-09,0.0,0.001167972344966881,0.0012101755306819504,0.00017622256670686882,2.7319026789871862e-05,1.1366376295442897e-06,1.613386557591249e-09,2.9613651224896646e-11,1.304904484582019e-07,0.0005412256047561828,0.0005394474810259676,1.2748007766442564e-115
96,48.25,0.0026105736962810364,2.3031884610138943e-11,0.0030320363926269658,0.0009499235750628537,0.0,5.770820986123759e-12,0.0,2.304780573584819e-11,0.0024269593927222026,0.000545603219012037,0.00269782826127588,0.0017992587341993536,0.0011410038125259413,0.0014014135865179262,0.0006704704922844724,4.087695642092459e-06,0.0011441569882475698,0.0017559248423929237,3.9568320478263485e-09,0.0009722236216145141,2.0761034457597876e-09,0.00020752818871224094,0.0010938781175823357,0.004278020397770435,0.00041645504659718047,0.00045126862534777877,1.5244396370357032e-12,0.0002115903145360867,2.6774469075641258e-27,0.00025554912131326335,6.511962970364576e-05,0.00042210781964825374,0.00010369662328437472,0.00045610162900046325,2.4471965763263065e-39,3.541470698015763e-149,0.002667678517829367,0.0003136975475975804,0.001038028980492502,0.0020162341033789404,0.000543774679309545,0.00011162549504379512,0.0,1.5244396370357032e-12,0.0014487014115844587,7.741963109999512e-29,0.0018503008235709847,3.697218136755204e-05,3.681472982138266e-05,1.5244396370357032e-12,3.8188247906493684e-11,2.0006914519312317e-12,0.0007308671205914422,3.8188247906493684e-11,2.0761034457597876e-09,0.0,0.001146164667225707,0.0011788077085783369,0.00017211447747998707,2.650862913517206e-05,1.0798172390069336e-06,1.3287305029045241e-09,2.3031884610138943e-11,1.0777058954746777e-07,0.0005235330728021552,0.0005041305805496169,5.090396446191567e-118
97,48.75,0.0023592028895749657,1.7916975629962398e-11,0.002980139362622944,0.0008891647440788761,0.0,4.528581748694785e-12,0.0,1.6724363785483846e-11,0.002379856270272457,0.0005059256606308898,0.0026151162771768893,0.0017426261878221798,0.001128583876024095,0.0013681049155147176,0.0006603715356194253,3.657584250559026e-06,0.001097866985885098,0.0017179355553714208,2.8659619243070118e-09,0.0009508773844573872,1.5041660703944006e-09,0.00020341457804406196,0.0010703840524599463,0.0041829732095382014,0.000387520107921162,0.00044082635065153175,1.1844566482056153e-12,0.0002062542528239788,7.942621618652082e-28,0.00024146712711330096,6.307993758251516e-05,0.0004102760662810239,9.617356216773717e-05,0.0004484927483759203,3.423646421540142e-40,2.169102868695965e-152,0.0025750653119842376,0.00029448466217211366,0.0010189889551489289,0.0019807603625082108,0.0005302403577897298,0.0001087879976538451,0.0,1.1844566482056153e-12,0.0012469907890993747,3.994875363482326e-29,0.0018151019673762498,3.250878433847381e-05,2.6456668814481227e-05,1.1844566482056153e-12,3.1096109653622336e-11,1.512455148739536e-12,0.0007159661689763314,3.1096109653622336e-11,1.5041660703944006e-09,0.0,0.0011249745348644476,0.0011485221242897715,0.00016814693076148155,2.5732178502138696e-05,1.0264229432279293e-06,1.0943293489745658e-09,1.7916975629962398e-11,8.901647350303613e-08,0.0005066290563514387,0.00047085900426593934,1.9191424480688057e-120
98,49.25,0.0021106129299864117,1.3941043683890164e-11,0.0029296465668056148,0.000832362421896499,0.0,3.5543983244119906e-12,0.0,1.213689763418879e-11,0.0023341338885042415,0.00046881676092274906,0.0025350243838684534,0.001688146994635777,0.001116421178432696,0.001335919949769554,0.0006505245936608595,3.272950354148807e-06,0.0010537331048834813,0.001680903827936763,2.076138832843027e-09,0.0009302105056403407,1.0899371196005051e-09,0.00019942429755003555,0.0010476383695763745,0.004090975081083341,0.0003603747293783818,0.00043073831720004147,9.20356301115292e-13,0.00020110848228190763,2.3270331954139805e-28,0.0002281696359529271,6.112552970200274e-05,0.00039890488213929065,8.926584109090928e-05,0.00044108888996962904,4.690807786537508e-41,1.2269701782438802e-155,0.0024859605881755323,0.00027647097636716064,0.0010006272061969096,0.0019462632073586027,0.0005171758567832439,0.00010605218728714665,0.0,9.20356301115292e-13,0.0010546197692365138,2.06142968556383e-29,0.0017808957073101315,2.8549904837784462e-05,1.9024211891805347e-05,9.20356301115292e-13,2.5325156360815644e-11,1.1434332007190364e-12,0.0007015161766797184,2.5325156360815644e-11,1.0899371196005051e-09,0.0,0.001104378621663925,0.001119272363919297,0.00016431364270524606,2.4987866117504102e-05,9.762136601437668e-07,9.013046278708755e-10,1.3941043683890164e-11,7.353392596426404e-08,0.0004904693824596393,0.0004395335892938314,6.831385611891339e-123
99,49.75,0.0018649609183559446,1.0849730860176527e-11,0.0028805063283501788,0.0007792581458006042,0.0,2.7902783721390512e-12,0.0,8.808516898520077e-12,0.002289738371246302,0.0004341359420612291,0.002457465338653797,0.0016357259030133318,0.0011045078889911247,0.0013048103635813963,0.0006409208869024065,2.9289579115319042e-06,0.0010116424918100682,0.001644800368013203,1.504192178064552e-09,0.000910194793248999,7.89885170242474e-10,0.00019555242286240174,0.001025609637165516,0.004001898731966149,0.00033492506800425324,0.0004209887827347126,7.151878524856884e-13,0.0001961442760805108,6.733434133233595e-29,0.00021561231756724356,5.925196643382597e-05,0.0003879717142233949,8.291782824904371e-05,0.0004338824693798721,6.29458247244976e-42,6.409813266947593e-159,0.0024002176963291272,0.0002595800381057881,0.0009829082264359004,0.0019127062439979144,0.0005045603440920307,0.0001034133838899214,0.0,7.151878524856884e-13,0.0008722181627610138,1.0637674724083518e-29,0.0017476451565401172,2.5042998979435542e-05,1.3687318142796293e-05,7.151878524856884e-13,2.0628447348656495e-11,8.644988658917835e-13,0.0006874991341022965,2.0628447348656495e-11,7.89885170242474e-10,0.0,0.0010843546986941282,0.0010910143842790916,0.00016060867421425858,2.4273999095078736e-05,9.289676440835905e-07,7.423476138492249e-10,1.0849730860176527e-11,6.075066961491841e-08,0.000475012840678454,0.00041005868847655374,2.2959163101829772e-125
