,abscisse,0,1,2,6,8,9,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,81,82,83,84,87
71,35.75,0.002894353747889793,8.591087838734826e-10,0.005925775509037342,0.0041940315700786605,0.00554080631121024,0.0019596392075096046,0.003259737244631637,0.00030745769759967493,1.1423273977082875e-05,0.006142721072866695,0.0007978309104799661,0.0023560005449124234,0.003916529378196224,0.0060844773984483624,0.013512195728100475,0.00829879165416429,0.009433936711820436,0.0014760466998487596,0.0038841508234967125,0.0004786014554923257,0.0010792673253943428,0.00041092320523708253,0.0010341265165116896,1.4970659346296519e-09,0.0007770072130538526,0.0009291523546152232,0.00039973762434893795,0.0015383806124978799,0.0036558051718018894,0.0008892560908354612,0.002063330455222702,5.918161640765505e-07,0.0003897178687431175,2.4707550063458744e-18,1.598527710681598e-05,1.2616069879138668e-08,0.00030666716489725405,0.0002531243324089057,0.001897839562512898,2.3525058613118348e-09,5.599701872053736e-08,0.003277134825674669,4.003462482808719e-135,0.011973475739186962,0.0008380055971778214,0.0013452262197728663,0.001194910047000893,0.0023088392152275264,1.623271893181469e-13,7.788086141034956e-07,0.0008233675846087294,0.0011333878769815427,6.2028799011175266e-96,1.2358248567676781e-129,0.00858056715432534,2.36731264116506e-07,0.00435154179796246,4.7909319003441414e-11,9.101623979319889e-06,6.88921439760225e-17,3.5681172499548244e-07,0.0008058499156818086,6.78514500541513e-05,9.415369336603654e-18,3.543175714578189e-08,6.23991552557628e-09,0.00016159419271458427,0.0011034527538023016,0.0014624695924114616,3.7394663077240475e-05,6.909575120875684e-05,2.8873901810542955e-05,0.00013006549344857539,0.00214088247878967,0.005742707001909887,0.002246823530853936,0.00156499431016194,1.2657933038407143e-06,0.0,0.0020734340549950934
72,36.25,0.002803421093228232,6.660522604410354e-10,0.004170843963227545,0.004095572242133527,0.005269651983067819,0.0018788325267894857,0.003163657155205873,0.0002983315382735173,1.0689651663488649e-05,0.005930142234490659,0.0006648221359741633,0.0021805321629410263,0.0038223797135503263,0.0058932600730654,0.013280737922830797,0.008042256383225121,0.009122731640979634,0.001433725933233641,0.0036151521680962044,0.000444578053737566,0.0010374264203441652,0.00039434919203310383,0.0009985974581383378,1.132198030020485e-09,0.0007290830180934963,0.000876209892076312,0.0003879048054818638,0.0014873048762621462,0.0035632198201056477,0.0008655165645226251,0.0020059579624215436,5.362279354623348e-07,0.0003479680764660141,7.719390217416027e-19,1.5225032346825106e-05,1.0881862363830446e-08,0.00029600349353189925,0.00023247430355646809,0.0018484793150263736,1.8611076360251966e-09,5.240799997238503e-08,0.003171022470423287,4.65183970048307e-139,0.011338499141930997,0.0007925186577739972,0.0012866214499989267,0.001167748998564725,0.0022501047580289232,2.758001206133404e-14,6.677162795560547e-07,0.0007973965195516858,0.0010993119118353951,9.927105681012145e-99,7.533044459476761e-134,0.008206077555583887,2.220836785413651e-07,0.0042125410790257245,2.7198889409771723e-11,6.521411556189685e-06,2.6310428612958744e-17,2.9494715926763864e-07,0.000728261657860576,6.46280856138613e-05,5.542961751205038e-18,2.8945185307389327e-08,4.982237795344689e-09,0.00015595405576778173,0.0010741066271990466,0.0013926420087537516,3.600902419685382e-05,6.528942869682612e-05,2.7406254708487393e-05,0.00012579534824870073,0.002085739554657826,0.005462393850061747,0.00216816720739549,0.0015169733047833308,9.504672887627256e-07,0.0,0.0020168779115378598
73,36.75,0.002716504044863568,5.164388234338586e-10,0.0029441128399558887,0.0040007259821854685,0.00501281531159733,0.001802819039410902,0.0030716099268241794,0.0002895995809206991,1.001635010762527e-05,0.005725455162874451,0.000551742141129774,0.0020180309629047296,0.003730327484448233,0.005708135587268078,0.013047411592264958,0.007793156676204313,0.008822026330790335,0.0013934191469664285,0.0033611580556179373,0.00041299512716006545,0.000997695566534854,0.00037868628227507765,0.0009648109525661124,8.563826708105955e-10,0.0006844871266481589,0.0008265221945843516,0.0003765843268224228,0.001438506691067439,0.003474089697989324,0.0008427148810509905,0.0019509248740845022,4.864289485567811e-07,0.0003102727196264829,2.3701476220819715e-19,1.451022209832234e-05,9.40545885249706e-09,0.0002858585999860449,0.00021376856928374986,0.0018010099845484017,1.4728094454723434e-09,4.909385764957983e-08,0.0030694082315471036,4.740410555764125e-143,0.010728555629826648,0.00074992017793417,0.0012307128388384446,0.0011415846846513276,0.0021935789515999966,4.270174524730771e-15,5.725417503395461e-07,0.0007725656560832395,0.0010667281024330099,1.4465611939156297e-101,3.804874144542912e-138,0.007845508382016798,2.0852786419680557e-07,0.00407877887410824,1.5324061043065734e-11,4.642875533283095e-06,9.916606208717795e-18,2.438140023610963e-07,0.0006573290846053967,6.160758051744188e-05,3.2634566584595956e-18,2.3648794782530905e-08,3.978523813796193e-09,0.0001505816889286295,0.001045915334201135,0.0013267696909545358,3.4693334764798295e-05,6.17449619057806e-05,2.6033220071696753e-05,0.00012172260706234034,0.0020326965148717074,0.005192851779346169,0.0020932653388827595,0.0014709935889161306,7.110006689158816e-07,0.0,0.0019626014521020286
74,37.25,0.0026333784868208723,4.0047787321924045e-10,0.002083328000447661,0.003909313717203307,0.004769528591363123,0.0017312324266850576,0.002983379722669988,0.0002812396237905656,9.39743755563923e-06,0.005528346265853727,0.00045603685112222017,0.0018675668447836827,0.0036403159254463,0.005528905035622458,0.012812015926032613,0.007551306197420229,0.008531476743752441,0.0013549938806781533,0.003121576717512831,0.00038367554424235885,0.0009599444355308598,0.00036387153408325845,0.0009326569638239802,6.47851420866305e-10,0.0006429639016765972,0.0007798746670313475,0.0003657471933405952,0.0013918592643835767,0.003388245877882082,0.0008208022956326374,0.0018981066920765242,4.4175856089698954e-07,0.0002762877092601289,7.151660467174633e-20,1.3837590647662151e-05,8.145741416027714e-09,0.0002762002708262429,0.0001968013511423061,0.001755336481290278,1.1658754267693175e-09,4.603019572419184e-08,0.0029720582171496594,4.2365214554420265e-147,0.010143436870346188,0.0007100011426939624,0.001177366813777109,0.0011163670281034127,0.0021391526439762014,5.999155715584897e-16,4.90992521200722e-07,0.0007488112091776611,0.0010355516175560432,1.9192690843702988e-104,1.5898780524563886e-142,0.007498523089547892,1.959689980682773e-07,0.003950020527041646,8.568142413443638e-12,3.284356869827631e-06,3.688705807341321e-18,2.0154969402020322e-07,0.0005925692766460713,5.877434237466975e-05,1.92151780587162e-18,1.9323660570511646e-08,3.177384999962159e-09,0.0001454610997341851,0.0010188190903292552,0.0012645949994256626,3.3443150610974035e-05,5.8440872253248575e-05,2.4747448146365532e-05,0.00011783557348604774,0.0019816482490193077,0.004933822336912175,0.0020218958281170074,0.001426944895524849,5.298587801883186e-07,0.0,0.0019104839456722993
75,37.75,0.002553835226229639,3.105888971760326e-10,0.001477373636699663,0.0038211674927470813,0.0045390619168445175,0.0016637402991905343,0.0028987645769419246,0.00027323099876840973,8.827653639265964e-06,0.005338515037480532,0.0003753996295170515,0.0017282717099601941,0.0035522909693746054,0.005355376304256775,0.012574336219713078,0.0073165213384648615,0.00825074774234732,0.0013183287026379057,0.002895824547167389,0.00035645523471247346,0.0009240521845543457,0.00034984721056868697,0.0009020338945709553,4.901659926301107e-10,0.0006042791029652199,0.0007360678101108009,0.0003553664252881711,0.0013472442285291856,0.0033055295765284064,0.0007997331889492007,0.0018473870332213595,4.0163794911966544e-07,0.0002456925861891423,2.1206913696461373e-20,1.320415333091388e-05,7.068581417927229e-09,0.0002669987128197784,0.0001813908722232205,0.0017113696070308513,9.231762803078001e-10,4.319507239878466e-08,0.002878752844064667,3.320512364872538e-151,0.00958285164975843,0.0006725694350485421,0.0011264570953658888,0.0010920491257483665,0.002086723330717768,7.61356538813843e-17,4.2110821251825194e-07,0.0007260737102660635,0.0010057035087141803,2.3185678923997978e-107,5.486970608349144e-147,0.007164778034588324,1.8432162925748947e-07,0.003826043791312247,4.7543178150998115e-12,2.3084828436296196e-06,1.3541279692654994e-18,1.6661514445668028e-07,0.0005335253970657616,5.611417872081677e-05,1.1314640450355747e-18,1.5791239667457872e-08,2.537854653900356e-09,0.0001405774417704601,0.000992761928860094,0.001205879152565936,3.225436633076708e-05,5.535771733441798e-05,2.3542254337396615e-05,0.0001141233922415611,0.0019324961314793408,0.0046850468839425155,0.00195385203481965,0.0013847241497408865,3.9337471136143136e-07,0.0,0.0018604125385034782
76,38.25,0.0024776788503735134,2.4090167987540515e-10,0.0010496299756854025,0.00373612964696094,0.0043207219853037505,0.0016000405337445866,0.0028175753643772394,0.00026555444641508647,8.302324061404806e-06,0.0051556735171026215,0.00030776191554880564,0.0015993360347203193,0.003466201063012586,0.005187363818534795,0.012334141795344889,0.007088621336032915,0.00797951318374268,0.0012833121058307057,0.0026833270427554217,0.00033118220550227407,0.0008899066645248688,0.00033656028102234614,0.0008728478291226009,3.7091071828544295e-10,0.0005682179602770627,0.0006949160924087195,0.00034541689284871844,0.0013045509925887354,0.0032257914366587725,0.0007794648297751951,0.0017986570068476196,3.6555919841327865e-07,0.00021818949179025436,6.179981006468929e-21,1.2607170902620257e-05,6.1455804658075865e-09,0.0002582263405045598,0.00016737631992883823,0.0016690256230846457,7.312073653465001e-10,4.0568724886217044e-08,0.002789285837849838,2.282459243518821e-155,0.00904643538204662,0.0006374483333016196,0.0010778642482794402,0.0010685870067399582,0.002036194675882598,8.687811859394002e-18,3.6121212379906554e-07,0.0007042976657855219,0.0009771102316411282,2.5502846650713026e-110,1.561464837638277e-151,0.0068439242390360925,1.7350864330910643e-07,0.0037066380676819923,2.6180453035572477e-12,1.612171022144442e-06,4.905904690665669e-19,1.3773851734017813e-07,0.0004797661527440389,5.361415431779486e-05,6.662943017357481e-19,1.2905899076172997e-08,2.0272690329525217e-09,0.00013591691920744492,0.0009676914120733179,0.0011504007037902292,3.1123185278826176e-05,5.247787275660547e-05,2.24115507384473e-05,0.00011057597832789017,0.0018851475479468643,0.004446266655196054,0.0018889415516027317,0.0013442349212654154,2.909429536625823e-07,0.0,0.0018122816461193223
77,38.75,0.0024047266818719953,1.868697581173772e-10,0.0007469637633269143,0.003654052055749629,0.004113850826559689,0.00153985805902656,0.0027396348559399447,0.000258192002695817,7.81728724091882e-06,0.004979545766450807,0.0002512812360470663,0.001480005525828588,0.0033819969969063764,0.005024688301621988,0.012091183578287788,0.0068674283722242,0.007717455962734416,0.0012498415324378339,0.0024835196554071383,0.0003077156330646569,0.0008574037024607332,0.00032396197623534365,0.0008450118538487964,2.807064170788264e-10,0.0005345834310008442,0.0006562469116523186,0.00033587516637015395,0.0012636761507871235,0.0031488908669706065,0.0007599571583665098,0.00175181464699738,3.330759481265297e-07,0.0001935021210697947,1.769847724149736e-21,1.2044126611107527e-05,5.3530505586557424e-09,0.00024985758501118,0.00015461522031886716,0.001628225854740418,5.79317409012669e-10,3.813332814859487e-08,0.0027034633108533536,1.3759517307104222e-159,0.008533759094294668,0.000604475153511935,0.001031475264027686,0.0010459394122926107,0.0019874760727154445,8.870228183028334e-19,3.098699103498389e-07,0.0006834312465442187,0.0009497032122360869,2.5541264457265977e-113,3.6579843703116326e-156,0.006535608997985422,1.634603527533974e-07,0.0035916036951631823,1.4307121121496313e-12,1.1186618997216206e-06,1.754087389654617e-19,1.1386879091117223e-07,0.00043088517785762754,5.126246464529842e-05,3.9239158402379223e-19,1.054883124411073e-08,1.6195804389230386e-09,0.0001314667003696977,0.0009435583676511998,0.0010979541522019643,3.004609258124866e-05,4.9785339952391275e-05,2.134978553674091e-05,0.0001071839529900706,0.001839515461741004,0.004217222866026472,0.0018269850876391927,0.0013053869242852826,2.1436966251068717e-07,0.0,0.0017659923992940237
78,39.25,0.0023348078227319897,1.4497140575729201e-10,0.0005323539636871746,0.0035747954421794167,0.0039178244828614135,0.0014829420287404557,0.002664776852726701,0.000251126896167531,7.368831091416979e-06,0.004809867364921471,0.00020432729973867455,0.0013695778752355738,0.0032996317481175015,0.004867176543355249,0.011845191253181111,0.0066527676588888736,0.007464268010337295,0.0012178225097769307,0.0022958485481438516,0.0002859250258798142,0.0008264464505080264,0.00031200739141232865,0.0008184454461043126,2.1246648247086451e-10,0.0005031946237361838,0.0006198996376862901,0.0003267193805266759,0.00122452294184437,0.0030746954351048884,0.0007411725885642122,0.0017067643939105638,3.037953574770169e-07,0.0001713746661560011,4.981082709856407e-22,1.151270566540661e-05,4.671185705461081e-09,0.00024186872175786887,0.00014298116498880626,0.0015888963286972842,4.59102341979319e-10,3.587278303281484e-08,0.0026211029116668164,7.274541139240218e-164,0.008044337878760433,0.0005735000219911086,0.0009871831727542245,0.001024067594657035,0.0019404822403414736,8.061973588800696e-20,2.658543260262282e-07,0.0006634260047865129,0.0009234184523276474,2.3290618436039398e-116,7.042626388800021e-161,0.006239477340070127,1.5411369708594297e-07,0.0034807512911746255,7.759116676520962e-13,7.712318902736104e-07,6.189493591356442e-20,9.413739484837754e-08,0.00038650034911355026,4.9048323567221365e-05,2.3110044858580847e-19,8.623098281986581e-09,1.2940139628970545e-09,0.00012721483938727028,0.0009203166477586124,0.0010483486743403448,2.9019830827229654e-05,4.726557657807302e-05,2.035188929463597e-05,0.00010393858576918109,0.001795518016126111,0.003997656859575681,0.0017678154496963956,0.001268095560287533,1.5735186301818352e-07,0.0,0.0017214521386144258
79,39.75,0.002267762278952801,1.1247828643019407e-10,0.00037990230552949005,0.0034982287439032497,0.003732051658364137,0.0014290633303206015,0.0025928453909387183,0.00024434345453772056,6.953638409008335e-06,0.004646384923084829,0.00016546680665814798,0.001267399626820798,0.003219060334810512,0.004714661178868075,0.011595869900972179,0.006444467507452195,0.00721965025452939,0.0011871678832502933,0.002119771270729386,0.0002656894515072346,0.000796944794743602,0.00030065513100741833,0.0007930739239655184,1.6083556585975354e-10,0.00047388537118822665,0.000585724730397357,0.00031792911095128706,0.00118700075441696,0.0030030803088390667,0.0007230758267886218,0.0016634166199849965,2.773711932017979e-07,0.0001515707577223678,1.3776874259272245e-22,1.1010776818801536e-05,4.083387254157058e-09,0.0002342377149329578,0.00013236184030854584,0.001550967440392833,3.639286721236112e-10,3.377252990192896e-08,0.002542033039896785,3.3729526739421033e-168,0.007577638807913472,0.0005443847644655489,0.0009448866817927536,0.0010029351334275144,0.0018951328531373144,6.487961297535905e-21,2.2811513355360285e-07,0.0006442366161899651,0.0008981961711676321,1.933768758128078e-119,1.1124422470591616e-165,0.005955173349963066,1.4541153781706235e-07,0.0033739011370650927,4.1759575315662267e-13,5.282805474991989e-07,2.1554098669398432e-20,7.782651723104334e-08,0.00034625304224046864,4.696186343053147e-05,1.3611585501635115e-19,7.049594750728044e-09,1.0339976669534588e-09,0.00012315020508304762,0.0008979229086010721,0.0010014069656835954,2.8041378143152517e-05,4.4905346585288665e-05,1.9413227247795246e-05,0.00010083174198591527,0.0017530781692740277,0.0037873102875191993,0.0017112766112617659,0.0012322814996528271,1.1506217680014555e-07,0.0,0.00167857395282082
80,40.25,0.002203440158210949,8.727642966021299e-11,0.00027142932076358893,0.0034242285330777435,0.0035559723544998077,0.0013780123848299475,0.0025236940114781543,0.00023782701963304638,6.568739591455741e-06,0.004488855614321126,0.00013344752556640794,0.0011728631645570495,0.0031402396816920157,0.0045669804764609245,0.011342895991444467,0.006242359385534637,0.006983312548856118,0.0011577971339383937,0.0019547573553133617,0.00024689682301831927,0.0007688148176700626,0.00028986699055404656,0.0007688279500061579,1.2176594482421211e-10,0.0004465029374759378,0.0005535829263988029,0.0003094852620495464,0.0011510246742489334,0.002933927741193349,0.0007056337062963701,0.0016216871959289173,2.5349787247719697e-07,0.00013387241122775527,3.744697374222619e-23,1.0536375828499495e-05,3.5757129637941e-09,0.00022694407693375974,0.00012265731633879842,0.0015143736484423472,2.885585338552198e-10,3.181938442045363e-08,0.002466092120744243,1.3715673206166517e-172,0.0071330883139910485,0.0005170018999813044,0.0009044898388654791,0.000982507767482751,0.0018513521997939127,4.597342056348647e-22,1.9575341840573958e-07,0.000625820644331973,0.0008739804790265706,1.4618841277909477e-122,1.4392321839728088e-170,0.005682341362145556,1.373020362632162e-07,0.0032708826055148996,2.2303986822035897e-13,3.59528124696961e-07,7.407550039637205e-21,6.434292086399368e-08,0.0003098073390179564,4.499404608624643e-05,8.017570633581272e-20,5.7637581229074926e-09,8.263103787422572e-10,0.00011926241634973889,0.0008763364084961251,0.0009569641817098491,2.7107928388370985e-05,4.269258746134927e-05,1.852955687708142e-05,9.78558350862622e-05,0.001712123358845693,0.003585925318356336,0.0016572228614386165,0.001197870298344811,8.38193902993033e-08,0.0,0.0016372762566510479
81,40.75,0.002141700933902681,6.772767317052755e-11,0.00019413599249537965,0.003352678483828275,0.0033890565047509217,0.0013295972001289246,0.002457185088362051,0.00023156386992538694,6.211471615660692e-06,0.004337046724382692,0.00010718211092858783,0.0010854038285253238,0.003063128495407247,0.00442397813424096,0.011085912568751181,0.006046277961572953,0.006754973573895661,0.0011296357702323654,0.0018002888374853512,0.00022944324007933607,0.0007419783089982995,0.0002796076711967488,0.0007456430831749658,9.219773576040285e-11,0.0004209068465049821,0.0005233444888237545,0.0003013699648530388,0.0011165150691128149,0.0028671265955720663,0.0006888150352474065,0.0015814970932788615,2.319053206477657e-07,0.00011807898421183484,1.0002806041509344e-23,1.0087690580720992e-05,3.136425968653411e-09,0.00021996874115123185,0.00011377855907234886,0.0014790531936956608,2.2885458631606761e-10,3.000139262479155e-08,0.002393127934384322,4.8913219372927485e-177,0.006710079039175141,0.0004912337289277519,0.0008659017179983305,0.0009627532410479819,0.0018090688693883912,2.8516540428472926e-23,1.6799965633942348e-07,0.0006081383254324879,0.0008507190796692445,1.0062508366581474e-125,1.5224708915105934e-175,0.005420627034650177,1.2973810348145466e-07,0.003171533626621415,1.1821986995726728e-13,2.4309992450345546e-07,2.5123980783976175e-21,5.319631043060987e-08,0.00027684919379439526,4.313658352128408e-05,4.7228307274191486e-20,4.712887952585919e-09,6.604027088554876e-10,0.00011554178335471977,0.0008555188227028385,0.0009148669693218587,2.6216873243377864e-05,4.0616292480073444e-05,1.7696990111312553e-05,9.500378334430297e-05,0.0016725851934809625,0.0033932448677988594,0.0016055180261363624,0.001164792046398745,6.08284486996249e-08,0.0,0.0015974824043760718
82,41.25,0.0020824127694928285,5.256240702266167e-11,0.0001389880888114325,0.003283468882838034,0.0032308026199300618,0.0012836416448118624,0.0023931892107145612,0.00022554114985882533,5.879442369892573e-06,0.004190735218595711,8.573205103619846e-05,0.001004497162739664,0.002987687149083926,0.004285503085086764,0.010824523417375958,0.005856061138547104,0.006534360715966797,0.0011026147843814706,0.0016558607071198573,0.00021323238035014176,0.0007163623199088605,0.0002698445231801214,0.0007234593735569486,6.981744633707016e-11,0.00039696781943803096,0.0004948885150641222,0.00029356648390032957,0.0010833972080257152,0.0028025719074406545,0.0006725904572826609,0.0015427720198588372,2.1235452517113763e-07,0.00010400615022940453,2.6258266959801296e-24,9.663047696320205e-06,2.755624596493185e-09,0.0002132939466812653,0.00010564613500039674,0.0014449478406730455,1.8154765158184285e-10,2.8307702811184387e-08,0.0023229969955924747,1.5298103870991197e-181,0.0063079761663680295,0.00046697150570410164,0.0008290361263992967,0.000943641162529473,0.0017682154620512543,1.5389386842964478e-24,1.4419498154675496e-07,0.0005911523714159167,0.0008283629988457149,6.30644264669759e-129,1.3145576831185002e-180,0.005169678311070673,1.2267691321653342e-07,0.003075700189742442,6.218404382189741e-14,1.633110489514266e-07,8.409508746643834e-22,4.398145887180055e-08,0.00024708556804581804,4.1381866960851425e-05,2.782190413408679e-20,3.853960721707145e-09,5.27855984428047e-10,0.00011197925398534306,0.0008354340734391231,0.0008749725803428694,2.5365785988366177e-05,3.866640609962121e-05,1.6911959603469783e-05,9.226897047513251e-05,0.001634399168761141,0.0032090128463247046,0.0015560347548341596,0.0011329810452546472,4.39762776049368e-08,0.0,0.001559120335623554
83,41.75,0.002025451897717769,4.0796535019673005e-11,9.959432556862904e-05,0.0032164961790964127,0.00308073645299411,0.0012399839149875348,0.0023315846136062494,0.00021974680530507032,5.570499578010646e-06,0.004049707326348789,6.829206252917462e-05,0.0009296562966936994,0.0029138775752880646,0.004151409309522649,0.01055828592713067,0.005671550077826306,0.0063212099269131985,0.0010766701660859118,0.0015209812931696997,0.00019817493722452725,0.0006918987565079108,0.0002605473150215644,0.0007022209954243004,5.2875640533931003e-11,0.0003745668105301836,0.0004681022977361233,0.0002860591322464011,0.0010516009115854822,0.002740164479377267,0.0006569323234489706,0.001505442085113409,1.9463368546333434e-07,9.14848943541434e-05,6.77406502252304e-25,9.260900454437382e-06,2.4249378028080828e-09,0.00020690313371008557,9.818908153632715e-05,0.0014120026393677361,1.440536744271412e-10,2.6728452114678578e-08,0.002255563979473371,4.1961518932356426e-186,0.005926123243798926,0.00044411468756982086,0.0007938113307004829,0.0009251428749164394,0.001728728322054832,7.179614851799339e-26,1.2377518464680255e-07,0.0005748277895441526,0.0008068663362470727,3.598715701289859e-132,9.248346788222364e-186,0.00492914627872653,1.1607946998040376e-07,0.002983235878415031,3.245988246888253e-14,1.0899841418158535e-07,2.777923806319392e-22,3.636343921638397e-08,0.00022024354107300328,3.9722903447969224e-05,1.6390628391307524e-20,3.151848403089234e-09,4.2195101061300207e-10,0.00010856636501262114,0.0008160481736801682,0.0008371480595994582,2.4552406793953162e-05,3.68337308951925e-05,1.617118859613059e-05,8.964520976163604e-05,0.001597504405453545,0.0030329744194345387,0.0015086538668707685,0.0011023755112834932,3.167224524122165e-08,0.0,0.00152212225044637
84,42.25,0.001970702049725819,3.16671755227283e-11,7.142412972868152e-05,0.0031516625692490042,0.0029384096906412385,0.001198475169860125,0.002272256653464461,0.0002141695245485865,5.282703670260949e-06,0.003913758142463032,5.417517568122383e-05,0.0008604294608580758,0.0028416631667233967,0.00402155565611363,0.01028670227992589,0.005492589214063194,0.006115265568316184,0.0010517424663300113,0.001395172586357238,0.0001841881002665782,0.0006685240086560079,0.0002516880255012631,0.0006818759145257544,4.004921773541826e-11,0.0003535941317007116,0.00044288073455726515,0.00027883319380091144,0.0010210602305913649,0.002679810506640681,0.0006418145744281645,0.001469441492563333,1.785548736365267e-07,8.036053454009713e-05,1.7174011632021455e-25,8.879817891144723e-06,2.1372739910700253e-09,0.00020078084846651586,9.13439206699848e-05,0.0013801657056038356,1.1432947377348945e-10,2.5254665943091886e-08,0.002190701189519351,1.0094086767649563e-190,0.005563847519379648,0.000422570252121808,0.0007601498011034291,0.0009072313366724624,0.0016905472913623367,2.8762688949608387e-27,1.0625703962576193e-07,0.000559131717057082,0.0007861860386514311,1.8698015666635175e-135,5.2922108728866045e-191,0.004698685930469382,1.0991022545007436e-07,0.002894001435888998,1.681486762846857e-14,7.227593617983407e-08,9.056008118997429e-23,3.006542189174938e-08,0.00019606940443465007,3.8153259033288524e-05,9.656684991944005e-21,2.5778659060823023e-09,3.3732430903778536e-10,0.00010529519750855698,0.0007973290834761205,0.0008012695008330551,2.3774629366552763e-05,3.510984462929567e-05,1.5471663954696004e-05,8.712671134327334e-05,0.001561843408065316,0.002864876276583385,0.001463263751815344,0.0010729173031242755,2.2724121799266196e-08,0.0,0.001486424310911517
85,42.75,0.0019180539297174962,2.4582865342396454e-11,5.126021110963499e-05,0.0030888756153523685,0.002803398677414471,0.0011589783153616222,0.00221509732418681,0.00020879868426761496,5.014304053233824e-06,0.0037826912449982967,4.2798690538265565e-05,0.0007963976349897502,0.002771008684066341,0.0038958056690165375,0.010009208445402675,0.005319026261988564,0.005916280243062776,0.0010277764055568847,0.0012779705035184372,0.00017119507499713702,0.0006461786107562009,0.00024324065595470877,0.000662375586036059,3.033737046371849e-11,0.00033394865719871785,0.0004191257831873627,0.00027187485228292904,0.000991713150397914,0.0026214212306671985,0.000627212632133824,0.0014347082569128435,1.639511339655579e-07,7.049177250501875e-05,4.2789108134706414e-26,8.518474946985915e-06,1.8866133770498646e-09,0.0001949126567607285,8.505379648389963e-05,0.0013493880183174374,9.075901825503087e-11,2.3878168677902045e-08,0.0021282880645603873,2.1295365801174494e-195,0.005220464802900882,0.0004022520766412465,0.0007279779720926558,0.0008898810121507196,0.0016536154818673483,9.825753868069258e-29,9.122661823525251e-08,0.0005440332694200687,0.0007662816922293045,8.845622316436604e-139,2.458821120868309e-196,0.004477956837225461,1.041367372811828e-07,0.0028078643590162306,8.64405562868435e-15,4.7613627171110445e-08,2.91352880250318e-23,2.4858591516091513e-08,0.00017432774718157085,3.666700781755806e-05,5.689625399463078e-21,2.1085864937505386e-09,2.696940439833515e-10,0.00010215833610288883,0.0007792465776556263,0.0007672213643336683,2.303048880897238e-05,3.3487026246284124e-05,1.4810612000971641e-05,8.470805235400617e-05,0.0015273618419277492,0.0027044669051611257,0.001419759819011931,0.001044551670689054,1.6242110969837702e-08,0.0,0.0014519663667668318
86,43.25,0.001867404731077209,1.908498988936348e-11,3.6814243375961837e-05,0.0030280478921572993,0.0026753031767359184,0.001121366917891134,0.002160004810456078,0.00020362430003445576,4.7637183136287175e-06,0.003656318329020471,3.367112714526427e-05,0.0007371723270152842,0.0027018801703824007,0.003774027422345196,0.00972516027733059,0.005150712215888577,0.005724014616821411,0.0010047205210590453,0.0011689250971726097,0.00015912463895804822,0.0006248069314489439,0.00023518106065791692,0.0006436746799999837,2.2982970878547714e-11,0.00031553710060215525,0.0003967459574210761,0.00026517112615665074,0.0009635013187041679,0.0025649126181521297,0.0006131032998338914,0.0014011839435868973,1.5067395971696905e-07,6.174977719981088e-05,1.0476924306691066e-26,8.175643552078453e-06,1.6678359565041659e-09,0.00018928506524010344,7.926771993034456e-05,0.0013196232322883834,7.206373123701292e-11,2.2591504265993716e-08,0.0020682107214707525,3.9400833895902485e-200,0.004895283875865289,0.0003830803732635158,0.000697226018495628,0.0008730677706667275,0.0016178790647237392,2.841385393825205e-30,7.832930086534938e-08,0.0005295034009224654,0.0007471153321926153,3.8101858295549e-142,9.25880702957216e-202,0.004266623737984552,9.872936521503163e-08,0.0027246985184207016,4.4097943810224476e-15,3.116218161167912e-08,9.250541616340718e-24,2.055381477491362e-08,0.00015480053840092285,3.525868618349355e-05,3.352446786241658e-21,1.724875582066081e-09,2.1564147469874842e-10,9.914883170951816e-05,0.0007617721238959375,0.0007348958507750679,2.231815057263308e-05,3.195818973574092e-05,1.4185476826173112e-05,8.238414963075514e-05,0.0014940083272055526,0.002551496866268139,0.0013780439918717816,0.0010172270239062662,1.1564962007265009e-08,0.0,0.0014186917029928518
