65,32.75,0.003910887978455105,7.450352853917707e-05,0.012433216725246067,0.011247816829167232,0.008573459598666226,0.011320402364819413,6.0923930112121666e-05,0.0018243601670340339,0.009544554706228942,0.002574936131472963,0.0033620907489972924,0.02178747202965364,0.0032098408609323066,0.002075816193126832,0.009858755972192355,4.32101613614829e-06,0.003433262048555015,9.663619561145326e-09,0.003300909552344806,4.2542881803542544e-44,1.7198992166183602e-56,3.800754860297964e-08,0.002255788485408615,0.0016507272496135348,0.0,0.0014867596846433542,2.4717720678214662e-08,4.742922459327859e-07,0.0026870401839930373,7.569168622525546e-19,1.8899609194568744e-29,0.00017049377791413705,0.001868332145924158,0.0014536416739285875,0.00011998678014574066,0.0012284467331708474,0.002175810672400621,2.4717720676632103e-08,0.015094823971778165,0.0011646046551855543,2.4717720678214662e-08,0.0,1.7893073827925697e-08,0.0002092788891426916,0.0,3.800754860297964e-08,0.0010943014565797076,9.663619561145326e-09,3.800754860297964e-08,0.0017600994084903177,1.4146479590840984e-79,0.005466396886798414,1.9627845592495147e-05,0.002713234664337711,4.70597802349571e-302,0.0019409380873282591,2.384148279665005e-10,0.0041911730266599384,0.0007401618428233699,1.6408313506567562e-05,0.00020021913005293702,0.00011361201170967798,0.0005888065811470165,0.0,5.0284430355349496e-05,6.435142931009866e-08,0.0007518501177595686,0.0010906899806761704,0.0008644261403289653
66,33.25,0.0037681747523845735,6.377053709719714e-05,0.012138319634941561,0.010662755948725232,0.008334958130154028,0.01093884601237562,5.35361443847812e-05,0.0016958087186900665,0.008636531477292661,0.002435254497748624,0.003240271004337628,0.02000622400885429,0.0031014569927324187,0.0017237409497971013,0.009652668152486062,3.8096846955002223e-06,0.0032789034222703056,7.62931484967852e-09,0.0031742338227801472,1.178678975341842e-45,1.5168967701025525e-58,2.7496453363885006e-08,0.0020679763287280045,0.0016039540031865774,0.0,0.001437467028086945,1.9978386609358933e-08,3.627520743311095e-07,0.002528235676397457,4.109109723312786e-19,3.0020268063584548e-30,0.00016492608926029994,0.001807544192969402,0.0013934107279544815,8.97116078486116e-05,0.0011933546038063198,0.002088883695989066,1.997838660806544e-08,0.01400584116841174,0.001120791138124875,1.9978386609358933e-08,0.0,1.3304989938304007e-08,0.00018577515834218802,0.0,2.7496453363885006e-08,0.0010582511905379737,7.62931484967852e-09,2.7496453363885006e-08,0.0016633913121168705,8.85824408029859e-81,0.005314580259302604,1.7183617200470695e-05,0.0025803232255934357,2.810382177769e-311,0.0018514462269956314,1.740994491842325e-10,0.004058959183837407,0.0007032641905134978,1.5575235919655437e-05,0.00019175317050571636,0.00010846223808006129,0.0005731357041614203,0.0,4.587554063665329e-05,4.950948270872225e-08,0.0007325723417839867,0.0010559548084601725,0.0007728657091977652
67,33.75,0.0036324721508969155,5.4474863922241593e-05,0.011847830772795878,0.010105463433200906,0.008103348483371435,0.010565925452183256,4.704509493822191e-05,0.0015763573930641342,0.0077851269897053306,0.0023050656317451425,0.0031238394823738472,0.018245357288518903,0.00299751519797099,0.0014249131844489107,0.009450154230557242,3.3595010927851906e-06,0.0031328288564582826,6.0254856243596074e-09,0.003054201604245625,3.0623386256227373e-47,1.2269472122700754e-60,1.9896021077785406e-08,0.0018950501477011561,0.0015591393640555515,0.0,0.0013904504435662797,1.6153386587747116e-08,2.774962450107708e-07,0.002377290494777947,2.230982210946032e-19,4.682156707503052e-31,0.00015962096422302086,0.0017495134202493714,0.0013363848740476517,6.661661197656228e-05,0.0011597461307360471,0.0020066150052883754,1.615338658668964e-08,0.012980913386769837,0.001079386758515679,1.6153386587747116e-08,0.0,9.895024858585408e-09,0.00016493825329286162,0.0,1.9896021077785406e-08,0.0010239275346964013,6.0254856243596074e-09,1.9896021077785406e-08,0.0015721132041440604,5.547292753158559e-82,0.005168501598770213,1.5045009561218141e-05,0.002455761335965569,1.2174e-320,0.001765486262843812,1.2714445212864005e-10,0.003932796452917851,0.0006687778210192796,1.4796412464568141e-05,0.00018377610741126206,0.00010362498048797743,0.0005581122039722966,0.0,4.193473701176949e-05,3.8112086300303857e-08,0.0007140769546317806,0.0010228786896174854,0.0006899652498654141
68,34.25,0.0035033582937769596,4.644113190281827e-05,0.011561732548306381,0.009574983599525758,0.007878424098522473,0.010201602242272572,4.1341805801586145e-05,0.0014653620214262666,0.006990596600960044,0.0021835979599575213,0.0030125048684146506,0.016521024110763498,0.002897786223923435,0.0011725247416197063,0.009251124929876701,2.9630618621775262e-06,0.0029945270408526896,4.760520488680177e-09,0.0029403737107177807,7.461049668107943e-49,9.101491199315384e-63,1.4399095342101835e-08,0.0017359151321625409,0.001516175569222077,0.0,0.0013455760371710425,1.30651210809988e-08,2.1231677548355307e-07,0.002233912877045619,1.2114119470069487e-19,7.172113776656098e-32,0.00015456232711951666,0.0016940804311119141,0.0012823569796846783,4.912782847784771e-05,0.0011275388088170936,0.0019286984463271364,1.306512108013408e-08,0.012018981451309786,0.001040218946406925,1.30651210809988e-08,0.0,7.360195889282525e-09,0.00014646168441945676,0.0,1.4399095342101835e-08,0.0009912232943490415,4.760520488680177e-09,1.4399095342101835e-08,0.0014859507336660164,3.47414309088383e-83,0.0050278781909694585,1.31736224444574e-05,0.0023389122869601096,0.0,0.0016829405824147136,9.286076559735039e-11,0.003812324325400118,0.0006365096590755318,1.4067555145010874e-05,0.0001762524036455297,9.907663510405158e-05,0.0005437001113720524,0.0,3.840463212491964e-05,2.9354319497576123e-08,0.0006963208707923454,0.0009913569443881262,0.0006150293251059465
69,34.75,0.0033804408029343954,3.9512800989063166e-05,0.011280009466641379,0.00907034659985108,0.007659984828402179,0.009845834800148846,3.633056372058301e-05,0.0013622235900912058,0.006252652261259376,0.002070152609380598,0.0029059948140830625,0.014848461674227207,0.002802055779502679,0.0009604131847386447,0.009055495049696246,2.613873134440983e-06,0.0028635219351719646,3.7624260951663074e-09,0.002832345819149758,1.7046518477365173e-50,6.191787633339732e-65,1.0422706058776121e-08,0.0015895471073761873,0.00147496216084474,0.0,0.0013027194381854098,1.0570746663149054e-08,1.624756804272259e-07,0.002097816775533152,6.578601804750806e-20,1.0792363487339623e-32,0.00014973530597950884,0.0016410969725991003,0.0012311355880341658,3.5981243439439566e-05,0.001096655790561985,0.0018548513591324107,1.05707466624418e-08,0.011118480242200902,0.0010031302490657113,1.0570746663149054e-08,0.0,5.475572574676193e-09,0.0001300747607036142,0.0,1.0422706058776121e-08,0.0009600393811218555,3.7624260951663074e-09,1.0422706058776121e-08,0.0014046085586325882,2.1759380618943083e-84,0.004892444618913218,1.1535908740706984e-05,0.002229196235786187,0.0,0.0016036955471069256,6.782673676205325e-11,0.003697208607135815,0.0006062847893370237,1.3384772704903539e-05,0.00016914961843676968,9.479571967139504e-05,0.0005298659529381258,0.0,3.523573519806885e-05,2.262078094380393e-08,0.0006792639825700157,0.0009612930452825347,0.0005474044486387165
70,35.25,0.003263354488901612,3.355051000533066e-05,0.011002647719281505,0.008590576191551673,0.007447836732453932,0.009498578021700635,3.1927301081614875e-05,0.0012663851713762256,0.005570508545237089,0.001964095642628017,0.002804054482938142,0.013241656960170633,0.00271012333025548,0.0007830386662746595,0.0088631832236709,2.3062369250558284e-06,0.0027393701168197024,2.974597241561629e-09,0.00272974525226226,3.6522500156979285e-52,3.863103777562276e-67,7.545693230087767e-09,0.0014549891825515028,0.0014354054003858138,0.0,0.001261765007875701,8.555317797289572e-09,1.2435587804689136e-07,0.0019687218990030214,3.572893206333643e-20,1.5956976551405936e-33,0.000145126126458826,0.0015904250253348227,0.0011825435639074083,2.6171027133886877e-05,0.0010670254268168994,0.0017848125383825766,8.555317796711042e-09,0.01027744268686555,0.0009679767749149976,8.555317797289572e-09,0.0,4.074131616773674e-09,0.00011553832134988105,0.0,7.545693230087767e-09,0.0009302840948381384,2.974597241561629e-09,7.545693230087767e-09,0.0013278091232563115,1.3629397152711755e-85,0.004761951500098221,1.0102556749005006e-05,0.0021260844049143315,0.0,0.001527641235111265,4.9545297200764075e-11,0.0035871391545170715,0.000577944507127162,1.2744528729311356e-05,0.00016243809432965985,9.076265334570673e-05,0.0005165785443683746,0.0,3.238525575299769e-05,1.744059315527391e-08,0.0006628689137010855,0.0009325978659441919,0.00048647804853729033
71,35.75,0.003151759235129569,2.8430514671580863e-05,0.010729634812703405,0.008134696438171612,0.0072417918776609205,0.009159782967288746,2.8058176461065085e-05,0.0011773290465835627,0.004942933046090723,0.001864851217408114,0.0027064452245744303,0.01171304162561882,0.002621801009150632,0.0006354551479444384,0.00867411169619272,2.035151933821819e-06,0.002621658340653606,2.3525058613118348e-09,0.0026322280985783247,7.337943259355828e-54,2.2104134850781174e-69,5.463719604137287e-09,0.001331348395149768,0.001397417736808599,0.0,0.001222605123215843,6.926294329633747e-09,9.519527275910941e-08,0.0018463537697446732,1.940661990915624e-20,2.3186969233877957e-34,0.00014072201646852983,0.0015419359781437415,0.0011364168706827907,1.8904002983414087e-05,0.0010385808503685532,0.0017183403897801056,6.926294329160378e-09,0.00949359322223847,0.0009346268205656194,6.926294329633747e-09,0.0,3.0318220270174793e-09,0.00010264098991911519,0.0,5.463719604137287e-09,0.000901872477946825,2.3525058613118348e-09,5.463719604137287e-09,0.0012552915209855682,8.537626938312992e-87,0.004636164330492496,8.847951773340642e-06,0.0020290939448755403,0.0,0.0014546712123743677,3.6193941406436836e-11,0.00348182783411321,0.0005513446029858664,1.214360470237191e-05,0.00015609068002842661,8.695956234236925e-05,0.0005038088036222703,0.0,2.981610408443784e-05,1.3453188349492114e-08,0.0006471007966147668,0.0009051890095604049,0.0004316772873750062
72,36.25,0.0030453380621239113,2.4043223001778735e-05,0.010460959231801617,0.007701737446389293,0.007041668146037257,0.008829396609058524,2.465832857447679e-05,0.0010945740117276788,0.004368299875452987,0.0017718955493137433,0.002612943364371469,0.010273229597144705,0.0025369126302746603,0.000513276970596565,0.008488206114907826,1.7962269583427284e-06,0.002510001293344461,1.8611076360251966e-09,0.00253947663023565,1.3825385266703572e-55,1.1599185432746397e-71,3.956814131693295e-09,0.001217792380386661,0.0013609173232046246,0.0,0.0011851395276052115,5.609139974198525e-09,7.288412147328313e-08,0.0017304437912108465,1.0541975132346022e-20,3.311994728537294e-35,0.0001365111203031532,0.0014955098785716754,0.0010926034642256524,1.3560246537920403e-05,0.0010112595979545607,0.0016552112617442345,5.6091399738111515e-09,0.008764430400061207,0.0009029596568053925,5.609139974198525e-09,0.0,2.2564898365105407e-09,9.119588480632415e-05,0.0,3.956814131693295e-09,0.0008747257343118097,1.8611076360251966e-09,3.956814131693295e-09,0.0011868104363690112,5.348441690899623e-88,0.004514862425054253,7.749706735533428e-06,0.0019377833765017636,0.0,0.0013846823285490234,2.6442368876946055e-11,0.0033810066809462263,0.0005263538501811902,1.157906737463894e-05,0.0001500824845370089,8.337010802929616e-05,0.0004915295817190965,0.0,2.749605372643444e-05,1.0382265959302033e-08,0.0006319270707654987,0.0008789902073392338,0.0003824677600759132
73,36.75,0.0029437953551420064,2.029182811960274e-05,0.01019661013510074,0.007290740237101782,0.0068472890484935186,0.00850736163405784,2.1670782381827887e-05,0.0010176728566961759,0.003844645025197021,0.0016847515741358911,0.0025233390974907883,0.008930808807516564,0.002455292794172982,0.00041264187558913315,0.00830539533803965,1.585605279147138e-06,0.002404039526257827,1.4728094454723434e-09,0.002451196984197416,2.4426946389740506e-57,5.5821086472474915e-74,2.8659487010069712e-09,0.001113546090203713,0.0013258275768786144,0.0,0.0011492747415633615,4.543792948839135e-09,5.581056898644366e-08,0.0016207293222063768,5.727104937050574e-21,4.6513475224523715e-36,0.00013248242120452106,0.0014510347514931363,0.0010509622914519404,9.659498135363177e-06,0.0009850032666817606,0.0015952179342978985,4.543792948522039e-09,0.008087298729856033,0.0008728644529190138,4.543792948839135e-09,0.0,1.679662736443817e-09,8.103772866595435e-05,0.0,2.8659487010069712e-09,0.0008487707051822695,1.4728094454723434e-09,2.8659487010069712e-09,0.0011221351597273995,3.350781519588533e-89,0.004397837945653359,6.788252865894301e-06,0.0018517485403753866,0.0,0.0013175745352124824,1.9319462027685054e-11,0.003284426233647244,0.0005028526687643757,1.1048239884620423e-05,0.00014439065865756267,7.997933458450762e-05,0.0004797155093039077,0.0,2.5397037693905025e-05,8.015951015861997e-09,0.0006173172997760183,0.0008539307788226037,0.0003383520898999305
74,37.25,0.002846855240696417,1.709103752870785e-05,0.009936577079119982,0.006900760841698988,0.006658483544858136,0.008193616298214142,1.9045488717667875e-05,0.0009462100086105507,0.003369722391427659,0.0016029842205100234,0.002437435476968985,0.007692196588402777,0.002376786074969788,0.0003301715990704957,0.008125611255276017,1.3998985940256703e-06,0.0023034375521038953,1.1658754267693175e-09,0.002367117076855036,4.047158001480263e-59,2.4636891022918422e-76,2.0761290751374034e-09,0.001017888581485993,0.0012920767784857,0.0,0.001114923527197215,3.681834297158942e-09,4.274286277116832e-08,0.0015169537541539944,3.1116321493191844e-21,6.4239330184345965e-37,0.00012862567142947793,0.0014084059788797188,0.001011362382606374,6.832931401935202e-06,0.0009597572013186566,0.0015381682490303516,3.681834296899365e-09,0.007459450171567184,0.0008442393216666038,3.681834297158942e-09,0.0,1.250454566040874e-09,7.202030690162844e-05,0.0,2.0761290751374034e-09,0.0008239393960471323,1.1658754267693175e-09,2.0761290751374034e-09,0.001061048669080277,2.099389084997702e-90,0.004284895008227595,5.946482705591714e-06,0.0017706189910940843,0.0,0.0012532507239190103,1.4116241225225145e-11,0.00319185402737736,0.00048073194348397365,1.0548676157397972e-05,0.00013899420045363536,7.677353374314637e-05,0.00046834285731712805,0.0,2.349455551962035e-05,6.1916630203857084e-09,0.0006032430054009826,0.0008299451468768234,0.0002988684422253047
75,37.75,0.002754260098493407,1.4365896999804736e-05,0.009680849769523034,0.00653087370764309,0.006475085869845091,0.007888094326635684,1.6738481104506377e-05,0.0008797993303147049,0.0029410593331039977,0.0015261962160868267,0.0023550474868557843,0.006561565616164727,0.0023012462806027206,0.0002629311172101242,0.007948788621097562,1.2361292686000904e-06,0.002207882091817796,9.231762803078001e-10,0.00228698472578288,6.288110770571419e-61,9.972185385171037e-79,1.5041849790821752e-09,0.0009301498893808896,0.0012595977063111874,0.0,0.001082004400945046,2.9842146989943744e-09,3.273950878822663e-08,0.0014188665884260158,1.6907533228718267e-21,8.726582912625698e-38,0.00012493132900381768,0.0013675257345809912,0.0009736820275711182,4.799736661466336e-06,0.0009354702093312856,0.0014838838657891382,2.984214698781839e-09,0.006878095914887454,0.0008169904697414898,2.9842146989943744e-09,0.0,9.310415353407234e-10,6.401423181811718e-05,0.0,1.5041849790821752e-09,0.0008001685488415973,9.231762803078001e-10,1.5041849790821752e-09,0.0010033467742533082,1.3154277200364668e-91,0.0041758488618555585,5.209438670942393e-06,0.0016940547823453757,0.0,0.0011916165819053953,1.0315058686973681e-11,0.0031030732276862982,0.00045989197604272205,1.007813816943694e-05,0.0001338737817473336,7.374012450232769e-05,0.00045738941029927393,0.0,2.176717231596046e-05,4.784566854418565e-09,0.0005896775165557431,0.0008069724011203377,0.00026358897483941626
76,38.25,0.0026657691966885705,1.2050706489712887e-05,0.009429417836923134,0.0061801744906869694,0.006296935364764739,0.0075907248560646385,1.4711135414730504e-05,0.0008180820651459203,0.0025560107342510498,0.0014540243609457901,0.002276001192315245,0.005540844114582938,0.0022285357785481784,0.0002083875315186687,0.007774864899531737,1.0916798335444119e-06,0.002117080459257858,7.312073653465001e-10,0.0022105659556560723,9.161767177311127e-63,3.7017885542482277e-81,1.0899510673242063e-09,0.0008497079981647612,0.0012283273022177595,0.0,0.0010504411897218964,2.4194286279409796e-09,2.5080719502907606e-08,0.0013262235111533053,9.187770029250094e-22,1.1662584010754935e-38,0.00012139050044341818,0.0013283024686520947,0.0009378080276130998,3.347941989546793e-06,0.0009120943008845051,0.0014321991333212823,2.4194286277669326e-09,0.006340449229054558,0.0007910314406370097,2.4194286279409796e-09,0.0,6.93304113282006e-10,5.69049746315102e-05,0.0,1.0899510673242063e-09,0.0007773992546371081,7.312073653465001e-10,1.0899510673242063e-09,0.0009488373185235497,8.242663276007676e-93,0.0040705251331809855,4.564041311098582e-06,0.001621743595952197,0.0,0.00113258046349224,7.537931256474716e-12,0.0030178813904719235,0.0004402415548729991,9.634575724972678e-06,0.00012901159311406836,7.086754594407121e-05,0.0004468343510326401,0.0,2.019609448354915e-05,3.6987503130709967e-09,0.0005765958318591864,0.0007849559043381007,0.00023211824234789836
77,38.75,0.002581157439476779,1.0088024885279776e-05,0.009182270635420448,0.0058477823045253894,0.006123876314782651,0.007301432415630013,1.2929519805622786e-05,0.0007607249194183654,0.002211810655151261,0.001386136210939292,0.0022001329594633847,0.004629790416815086,0.0021585248803138797,0.00016436946409666885,0.007603780119412087,9.642487999599512e-07,0.0020307590723470546,5.79317409012669e-10,0.002137643468154512,1.2517781373630997e-64,1.2602296599920319e-83,7.898954567229236e-10,0.0007759859191565426,0.0011982063661666526,0.0,0.0010201626261349189,1.9620470516001666e-09,1.9216093040849016e-08,0.0012387864633070897,4.993175905533581e-22,1.5336897076741034e-39,0.00011799488880924746,0.001290650436361999,0.0009036350149369744,2.318893991850108e-06,0.00088958445133978,0.0013829600624684665,1.962047051457622e-09,0.005843760249565289,0.0007662824386414659,1.9620470516001666e-09,0.0,5.163336511193297e-10,5.0591132376271725e-05,0.0,7.898954567229236e-10,0.0007555766025229161,5.79317409012669e-10,7.898954567229236e-10,0.0008973394335496834,5.16528101019601e-94,0.003968759130290804,3.998852155102934e-06,0.001553398174187754,0.0,0.0010760532754234156,5.508834890424485e-12,0.0029360893349355296,0.0004216971278991131,9.21610843729298e-06,0.00012439120517500154,6.814516158500192e-05,0.00043665815537039323,0.0,1.8764809431943596e-05,2.860479092369545e-09,0.0005639744943177039,0.0007638429371121628,0.00020409157109669296
78,39.25,0.002500214217060864,8.427759862320158e-06,0.008939397062131713,0.005532841492433684,0.005955757791537063,0.00702013694233273,1.1363823894487691e-05,0.0007074182743598527,0.0019056207894574382,0.0013222271213132936,0.0021272887384711343,0.003826138198990039,0.002091091278757586,0.00012902769584038554,0.007435476739307932,8.518119863227801e-07,0.0019486620802383267,4.59102341979319e-10,0.002068015258113152,1.6038528378115285e-66,3.934636430947063e-86,5.725154308695479e-10,0.0007084488826402651,0.0011691792765549708,0.0,0.0009911019789147252,1.5915376689714981e-09,1.4724669478480868e-08,0.0011563237041988523,2.7138107200655563e-22,1.9849778408983774e-40,0.0001147367465373996,0.0012544892675443189,0.0008710648332540424,1.59484542519774e-06,0.000867898384051891,0.0013360233917468268,1.591537668854712e-09,0.0053853436002267155,0.0007426697242023158,1.5915376689714981e-09,0.7027882514454935,3.8458066207599547e-10,4.4982900942732355e-05,0.0,5.725154308695479e-10,0.0007346493608895892,4.59102341979319e-10,5.725154308695479e-10,0.0008486828436868042,3.2370209662984266e-95,0.0038703952007423837,3.5038667077799417e-06,0.0014887540199239658,0.0,0.001021948374564016,4.026185295800924e-12,0.002857520117938224,0.00040418206571076864,8.821009649157962e-06,0.0001199974442752543,6.556317387349229e-05,0.0004268424962334239,0.0,1.745877890198233e-05,2.213036054856011e-09,0.0005517914769329748,0.0007435843764852679,0.00017917341970412334
79,39.75,0.0024227423489726614,7.026338759404902e-06,0.008700785396131895,0.005234522979537511,0.0057924335009333335,0.006746753827949405,9.987857493362669e-06,0.0006578745195777119,0.0016345750858477513,0.001262017607504027,0.0020573234041303496,0.0031258049772431313,0.0020261195329718353,0.0001007976369375252,0.0072698995213658305,7.525886558666384e-07,0.001870550096962597,3.639286721236112e-10,0.002001493360294565,1.9270399364418137e-68,1.1266171150778325e-88,4.1500940692635034e-10,0.0006466016485865184,0.0011411937339069938,0.0,0.0009631967151288939,1.291315872930693e-09,1.1284428329844994e-08,0.001078609866861344,1.4750857546383427e-22,2.528896633627132e-41,0.0001116088325502117,0.0012197435724179417,0.000840005973319909,1.0891389334787798e-06,0.0008469963715055834,0.001291255736227646,1.2913158728350148e-09,0.004962599742351493,0.0007201250721984459,1.291315872930693e-09,0.33129637655947025,2.864793421766971e-10,4.000072911688223e-05,0.0,4.1500940692635034e-10,0.0007145696877629155,3.639286721236112e-10,4.1500940692635034e-10,0.0008027072161048258,2.028717602934724e-96,0.003775286138962917,3.070333730008442e-06,0.0014275673337057456,0.0,0.0009701814765363617,2.9427509656454035e-12,0.0027820080994833446,0.0003876260042444405,8.447692061607495e-06,0.000115816280882836,6.311254763620943e-05,0.0004173701558690573,0.0,1.6265177288519078e-05,1.712769723668544e-09,0.0005400260781524507,0.0007241344049823037,0.00015705573894949488
80,40.25,0.0023485571125603736,5.845956080004471e-06,0.008466423155369527,0.0049520252588037585,0.005633761635939259,0.006481193994269482,8.778610408813593e-06,0.0006118265004803492,0.0013958200396518067,0.001205250985628952,0.0019901001486732775,0.002523153084154636,0.0019635005960684866,7.836407685085294e-05,0.007106995413373009,6.650118545367176e-07,0.0017961990328244056,2.885585338552198e-10,0.0019379027130004456,2.171230629897377e-70,2.958454565774692e-91,3.0087086432194226e-10,0.0005899859391148616,0.0011142005257182457,0.0,0.0009363881911138146,1.0479809528150658e-09,8.648989861474669e-09,0.0010054260040622974,8.018426195307087e-23,3.172079925640187e-42,0.00010860437321115517,0.0011863425804155207,0.0008103730580483401,7.385283783014002e-07,0.0008268410530433464,0.0012485328115977175,1.0479809527366611e-09,0.004573030908231394,0.000698585285768613,1.0479809528150658e-09,0.2037064093008149,2.134256424178033e-10,3.5574131653738165e-05,0.0,3.0087086432194226e-10,0.0006952928672194853,2.885585338552198e-10,3.0087086432194226e-10,0.0007592615534193963,1.2715153167546003e-97,0.0036832926387136977,2.690597439286396e-06,0.0013696131607444548,0.0,0.0009206705740162476,2.1509898925708193e-12,0.0027093980902048753,0.0003719642575020388,8.09469487042244e-06,0.0001118347292554352,6.078494143142083e-05,0.0004082249455655218,0.0,1.5172667837831021e-05,1.3260665094840053e-09,0.0005286588262008473,0.0007054502467548778,0.00013745634338752913
81,40.75,0.002277485349215907,4.8538930448241605e-06,0.00823629697024195,0.004684575058652384,0.005479604734212145,0.006223363993786581,7.71586585248679e-06,0.0005690260724402372,0.0011865503070036204,0.0011516912600178948,0.001925489922162086,0.0020112895781763617,0.0019031313817161133,6.0628526808639575e-05,0.006946713438414404,5.877024187168187e-07,0.0017253990155492076,2.2885458631606761e-10,0.0018770801263428252,2.2940888940714466e-72,7.124760780824106e-94,2.1814845499745764e-10,0.0005381779940773725,0.001088153310481637,0.0,0.0009106213693874561,8.507010982403895e-10,6.629814639087243e-09,0.0009365596239640739,4.359074706405162e-23,3.918084130320472e-43,0.00010571702673572257,0.0011542198089210887,0.0007820863723868014,4.972359566984313e-07,0.0008073972676209075,0.0012077387261320298,8.507010981761384e-10,0.0042142524221277814,0.0006779917592945308,8.507010982403895e-10,0.13552587313948988,1.5901786855156354e-10,3.164064216220235e-05,0.0,2.1814845499745764e-10,0.0006767770692503573,2.2885458631606761e-10,2.1814845499745764e-10,0.000718203625807553,7.969754020889832e-99,0.0035942827867310972,2.3579597012673913e-06,0.0013146837241913793,0.0,0.0008733358635397561,1.5723445323089087e-12,0.0026395445727545423,0.00035713729206590607,7.760672235292598e-06,0.00010804075710494466,5.857264589988774e-05,0.00039939163210376313,0.0,1.4171210800860287e-05,1.0270291422984434e-09,0.0005176713914358415,0.0006874919279968753,0.00012011730567739261
82,41.25,0.0022093646416027424,4.021904509292505e-06,0.008010392472627465,0.004431427735265858,0.005329829540393359,0.005973166133152349,6.781860920437783e-06,0.0005292427548460366,0.0010040394370620783,0.0011011212292859386,0.0018633709162326744,0.0015823896255810913,0.0018449143657381243,4.667934612270952e-05,0.006789004591550486,5.194461904774845e-07,0.0016579533938634412,1.8154765158184285e-10,0.0018188733443961858,2.273021645585866e-74,1.5735932862194917e-96,1.5818758929455302e-10,0.000490786249834061,0.001063008419129054,0.0,0.0008858445590941992,6.907179947847112e-10,5.082600669497464e-09,0.0008718047146790114,2.3699107136416242e-23,4.76647779668365e-44,0.00010294085071390922,0.0011233127591396333,0.0007550714336500823,3.3240036590697555e-07,0.0007886319001908447,0.0011687653340696682,6.907179947320448e-10,0.003884000146093575,0.0006582900849531913,6.907179947847112e-10,0.0937040016262382,1.1849226113385468e-10,2.8144888969712676e-05,0.0,1.5818758929455302e-10,0.000658983130732994,1.8154765158184285e-10,1.5818758929455302e-10,0.0006793994398199045,4.995638373454961e-100,0.003508131594030175,2.0665596608520135e-06,0.0012625869239645097,0.0,0.0008280996797863045,1.1494258210291686e-12,0.0025723109898696532,0.0003430902562265715,7.444382928943139e-06,0.00010442320414728478,5.6468528319068786e-05,0.0003908558703053908,0.0,1.3251898613251936e-05,7.956954185022189e-10,0.0005070465059634638,0.0006702220591118435,0.00010480338325168755
83,41.75,0.002144042555765735,3.325668528971212e-06,0.007788694199269344,0.004191867428215391,0.005184306872912882,0.005730498616872379,5.9609883995592486e-06,0.0004922624785517235,0.0008456656527121135,0.0010533407860338533,0.001803628087393338,0.0012280270031366884,0.0017887572194786835,3.576473731380446e-05,0.006633821742992951,4.5917403755908445e-07,0.0015936778168082367,1.440536744271412e-10,0.0017631401916763621,2.111961242641478e-76,3.1873629823537517e-99,1.147200815695634e-10,0.00044744914020298745,0.0010387246723026111,0.0,0.00086200917778794,5.609475837936688e-10,3.896886004540774e-09,0.0008109617571836611,1.2885502800792689e-23,5.712047619636944e-45,0.00010027027243795409,0.0010935626366065337,0.0007292585984607161,2.2062578291169924e-07,0.0007705137404596954,0.0011315116445576767,5.609475837504948e-10,0.0035801347156621255,0.0006394296979554032,5.609475837936688e-10,0.06628825272064878,8.830341802548084e-11,2.50377792174225e-05,0.0,1.147200815695634e-10,0.0006418743554296934,1.440536744271412e-10,1.147200815695634e-10,0.0006427227413193564,3.1315494504727126e-101,0.003424720561691429,1.8112685900041387e-06,0.0012131449829253936,0.0,0.000784886436407538,8.403060622546951e-13,0.0025075690926862223,0.0003297725574506554,7.144681032618528e-06,0.00010097170856144997,5.4465982665457585e-05,0.00038260414110361326,0.0,1.2406813987104475e-05,6.16670645473785e-10,0.0004967678898300116,0.0006536056364033966,9.130048562204236e-05
84,42.25,0.0020813759425657398,2.7442938880891434e-06,0.007571185508493902,0.003965207013916551,0.0050429114951510935,0.005495255708881422,5.239534861513582e-06,0.0004578864205854297,0.0007089327335568706,0.0010081653883587736,0.0017461527164498653,0.0009394955923141382,0.001734572471994575,2.726860551330587e-05,0.006481119547300395,4.059443269296957e-07,0.0015323993826546881,1.1432947377348945e-10,0.0017097477954649467,1.840167517105569e-78,5.920895262008918e-102,8.320546316509098e-11,0.00040783301767399424,0.0010152632120303273,0.0,0.0008390695325859448,4.5565818527772174e-10,2.988099778836899e-09,0.0007538377262467393,7.00650946715971e-24,6.744215294586018e-46,9.77000617624569e-05,0.0010649140940978434,0.0007045827028456597,1.4539149220449855e-07,0.000753013352892389,0.001095883280926999,4.55658185242322e-10,0.003300643156130695,0.000621363556193328,4.5565818527772174e-10,0.047611811602969796,6.581233547261515e-11,2.2275778252555993e-05,0.0,8.320546316509098e-11,0.0006254163311576715,1.1432947377348945e-10,8.320546316509098e-11,0.0006080545501754004,1.9631307787830713e-102,0.003343937278250713,1.5875980152608927e-06,0.0011661932243932417,0.0,0.0007436225725656781,6.143513298845115e-13,0.0024451983435513,0.000317137482702527,6.860507560869381e-06,9.767664049984738e-05,5.255888457552855e-05,0.0003746236946241189,0.0,1.1628907470441634e-05,4.780770613073108e-10,0.0004868201831791081,0.0006376098613135005,7.941418933867046e-05
