54,27.25,0.013358111741879442,0.00131730815068858,0.0005410287964481242,0.013091884010927252,0.014836544403819159,0.0069621460897531335,1.6841498492546434e-38,1.3385532031713655e-07,0.002194342797945343,0.018542930157552137,0.007508458504195359,0.0017783120072908363,0.015232968723197546,0.0063380872821570365,0.014074671910120108,0.007894897662194577,0.0018479749003728228,0.0055156572739983485,0.0022062185758148895,0.0035043135133021545,0.0028041242190294463,0.001508614514950317,0.004092060972496515,0.005657099125707894,0.001592181717443093,0.0014430503459807542,0.002584372680210467,4.0081160929568245e-27,0.010084794817368776,0.005455217030375384,2.639023624026305e-07,0.00241486450755611,1.1182111485567579e-05,8.625332366209237e-05,0.0001884100510562596,0.0031011423634681725,0.004692443320392762,0.0014891166423160942,0.0024818445853692114,7.619975728116677e-09,0.006038745573211918,3.854858719173496e-57,0.01852452604714916,0.000995006650373495,0.0020820433097507893,0.022606623583055426,6.646659265872487e-08,0.01671594265969997,0.0014438596553350681,2.426134901319858e-06,0.0009098101883589094,0.00034823843226579294,0.0006952082649092769,0.010155408186227118,1.9900335017926195e-07,0.007211734774178648,0.0015850679457103066,0.00527355815419641,5.253730512299504e-06,0.0020536479806988273,8.427670379169428e-05,0.0007576474028550275,8.352693510003003e-210,5.756049179074984e-05,0.0,3.2168134810236854e-05,0.0009370274162337289,0.0016086367118330314,4.103276934297196e-05,0.0004112875090674761,0.00020719879134628016,0.0029919249971123887,0.0020961990412864473,0.0029542465960761947,0.008795531513675793,0.005403246067113481,0.002646496135024874,0.0015395656541563373,0.006746514099971523,1.3584924771622908e-06
55,27.75,0.012950434834585828,0.0012717990376717942,0.0005255263296193321,0.01257006685808206,0.01437994470341755,0.006713467053831588,3.6352552474991415e-40,1.0514910205871586e-07,0.002100194393583231,0.017923380197733572,0.007166391834004208,0.0016342502835626602,0.015123132060018012,0.00613415556081627,0.013650793650266994,0.007408412255716771,0.0018135124715332974,0.005241320936338109,0.001966453697732414,0.003355186220439088,0.0026732316348200345,0.0014463666411938367,0.00341796138587502,0.005408627924474583,0.0015078979463319165,0.001385906079554515,0.0024653343795794547,3.169561599908529e-28,0.009862432530697931,0.005280853730100309,2.1230673422594134e-07,0.0023132269101112206,8.457622752906804e-06,8.158303860910323e-05,0.00017606808634444625,0.0029857697333985724,0.004112598837587349,0.0014375120497453573,0.0022875977418680433,5.558234745140243e-09,0.0057307772362675344,2.575402828259462e-59,0.01780382187875696,0.0009289380429490966,0.0020101384230732716,0.021803266907734386,5.1395568301325016e-08,0.015955286124753006,0.0013883905537993672,1.662713514378993e-06,0.0008769989541283481,0.000334696489016616,0.0006728556288000092,0.009979258537268469,1.5383666952991926e-07,0.0069394464941834365,0.001530332286804707,0.005098683626987843,4.318133129061345e-06,0.001968160885581455,7.563164505740515e-05,0.0007226669063961687,1.711909305118409e-217,4.986674902699866e-05,0.0,3.075110624674946e-05,0.0008997785083436655,0.0015196189211137642,3.8774521042152896e-05,0.0003898077911467497,0.00019544451628070124,0.0028663548447281422,0.00202435021644778,0.002729099355346971,0.007307111718884794,0.0051987609616611155,0.0025517896792055426,0.0014695391883230173,0.006502841886436125,9.80073861209172e-07
56,28.25,0.012554108258173787,0.0012286073632498606,0.0005107302181719391,0.012068964800585348,0.013931962242776914,0.0064757529911158,7.141553176756812e-42,8.264384330892981e-08,0.0020119556608111724,0.017317854010108977,0.0068415682640527685,0.0015019049826748886,0.015015509135339816,0.005940252210087002,0.013238702053442103,0.006957009557477257,0.0017802813022135388,0.0049832131615087415,0.0017494106929457434,0.0032145418447509524,0.002550557761547088,0.0013879177583276529,0.0028347510588771973,0.0051742667851588,0.0014291993282561726,0.0013319203828178123,0.0023534287280275565,2.3624862096473365e-29,0.009644559662614743,0.00511465971117703,1.708844042652703e-07,0.002217340135767042,6.367533325379114e-06,7.72389381698169e-05,0.0001647564131766555,0.0028765990269370907,0.003603400714277837,0.0013885430896541538,0.0021063106854703182,4.054821124618131e-09,0.005438514945860671,1.5634999317175416e-61,0.0171060879643589,0.0008684875072676262,0.0019418920970805124,0.021013169721036465,3.9749712314872073e-08,0.015223829220716106,0.0013359185085822366,1.1319803084749823e-06,0.0008459619330126774,0.0003219168231753431,0.000651616187555643,0.009806644146315985,1.1893233718572308e-07,0.006675376280181219,0.0014783822988166545,0.004932209509257825,3.549422115950713e-06,0.001887504940655727,6.7981637409263e-05,0.0006899466734951338,2.5442293148199447e-225,4.320609809850709e-05,0.0,2.9419998782516468e-05,0.0008646796130359555,0.0014370234486123866,3.667955999086598e-05,0.0003698404362700845,0.000184567874606052,0.0027466547168732247,0.001956129954510221,0.0025184465589552204,0.006022864025123559,0.005005076920091222,0.0024619314401476376,0.0014037269875909722,0.006268743362081035,7.072920591228399e-07
57,28.75,0.012168889433964415,0.001187578460637746,0.0004965965428174731,0.01158787504698258,0.013492607562929897,0.006248410028600236,1.2760366300294554e-43,6.498928687742986e-08,0.0019291446512030425,0.01672656613144721,0.006533020210769446,0.0013803179802418214,0.014909993618714966,0.005755719497887968,0.01283807532461018,0.006538005036453738,0.0017482169341979266,0.004740237448947204,0.0015533546076802068,0.0030817810037976428,0.002435469065517455,0.001332964388640291,0.0023342156544139047,0.004953043327572247,0.001355644032086503,0.001280870806251047,0.0022481332033070438,1.6591670023764857e-30,0.009431036066277489,0.004956136162771369,1.3761047189587148e-07,0.002126798337382075,4.771874694777854e-06,7.319328851761005e-05,0.00015437132642920148,0.002773200492530673,0.003156807201505746,0.0013420333611304798,0.0019373103350428258,2.9583954590276575e-09,0.005161157607464707,8.62514809517474e-64,0.016431033238684226,0.0008130792324148783,0.0018770604752655125,0.020237650584132738,3.074860004392191e-08,0.014521162262099424,0.0012862362879125582,7.655569409562038e-07,0.0008165724727416514,0.0003098437435534954,0.0006314155692851981,0.00963742560368054,9.195581882863936e-08,0.00641932780898819,0.0014290321974090498,0.00477361208646359,2.917772929544274e-06,0.0018113376350450943,6.120012811353701e-05,0.0006593024559323097,2.741886063605906e-233,3.743904871607759e-05,0.0,2.8168226401649315e-05,0.0008315695809978171,0.0013602917338876289,3.4733362946548596e-05,0.0003512526327378809,0.00017448824551349984,0.002632508095486351,0.0018912981705345173,0.00232158197341218,0.004925315142718552,0.004821478494717513,0.0023766010361169687,0.0013418155811533493,0.0060437910597016895,5.105873674344413e-07
58,29.25,0.011794535120964516,0.0011485703501997917,0.00048308482533060843,0.011126100162645619,0.013061890748102944,0.006030882967475383,2.072303498404333e-45,5.1131809211733666e-08,0.0018513272888259892,0.016149672385050207,0.006239840269413505,0.0012686101249059594,0.014806484813872367,0.005579953258850915,0.0124486020446846,0.006148903090961065,0.0017172593218093997,0.004511379161369212,0.0013766332468728056,0.002956354596494401,0.0023273890457464995,0.0012812327604103686,0.0019080960049034966,0.004744063192512685,0.001286830642089118,0.0012325538276055825,0.0021489702663541137,1.0974890781482646e-31,0.009221731100405382,0.0048048214890013125,1.1086732620731019e-07,0.002041229790658607,3.5595768092772185e-06,6.942112139289839e-05,0.00014482126377268731,0.002675180461475779,0.002765528701665855,0.0012978209722739659,0.0017799444483823296,2.1586824006625553e-09,0.00489794518830778,4.323657168910577e-66,0.015778322074785054,0.0007622058441706948,0.0018154196692712766,0.019477842488754143,2.3790133656722603e-08,0.013846782396620952,0.0012391540224999972,5.143178706095605e-07,0.0007887150714279037,0.0002984265281712902,0.0006121855906331997,0.009471472710133844,7.110437208210681e-08,0.00617111217570927,0.0013821114250894635,0.004622407497093434,2.398702764466721e-06,0.001739345502070733,5.5178134770509754e-05,0.0006305679265173773,2.142677235395075e-241,3.244507269457768e-05,0.0,2.6989809863889257e-05,0.0008003020072424342,0.001288921285953439,3.292293128300091e-05,0.0003339254476670452,0.00016513374463927925,0.002523618721867265,0.0018296342967174214,0.002137816611653676,0.003996121131180377,0.004647306274859759,0.0022955038698293656,0.001283519118810231,0.005827580311171705,3.686940172035448e-07
59,29.75,0.01143080205907768,0.0011114525111510893,0.00047015770493706436,0.01068295094531504,0.012639820448251439,0.005822652335734731,3.0568089451767857e-47,4.024861148727397e-08,0.0017781118087998376,0.015587275200927992,0.00596117713972008,0.0011659746520475283,0.014704887190807156,0.0054123977108673236,0.012069980652234889,0.0057873903314554125,0.0016873524610646984,0.004295698987272029,0.001217679070669592,0.0028377589467153083,0.0022257924274035465,0.001232475389025258,0.0015482708122558783,0.004546502969073191,0.0012223939803402515,0.0011867829729523811,0.0020555029340957073,6.834978302643275e-33,0.009016522818957488,0.004660288052260633,8.936176024247167e-08,0.0019602935802480394,2.642993262487215e-06,6.589991897892196e-05,0.00013602519279373848,0.0025821778167832983,0.0024230001748925096,0.0012557571319037077,0.001633581740526102,1.5753158552664307e-09,0.004648156219920503,1.969481638686355e-68,0.015147580897537736,0.0007154192226727633,0.0017567638299339004,0.018734706087656698,1.8409664550983007e-08,0.013200109190262386,0.001194497504590261,3.4324136150410447e-07,0.0007622842171072345,0.00028761890334086436,0.0005938636438832749,0.009308663747507622,5.498572299468412e-08,0.005930547050445875,0.0013374631784592984,0.004478148173524997,1.9721113447332313e-06,0.0016712412660143008,4.982160835367592e-05,0.0006035926703851702,1.2141575070427052e-249,2.812000465058415e-05,0.0,2.58793117198977e-05,0.0007707436477550832,0.0012224593677663358,3.1236607359965446e-05,0.0003177521545757789,0.00015644013886076353,0.0024197090406900836,0.001770935410466443,0.0019664794104580076,0.003216747119623263,0.004481951892106105,0.0022183686941859263,0.0012285765705909166,0.005619727743992793,2.6630588913081516e-07
60,30.25,0.011077447540931665,0.0010761047897491058,0.0004577806500583389,0.010257748808880284,0.012226403025413007,0.005623231696945326,4.092708508061054e-49,3.16966700817287e-08,0.0017091439306942508,0.015039428564398792,0.005696231840732494,0.001071671156775235,0.014605109957135673,0.005252540850044114,0.011701918966037346,0.005451327221827434,0.0016584440555915969,0.004092326939411671,0.0010750102427343703,0.0027255314750202473,0.002130200008665566,0.0011864681078555884,0.0012469088165972685,0.0043596038290896096,0.0011620014086973854,0.001143387150068402,0.0019673308403648573,4.006244307506065e-34,0.0088152972357489,0.004522139241463671,7.205917390586049e-08,0.0018836766493986713,1.9533455098390266e-06,6.260933902803863e-05,0.00012791123667317244,0.002493860854222902,0.0021233419775368014,0.0012157048981406484,0.0014976120088968645,1.1497180810546205e-09,0.0044111062141901115,8.15208346852037e-71,0.014538404105926361,0.0006723226836021717,0.0017009034321118083,0.01800904262040551,1.4248519624229718e-08,0.012580498560157593,0.001152106677045235,2.27551644034963e-07,0.0007371833659793694,0.0002773785852030607,0.0005763921541276884,0.009148884816439367,4.2524469132013365e-08,0.005697455934500927,0.001294943098938982,0.004340419645845997,1.6214944861839194e-06,0.0016067613062588555,4.504922058624185e-05,0.0005782404296312033,4.988857655657035e-258,2.4373802740714055e-05,0.0,2.4831779227348357e-05,0.0007427730303657212,0.0011604974629878587,2.9663915750930422e-05,0.00030263678818589324,0.0001483499124274341,0.002320518786079326,0.001715014568476799,0.0018069178682209878,0.0025690281027005244,0.0043248535179853205,0.0021449454406327942,0.0011767492462530138,0.005419869900449611,1.924015007427025e-07
61,30.75,0.010734229919310797,0.00104241642691799,0.0004459217010291931,0.009849827738722134,0.011821641812243728,0.005432165190360719,4.970289319309901e-51,2.497309619637785e-08,0.001644102658555455,0.01450614261490301,0.005444254194993575,0.000985020077346184,0.014507066664159414,0.0050999103512294,0.011344133744246998,0.005138738700179533,0.0016304852151269459,0.0039004568473505795,0.0009472308974704967,0.0026192468349316824,0.0020401740811475987,0.0011430074826316672,0.000996589861784688,0.004182665792402826,0.0011053495500221828,0.0011022091673391725,0.0018840867255764601,2.2092078747667454e-35,0.00861794765607655,0.004390006829020886,5.813129101026366e-08,0.0018110911688488285,1.4369595085441764e-06,5.953097455962454e-05,0.00012041549968575061,0.0024099244870666716,0.0018613134864017926,0.0011775380642137477,0.0013714462490183755,8.391863918336736e-10,0.004186145414146419,3.066205758710119e-73,0.013950359372473376,0.0006325643022177286,0.001647663746664785,0.01730150645194871,1.1029759325680988e-08,0.011987255179351192,0.0011118342886846063,1.4985500405861722e-07,0.0007133240407055465,0.0002676668753212917,0.0005597180974583987,0.00899202923408309,3.288986036041965e-08,0.0054716675055015394,0.0012544181065637264,0.004208837667216205,1.3332991970046565e-06,0.0015456633995150043,4.079050293936228e-05,0.0005543875659541274,1.4863875025577956e-266,2.1128618912070104e-05,0.0,2.3842694096494405e-05,0.0007162792331670605,0.0011026664201039759,2.819542560570876e-05,0.0002884928922194006,0.00014081146110433293,0.0022258036946465215,0.0016616993213228524,0.001658498630376303,0.0020356094015359662,0.004175491801633853,0.002075003278385161,0.0011278185941472818,0.005227661967339145,1.390413217259365e-07
62,31.25,0.010400909056461525,0.0010102851906085661,0.0004345512400099604,0.009458535874526892,0.01142553647244288,0.005249025280183151,5.471160891492237e-53,1.9684325035002668e-08,0.0015826966168387521,0.013987387915831179,0.005204539563257176,0.0009053976446240954,0.01441067484359172,0.004954069911453429,0.010996350276483728,0.004847804250991131,0.0016034301829490332,0.003719341304660473,0.0008330306974690066,0.002518513458545008,0.0019553143545101835,0.0011019085538283926,0.0007903955552901441,0.0040150425553115284,0.0010521613765658252,0.0010631044150898536,0.001805433303674108,1.1456951600901697e-36,0.008424374068388474,0.004263548584781577,4.691457572293184e-08,0.001742272186584738,1.0521791833754542e-06,5.664814332548387e-05,0.00011348106061385323,0.002330087752623807,0.0016322628783037583,0.0011411401645646877,0.0012545167476594188,6.125865536358459e-10,0.003972657367454768,1.0479726968444148e-75,0.013382992381086182,0.0005958311980109377,0.0015968834766199632,0.016612617159109586,8.53949939918444e-09,0.011419643474931513,0.001073544695404802,9.803294580320791e-08,0.0006906250328932107,0.00025844830318296136,0.000543792572431798,0.008837996985476273,2.5440065459215044e-08,0.005253015042073839,0.0012157653592645707,0.0040830456245569136,1.0963947543991795e-06,0.001487724706181801,3.698427772839406e-05,0.0005319217113499984,3.211182661128027e-275,1.8317135346012973e-05,0.0,2.2907928153697938e-05,0.0006911608078400596,0.0010486321840276853,2.6822631033943447e-05,0.00027524243160633203,0.00013377839492894865,0.0021353343322135935,0.0016108303865672556,0.0015206080124145248,0.0016002716124898454,0.004033386200924364,0.0020083288769971812,0.001081584244554439,0.005042776605617594,1.0050372748908809e-07
63,31.75,0.0100772467209011,0.0009796166002002688,0.00042364178482980113,0.009083236769884288,0.011038082453911543,0.005073410694111706,5.455075247520054e-55,1.5522145711643408e-08,0.001524660845945195,0.013483099415189116,0.004976425811923581,0.000832231257209802,0.014315855671335751,0.0048146159822530215,0.01065830200556902,0.004576847781491318,0.001577236089056797,0.0035482870339198884,0.0007311837550019816,0.0024229704634269687,0.001875254324838005,0.0010630028604222534,0.0006219712859310224,0.0038561368222719407,0.0010021836204417976,0.001025939689424519,0.001731060461595783,5.585581116049594e-38,0.008234482589861666,0.004142446119020335,3.7877129079887304e-08,0.0016769755251421076,7.66852763155665e-07,5.3945702967720614e-05,0.00010705710770025902,0.0022540915842646854,0.0014320756020570699,0.0011064035866378715,0.001146277143015501,4.472157708065936e-10,0.0037700569007661825,3.2547275254594083e-78,0.0128358310583114,0.0005618446290628773,0.001548413537681489,0.015942771115578062,6.6125146712448504e-09,0.010876897337071012,0.0010371127893766229,6.370610798056743e-08,0.0006690116962208225,0.00024969030950374225,0.0005285704181521272,0.00868669422300883,1.9679154501401216e-08,0.005041335919754884,0.0011788713224433057,0.00396271220284957,9.016388313222819e-07,0.0014327399714451205,3.357733245452049e-05,0.0005107405813969337,5.030339827105899e-284,1.5881129935660995e-05,0.0,2.2023704145280023e-05,0.0006673248286238706,0.00099809203807446,2.5537846897275168e-05,0.00026281484515441444,0.00012720893339251046,0.0020488950225302184,0.0015622604613590618,0.0013926524528354027,0.0012481495257249788,0.0038980916657287107,0.0019447248483833734,0.0010378622673733206,0.0048649028705036205,7.266390419818736e-08
64,32.25,0.009763006936793538,0.0009503232319557158,0.00041316780393405435,0.008723310372118993,0.0106592705264618,0.004904944533380018,4.9231126109539033e-57,1.2245036603237368e-08,0.0014697539929963328,0.012993180115964557,0.004759290496464447,0.0007649952455138457,0.014222533655071607,0.004681174844169574,0.010329730176032855,0.004324327560870951,0.0015518627263033874,0.0033866506351964494,0.00064054699235612,0.002332284878921197,0.001799658034146166,0.0010261367057007298,0.0004855621988912191,0.0037053960876799255,0.000955184467111176,0.0009905921413470879,0.0016606827522926402,2.5589797103386353e-39,0.008048184960473886,0.004026402929880407,3.0592313523674795e-08,0.0016149758974662103,5.562997833226425e-07,5.140988840338121e-05,0.00010109819326568949,0.002181696817425714,0.0012571233932367728,0.0010732287757089377,0.0010462024439591051,3.265172385090546e-10,0.0035777888350002488,9.185341370803187e-81,0.012308389347422547,0.0005303557707563747,0.0015021159658965388,0.015292252539407853,5.121139712387638e-09,0.010358228651501399,0.0010024230409951167,4.112416175220542e-08,0.000648415318606737,0.00024136296510809637,0.0005140098732423347,0.008538032809093894,1.5223890861449778e-08,0.004836471170738772,0.0011436309356871574,0.003847529275212968,7.415215380178834e-07,0.0013805199156057928,3.0523297194476086e-05,0.0004907509294341192,5.713818394478389e-293,1.3770238903323233e-05,0.0,2.118656101652082e-05,0.0006446860504937623,0.0009507712900444805,2.4334117812023393e-05,0.0002511462185512374,0.00012106537949240378,0.0019662828676626897,0.001515853158021983,0.0012740588904892403,0.0009658578047322766,0.003769195636594564,0.0018840083474996494,0.0009964836181049579,0.004693745213620765,5.254716525578924e-08
65,32.75,0.009457956290453368,0.0009223240959925895,0.00040310554998150826,0.00837815376060118,0.010289086396724653,0.004743272538322833,4.0187288751653955e-59,9.663619561145326e-09,0.0014177558433901805,0.012517504474121527,0.004552548245159596,0.0007032069913288682,0.014130636342722902,0.004553399982944518,0.010010383506842838,0.004088826407183257,0.001527272347032396,0.003233834686199399,0.0005600580154278005,0.0022461491552892236,0.001728217175076756,0.00099116963186983,0.0003760263234997508,0.003562308820553839,0.0009109514979473394,0.0009569483362338926,0.001594037147314438,1.1012752401263896e-40,0.007865398080780569,0.003915142633591111,2.4717720678214662e-08,0.001556065216068881,4.016780018175822e-07,4.9028168480938814e-05,9.556358979059727e-05,0.002112682402193057,0.00110421512835967,0.0010415235217818863,0.0009537890025144155,2.384148279665005e-10,0.003395326161037941,2.3555480178357423e-83,0.011800170569819728,0.0005011420744430065,0.001457862937557417,0.014661243978599024,3.966708768385498e-09,0.009862834762222274,0.0009693686402803504,2.6370527326934064e-08,0.0006287725634697262,0.00023343872089957784,0.0005000722707542816,0.008391929897708414,1.1778092195249812e-08,0.004638265100848192,0.0011099468652074587,0.0037372099942975393,6.098733439112298e-07,0.001330889791459879,2.7781691880182653e-05,0.000471867623102614,4.70597802349571e-302,1.1940889169385506e-05,0.0,2.0393323095400257e-05,0.0006231661624846234,0.0009064203453732624,2.320513850726018e-05,0.00024017856072932445,0.0001153136612740533,0.0018873068509227043,0.0014714820482959314,0.0011642750626448554,0.0007415380414228659,0.0036463153261895647,0.0018260098135548161,0.0009572927495475046,0.00452902255967504,3.800754860297964e-08
66,33.25,0.009161864198089596,0.0008955440764808655,0.00039343290995593665,0.00804718167716654,0.00992751039361799,0.004588061495141934,2.965087517796791e-61,7.62931484967852e-09,0.0013684651469342388,0.01205592154123672,0.004355648328502038,0.0006464233724358913,0.014040094049135456,0.00443096973225707,0.009700017886095836,0.003869042249544721,0.0015034294780597694,0.0030892841646942117,0.0004887325734579826,0.002164278923696633,0.0016606485006488972,0.0009579730752506493,0.000288828410148258,0.003426401010217111,0.0008692898523618153,0.0009249034106906223,0.0015308810192675435,4.4502639145821766e-42,0.007686043589152559,0.003808407358307998,1.9978386609358933e-08,0.0015000510734251655,2.8868033229653083e-07,4.678911938297929e-05,9.041673227007522e-05,0.002046843798588995,0.0009705503783299295,0.0010112023190184116,0.0008685544355697022,1.740994491842325e-10,0.0032221688827010035,5.4891439225771605e-86,0.01131067041381484,0.0004740041188703036,0.0014155358883592545,0.01404983622024172,3.0729521212053007e-09,0.009389904965055247,0.0009378507261607553,1.679752129624973e-08,0.0006100249715174194,0.00022589218506009065,0.0004867217647359133,0.008248307550966295,9.112832491661081e-09,0.004446564957816224,0.0010777288320733493,0.003631487063459758,5.01625382520451e-07,0.0012836880894109104,2.5317116049600487e-05,0.00045401282738014026,2.810382177769e-311,1.0355376941475654e-05,0.0,1.9641072690730636e-05,0.0006026931240976343,0.0008648121181762909,2.2145183968202572e-05,0.00022985916924667026,0.00010992293127580622,0.0018117870142414585,0.001429029803746824,0.0010627697217819021,0.0005648424699009776,0.0035290952544713245,0.0017705718359135067,0.0009201463695858458,0.00437046745096471,2.7496453363885006e-08
67,33.75,0.008874503138502195,0.0008699134278392797,0.000384129269929342,0.007729826878186865,0.009574517218350773,0.004438997770993366,1.9759409003418476e-63,6.0254856243596074e-09,0.001321697699245205,0.011608257867907012,0.004168072400627031,0.0005942375044756202,0.01395083959851863,0.004313585152402747,0.009398396085664293,0.003663779149305061,0.0014803007520998483,0.002952483166065059,0.00042566167525112913,0.0020864109790142034,0.001596691503948216,0.0009264291780659962,0.00022001817596915837,0.003297233035741573,0.0008300205837699744,0.0008943603155074734,0.0014709903281585914,1.6879740396760149e-43,0.007510047474705723,0.0037059562846347245,1.6153386587747116e-08,0.0014467553743152286,2.0650195908614147e-07,4.468231261122813e-05,8.562473412414413e-05,0.0019839915337178304,0.0008536761839237747,0.000982185789391435,0.0007900374934551646,1.2714445212864005e-10,0.0030578423737746734,1.1623402308901335e-88,0.010839379586943887,0.0004487628813475675,0.0013750247204966078,0.013458037617081059,2.380900313661928e-09,0.008938626126218135,0.0009077776935571579,1.0628577105410727e-08,0.0005921185156755634,0.0002186999241475842,0.00047392508474045954,0.008107092387318484,7.051152459923912e-09,0.004261220645570928,0.0010468930075864117,0.0035301111687233073,4.126127185205953e-07,0.0012387653734508158,2.3098558341850654e-05,0.00043711528049235717,1.2174e-320,8.98107229738717e-06,0.0,1.8927125682153263e-05,0.000583200574417214,0.0008257397377254334,2.1149048032443993e-05,0.00022014007251813369,0.00010486521577912591,0.0017395537027998262,0.0013883874214496875,0.0009690327705602557,0.00042686929661978133,0.0034172050117304664,0.0017175481308255493,0.0008849123280052944,0.004217825253723069,1.9896021077785406e-08
68,34.25,0.008595648854085982,0.0008453673206207247,0.0003751753928488778,0.0074255403342119546,0.009230075753471253,0.004295785965810216,1.1884571907470995e-65,4.760520488680177e-09,0.001277284644880673,0.011174320183202023,0.003989332400077197,0.0005462757547618991,0.013862808080377462,0.004200968118217338,0.009105287494008628,0.003471938830503758,0.0014578547539559502,0.0028229518910789014,0.00037000842886958694,0.0020123014608333474,0.0015361063369962518,0.0008964297363425877,0.00016619661165160411,0.0031743968260297003,0.0007929791869471316,0.0008652291348699024,0.0014141579888439092,6.007088679590186e-45,0.007337339722568941,0.003607564317818621,1.30651210809988e-08,0.0013960131032042667,1.470269410696672e-07,4.269821569572533e-05,8.115796598512168e-05,0.0019239499025428433,0.0007514473219736139,0.000954400163309962,0.0007177978744078826,9.286076559735039e-11,0.0029018963359909635,2.236546425668039e-91,0.010385786164433678,0.0004252573673358764,0.0013362270878125085,0.012885782832395835,1.8449508832729462e-09,0.008508187513570437,0.0008790645694634772,6.680478255003062e-09,0.0005750032027706467,0.00021184028521235526,0.0004616513150476059,0.007968215258351967,5.4562501250279365e-09,0.004082084479749163,0.0010173614682377173,0.0034328495547495765,3.394128559902526e-07,0.001195983233263363,2.1098806854497908e-05,0.00042110965098804274,0.0,7.789732368144417e-06,0.0,1.824900973707379e-05,0.0005646273049965552,0.0007890145136327925,2.0211989305177435e-05,0.00021097753855570887,0.00010011510700489893,0.0016704468705171953,0.001349453525418413,0.0008825753156836041,0.0003200635092883408,0.0033103372264758272,0.0016668026168220175,0.0008514686174457964,0.004070853420914949,1.4399095342101835e-08
69,34.75,0.008325080523176681,0.000821845431564926,0.0003665533079215047,0.007133791299900938,0.008894148925928703,0.004158147670427129,6.446880019296122e-68,3.7624260951663074e-09,0.0012350709735208815,0.01075389786461101,0.003818968598124434,0.0005021950049345532,0.013775936616804435,0.004092859592909891,0.008820467865559616,0.0032925127449525164,0.0014360618799890289,0.0027002438809394604,0.00032100466778879166,0.0019417242110701522,0.0014786719418199818,0.0008678752664137637,0.00012447379785995226,0.00305751328105178,0.0007580142771494891,0.0008374264732242856,0.0013601923995842245,2.004969236608478e-46,0.007167853988500944,0.0035130208783049482,1.0570746663149054e-08,0.0013476712118192964,1.0419178009029559e-07,4.082810402886406e-05,7.698968837069075e-05,0.0018665557963239404,0.0006619901443150158,0.0009277768108707426,0.000651415985138337,6.782673676205325e-11,0.002753903319357712,3.910556464874384e-94,0.009949377663302436,0.0004033425468444425,0.0012990477503458976,0.012332941009912585,1.4298316193920388e-09,0.00809778492169998,0.000851632450320986,4.17101245033896e-09,0.0005586327164299402,0.00020529323643614454,0.00044987169578200223,0.007831610951490443,4.22235835461412e-09,0.003909010980136721,0.000989061703632425,0.0033394847299740935,2.792131588299591e-07,0.001155213339531851,1.9293944639362073e-05,0.00040593596588216397,0.0,6.756908157494759e-06,0.0,1.76044448386558e-05,0.0005469167887856057,0.0007544641279303236,1.9329683426100147e-05,0.00020233164140205206,9.564949243005134e-05,0.001604315440695865,0.0013121337354356254,0.0008029296424616739,0.0002380954397818782,0.003208205717629181,0.001618208578093938,0.0008197024754960382,0.0039293208066547855,1.0422706058776121e-08
70,35.25,0.008062580906487048,0.0007992915729774244,0.0003582462103448381,0.006854067274130241,0.008566693619521303,0.004025820321600524,3.151759926147521e-70,2.974597241561629e-09,0.0011949141846071727,0.01034676521214062,0.0036565477837269705,0.0004616801413655738,0.013690164139105804,0.003989018067363218,0.0085437190852432,0.0031245746788740787,0.0014148942095465944,0.002583943478618127,0.0002779474219946117,0.001874469289117446,0.001424184370026381,0.0008406741749999784,9.242135644760697e-05,0.0029462299279699638,0.0007249864038159905,0.0008108749022687039,0.0013089161141170073,6.273686307507404e-48,0.007001527300186043,0.003422128798820048,8.555317797289572e-09,0.0013015876138735252,7.349061708259103e-08,3.9063982444843125e-05,7.30957306508613e-05,0.0018116576446997345,0.000583669938827087,0.0009022518181759248,0.0005904926487224437,4.9545297200764075e-11,0.0026134577837147706,6.213198094442201e-97,0.0095296428687507,0.0003828875540682826,0.0012633979906874055,0.011799323380242614,1.1082554160983705e-09,0.007706624165679327,0.0008254079939335675,2.586878127976673e-09,0.0005429640963901804,0.00019904022412623427,0.00043855944347120376,0.007697217916189904,3.26769714607674e-09,0.003741856696148179,0.0009619261715816826,0.00324981328775612,2.2970199441084698e-07,0.0011163365911139836,1.766291721406739e-05,0.000391539101145692,0.0,5.861432119473063e-06,0.0,1.6991325850853635e-05,0.0005300167584104227,0.0007219310264461247,1.849818086070753e-05,0.00019416587772352268,9.144731626343866e-05,0.0015410167167276693,0.0012763400959561477,0.0007296491127986988,0.00017572747329320704,0.003110543812709421,0.0015716479064499602,0.0007895095765511481,0.0037930070278979055,7.545693230087767e-09
