58,29.25,0.006733303369061891,0.001043097884639041,2.406749249392627e-08,0.0012373175092540928,1.3584698645397776e-06,0.0039493199596723075,0.0010320347866424528,3.322457458881239e-05,2.406749249392627e-08,0.006641602207022426,0.0004936891388327126,0.010899772260456648,0.0016803841655916017,0.004921879315989808,0.0005209672502725912,0.003958949885709555,0.00014835199717876932,0.0015831084442458514,0.002558738733561966,0.0,1.6357720785227652e-07,0.0,0.0006241918361675399,9.679755810411867e-05,0.000736946936997556,0.0024082835686924297,0.0013133707972498606,0.0030828981242641876,0.006972682263621019,0.007654701355844421,6.013421211646818e-54,1.1996267051218576e-07,0.00010246536124850087,0.0006933230223682705,0.0001625161383796785,0.0008174408798458035,3.636971894786463e-05,0.00724044724461951,1.4833523327704824e-171,0.03068268408172783,0.0007095737940176502,2.1586824006625553e-09,0.017631090325356622,5.603818243040271e-17,0.0032297588221735537,1.9963167644522155e-123,0.0023519535738386653,0.0009898479689621658,1.6762155873833098e-221,0.0,0.04903867858202137,1.8419070607984795e-07,0.015319419194318762,1.2289103390254278e-06,0.002207530658615744,3.7043586854072624e-10,0.0018173872790038452,5.1131809211733666e-08,8.455278226408354e-06,2.406749249392627e-08,1.0449244813486725e-16,2.1586824006625553e-09,1.093126098247346e-09,0.0014121906935355764,0.003060010702880625,2.486834927522312e-05,0.00041488975063731244,0.00045456754656607025,0.0032575358142080337,0.0037071570240083105,0.0032205628993559323,0.018216178627827102,0.006042394129784117,0.0022711060170495724,0.000660470157468355,1.3584698645397776e-06
59,29.75,0.0063319286018222055,0.0007418860285229839,1.7893073827925697e-08,0.0012162056848669452,9.800570767191065e-07,0.003668950055050615,0.0009892554867719293,2.8807028391594865e-05,1.7893073827925697e-08,0.0062975195734498715,0.0004151429898495973,0.010582115255239537,0.0016074592921622663,0.004783187136481912,0.00046574512089893176,0.003698688386573749,0.00013782298166391325,0.0015557190850201152,0.002420157481538396,0.0,1.26390618811606e-07,0.0,0.0005345791235292586,8.738517405711416e-05,0.0007164363971041666,0.0023187941580344105,0.0012807811033584994,0.0029970055994663625,0.006597805412835354,0.007293665539443573,6.905998400819038e-56,9.710020417299016e-08,9.74216384732262e-05,0.0006604138989552777,0.0001295155938986854,0.0007927641325172894,2.612120083957301e-05,0.007019003727455941,8.047141487607938e-178,0.029770258816698543,0.0006599073924997631,1.5753158552664307e-09,0.01712085153627924,1.3602987798638191e-17,0.0029995567037844123,6.618279159746269e-128,0.0022569388255425297,0.0009544139496572322,5.289193811283266e-229,0.0,0.05069710449744891,1.4668355030789867e-07,0.014944290372453463,8.684872866332478e-07,0.0020695535750762635,2.6303832176465885e-10,0.0017525310931858526,4.024861148727397e-08,6.4510122642334255e-06,1.7893073827925697e-08,5.639802192830784e-17,1.5753158552664307e-09,7.741158642875982e-10,0.0013586188503036801,0.002895736186663759,2.3544734669388357e-05,0.0003929877855847683,0.0004246778828566623,0.003087511635913144,0.003583500364120007,0.003137476272420524,0.017223819858885006,0.005779494583179328,0.0020692169637196644,0.0005805726008477467,9.800570767191065e-07
60,30.25,0.005944182663944538,0.0005284278214208109,1.3304989938304007e-08,0.001195794206110904,7.072796064609132e-07,0.003410122936975485,0.00094904623653031,2.4979206587019358e-05,1.3304989938304007e-08,0.005967193214165668,0.00034806077886493514,0.010270921862482473,0.0015392178693792342,0.0046506174836853514,0.00041648780260515595,0.0034595665224102764,0.00012821632445703815,0.001529242228387925,0.0022900458807156975,0.0,9.76876901694687e-08,0.0,0.0004566980445569355,7.890352961990362e-05,0.0006968342736659515,0.0022340810383894593,0.0012496114738676236,0.002914848521567368,0.006234981844396766,0.0069454000512054045,7.314615194580742e-58,7.861246156483844e-08,9.272262983684823e-05,0.0006296338400368233,0.00010321183874442382,0.0007692386288310811,1.8771707500915787e-05,0.006806352237075129,3.3646619304866087e-184,0.028838134541158248,0.0006142917649198723,1.1497180810546205e-09,0.01661858254224563,3.2116938517283808e-18,0.002783116352815607,1.8224390886484028e-132,0.0021670750988064167,0.0009208636522481203,1.2929368481569433e-236,0.0,0.05228081951179554,1.1680280824088513e-07,0.014570798429887512,6.103884143489166e-07,0.0019405119771422634,1.8668690183225882e-10,0.0016910132990246433,3.16966700817287e-08,4.901259099321723e-06,1.3304989938304007e-08,3.044219516406908e-17,1.1497180810546205e-09,5.480177932344279e-10,0.0013078579120452034,0.002742484460704909,2.231300959427126e-05,0.00037261769055771035,0.0003972772930769132,0.0029265997645700798,0.0034656504826463892,0.0030577958488896867,0.0162572288495,0.0055266995280225896,0.0018827784208434082,0.0005093916391227923,7.072796064609132e-07
61,30.75,0.005569889413396024,0.00037688033604034725,9.895024858585408e-09,0.0011760488774122334,5.105781327013729e-07,0.003171112151796763,0.0009112068167915393,2.1662003273141805e-05,9.895024858585408e-09,0.005650319822841718,0.000290953315679115,0.009966127431276261,0.0014752663465741232,0.004523805491015005,0.00037253527501253717,0.0032395957114194464,0.0001194365856969173,0.001503633234648142,0.002167812332107297,0.0,7.552532076538656e-08,0.0,0.0003891961322875727,7.125865656934218e-05,0.00067808588440038,0.0021538145200543893,0.0012197741059104417,0.0028362079053647037,0.005884010014778828,0.006609689556475229,7.145240022490256e-60,6.36585429119887e-08,8.833875376350332e-05,0.0006008119270437784,8.225757068518106e-05,0.0007467923568355074,1.3497523889611673e-05,0.006602050031542526,1.0842856498488101e-190,0.027890943458302352,0.0005723515131040016,8.391863918336736e-10,0.016124371456287617,7.375379375770583e-19,0.0025798233982070183,4.168245345657533e-137,0.002082014378005682,0.0008890654923916821,2.452172313352856e-244,0.0,0.05374114948634546,9.299949245268201e-08,0.01419891344265297,4.266248331005958e-07,0.0018197979452743156,1.324322012285402e-10,0.0016326110533952626,2.497309619637785e-08,3.7082115244536825e-06,9.895024858585408e-09,1.643312276146806e-17,8.391863918336736e-10,3.878242145721777e-10,0.0012597208103830274,0.0025993904935127914,2.1165357589464192e-05,0.00035364717936100056,0.00037211715712427956,0.0027742923978108787,0.0033532584065029923,0.002981331816023788,0.015318556392641482,0.005283640936036705,0.001710862739477476,0.0004461046346311567,5.105781327013729e-07
62,31.25,0.005208881340224492,0.0002691123529158329,7.360195889282525e-09,0.0011569376917867546,3.686871717069075e-07,0.002950329334587345,0.0008755560263802867,1.878698587076431e-05,7.360195889282525e-09,0.005346589486640118,0.00024249350320628042,0.009667669780128032,0.001415251666453789,0.004402413493274062,0.00033330285005787695,0.0030369940003598,0.00011139964823293403,0.0014788503238598154,0.0020529126714149823,0.0,5.840743571737605e-08,0.0,0.000330848442864802,6.436632166694898e-05,0.000660140679593989,0.0020776926558705466,0.0011911881752654674,0.0027608808140915935,0.005544697782352817,0.0062863107940165875,6.437283820776989e-62,5.1560011351112825e-08,8.424344850678739e-05,0.0005737934267854021,6.557134897130781e-05,0.0007253589151964181,9.710199075452161e-06,0.006405681626179204,2.693075099983235e-197,0.02693310621167992,0.0005337500299687333,6.125865536358459e-10,0.01563830649605062,1.6473418763173746e-19,0.002389076721089158,7.918553185958447e-142,0.002001436649663803,0.0008588991904582478,3.6137947278413157e-252,0.0,0.05501474170298959,7.40390204027315e-08,0.013828607558102557,2.965381816812036e-07,0.0017068478205674253,9.389760000756341e-11,0.0015771196847876431,1.9684325035002668e-08,2.7938026803653607e-06,7.360195889282525e-09,8.871462877859264e-18,6.125865536358459e-10,2.743628992581912e-10,0.0012140354795792429,0.0024656655394938755,2.0094745208008075e-05,0.00033595746923134086,0.00034897760560380874,0.0026301117179704354,0.0032460005624669473,0.0029079076497601445,0.014409627452605682,0.00504996601232613,0.0015525736056457348,0.0003899501777619762,3.686871717069075e-07
63,31.75,0.00486099909941098,0.0001923655573890209,5.475572574676193e-09,0.001138430658573909,2.66300816729689e-07,0.0027463140213649685,0.0008419295641225005,1.629494473666816e-05,5.475572574676193e-09,0.005055686332646711,0.00020150384037523195,0.009375488666840627,0.001358856370442602,0.004286128604634254,0.0002982722259250074,0.0028501633698938666,0.0001040312101893796,0.0014548543506403306,0.0019448458204529124,0.0,4.518162942334797e-08,0.0,0.0002805497890381668,5.8150985373871776e-05,0.0006429518682988836,0.002005438501318022,0.001163779162780472,0.002688678955222615,0.005216861840990191,0.005975032991433589,5.34871136693676e-64,4.176932311848609e-08,8.041281760772834e-05,0.0005484380402363503,5.228695363310847e-05,0.0007048769927412722,6.9889418818325155e-06,0.006216856813753853,5.155320826452009e-204,0.025968814112676625,0.0004981850954836417,4.472157708065936e-10,0.01516047458489903,3.578771080081346e-20,0.0022102888963717727,1.249484043316035e-146,0.0019250473003227264,0.0008302546255289028,4.1444145636123615e-260,0.0,0.056020572978624325,5.893740649283288e-08,0.013459854912928304,2.0497810237652467e-07,0.0016011386789086227,6.654154266087861e-11,0.0015243509511053408,1.5522145711643408e-08,2.0960364370959903e-06,5.475572574676193e-09,4.789612752974026e-18,4.472157708065936e-10,1.9402813895628849e-10,0.0011706434548102434,0.002340589795838063,1.9094832139245196e-05,0.00031944169894315493,0.00032766376511021597,0.002493607966214386,0.0031435766174209762,0.002837359000229242,0.013531952467606781,0.004825336329534593,0.0014070472636083255,0.0003402255280520521,2.66300816729689e-07
64,32.25,0.004526091085766047,0.00013763927054590493,4.074131616773674e-09,0.001120499647186456,1.9239774358824815e-07,0.002557724000261128,0.0008101781800600701,1.4134641608732256e-05,4.074131616773674e-09,0.0047772892112075225,0.00016694404458985704,0.009089525316121082,0.0013057943796744194,0.004174660546282527,0.0002669836578384561,0.0026776695291304974,9.726549912457434e-05,0.0014316085999050694,0.0018431498899932266,0.0,3.4959841043131304e-08,0.0,0.00023730679343548936,5.254487640592408e-05,0.0006264760837247368,0.0019367976839278996,0.0011374782568854577,0.0026194274184952494,0.004900327199659606,0.005675618329293706,4.0987979676051035e-66,3.3844432737582646e-08,7.682532212781736e-05,0.0005246183630979489,4.171180586327929e-05,0.0006852899037585419,5.032582558153269e-06,0.006035208849384753,7.606159167050572e-211,0.025002015086260522,0.00046538501545788423,3.265172385090546e-10,0.014690960118791646,7.561962026246343e-21,0.0020428866414284033,1.637600275013763e-151,0.0018525747875467475,0.0008030308226396782,3.7041960068553105e-268,0.0,0.056657229045385324,4.691041039794786e-08,0.013092631561994902,1.4090438293336057e-07,0.001502185119276034,4.71308376379458e-11,0.001474131488695837,1.2245036603237368e-08,1.5659265520136509e-06,4.074131616773674e-09,2.5860364804834705e-18,3.265172385090546e-10,1.3716763128721532e-10,0.0011293986194006159,0.0022235058116508296,1.8159892918157914e-05,0.00030400355509752465,0.0003080025471587915,0.002364357655458324,0.00304570752775296,0.0027695326857299393,0.01268674083058051,0.004609427028160146,0.0012734534875290073,0.0002962839166625089,1.9239774358824815e-07
65,32.75,0.004204013047808489,9.856940068937689e-05,3.0318220270174793e-09,0.0011031182451653671,1.3903853977482508e-07,0.0023833262207670733,0.0007801660575577101,1.2261729325271911e-05,3.0318220270174793e-09,0.004511072406939967,0.0001378989572458578,0.008809721999636455,0.0012558073472914502,0.004067739694598897,0.00023902909747252693,0.002518223956676153,9.104417226929889e-05,0.0014090786013119445,0.0017473986816033851,0.0,2.705743856664643e-08,0.0,0.00020022989105248842,4.748716861566859e-05,0.0006106730831696552,0.0018715362428635975,0.0011122218223918135,0.0025529635398421485,0.0045949267039306465,0.005387822445930916,2.8968425017969796e-68,2.7428356336255583e-08,7.346151283864166e-05,0.0005022185299693065,3.329301027948071e-05,0.0006665451723042879,3.6253895475635106e-06,0.005860392784830307,8.649233059957518e-218,0.02403640313285513,0.0004351052312367885,2.384148279665005e-10,0.01422984388285558,1.5541202852913902e-21,0.0018863112575242223,1.782696463601245e-156,0.0017837685522153015,0.0007771350558660743,2.584015491844258e-276,0.0,0.05680126591096808,3.733300754493602e-08,0.01272691541754379,9.632292224465005e-08,0.0014095363343895931,3.336475294131086e-11,0.0014263014290463905,9.663619561145326e-09,1.1649602704719434e-06,3.0318220270174793e-09,1.3963589767964023e-18,2.384148279665005e-10,9.69359559754726e-11,0.0010901660833308013,0.0021138125694994355,1.7284748569060568e-05,0.0002895560763078729,0.0002898398947262412,0.0022419619105457362,0.002952133775275103,0.0027042857831921156,0.01187491618679088,0.004401926076886698,0.0011509963094792986,0.00025753174723704895,1.3903853977482508e-07
66,33.25,0.0038946277380356793,7.064712664332234e-05,2.2564898365105407e-09,0.0010862616290350472,1.0050166831774672e-07,0.0022219882665672243,0.000751769394027499,1.063781913315977e-05,2.2564898365105407e-09,0.0042567063689926575,0.00011356686621846268,0.008536021663799118,0.0012086614954567932,0.003965115324514953,0.0002140461738763014,0.0023706679576415927,8.53153734723698e-05,0.0013872319604430314,0.0016571985427770103,0.0,2.0946413244532318e-08,0.0,0.0001685253927152862,4.292324835534514e-05,0.0005955054784494523,0.001809438704995306,0.0010879509271880213,0.0024891358770099694,0.00430050059576402,0.005111394975521869,1.8882281116065153e-70,2.2232718077064167e-08,7.030379663382342e-05,0.00048113301803227713,2.658975114652865e-05,0.0006485941596753569,2.612714144998116e-06,0.00569208393840784,7.580402544527278e-225,0.023075411079551692,0.0004071253385466141,1.740994491842325e-10,0.013777202103642036,3.106607604908677e-22,0.00174001905197578,1.6119041573452658e-161,0.001718397144330004,0.0007524820523564225,1.408969227881919e-284,0.0,0.056308031941211846,2.970708432588229e-08,0.01236268619845518,6.548184866286381e-08,0.0013227734355911703,2.3606835028662456e-11,0.0013807131627914585,7.62931484967852e-09,8.630099768191237e-07,2.2564898365105407e-09,7.540269180603942e-19,1.740994491842325e-10,6.847992581891354e-11,0.00105282117764698,0.002010960167996174,1.6464706788972994e-05,0.00027602060980568216,0.00027303841507839215,0.0021260449252702572,0.0028626137697245063,0.0026414848046284927,0.011097133196748285,0.00420253358745073,0.0010389145139278202,0.0002234257298730431,1.0050166831774672e-07
67,33.75,0.003597804597440593,5.067237973917538e-05,1.679662736443817e-09,0.0010699064466323208,7.266238051370116e-08,0.002072670387088477,0.0007248751529703049,9.229675217930206e-06,1.679662736443817e-09,0.004013858452877702,9.32483512857244e-05,0.008268367601053187,0.0011641448649514655,0.0038665540259471822,0.00019171290669368608,0.0022339585217708915,8.003292248716638e-05,0.0013660382049885658,0.0015721855354465328,0.0,1.6219396739126017e-08,0.0,0.00014148770410368113,3.880406192221551e-05,0.0005809384933114481,0.0017503063684292462,0.0010646109196307155,0.002427803284429819,0.004016896108384439,0.004846080112596976,1.1351295291378557e-72,1.8024497998941596e-08,6.733623232699722e-05,0.00046126558959065194,2.1250944968598744e-05,0.0006313917299823388,1.8836172080805162e-06,0.005529976488170554,5.120465171198478e-232,0.022122206375555835,0.00038124646236251065,1.2714445212864005e-10,0.01333310562476843,6.040034144269107e-23,0.001603481731133306,1.210579568668137e-166,0.0016562465380670422,0.000728993284540637,6.013725011032067e-293,0.0,0.055017082436273394,2.3635687628396442e-08,0.011999925389386185,4.426866838732598e-08,0.001241507007020673,1.6693655084611978e-11,0.0013372302334111975,6.0254856243596074e-09,6.366245773747157e-07,1.679662736443817e-09,4.0719565692790114e-19,1.2714445212864005e-10,4.835992405871295e-11,0.0010172485513853296,0.001914445041665619,1.5695509490038864e-05,0.000263325898973782,0.0002574753395825008,0.002016252526820562,0.0027769224002548464,0.002581004950351205,0.010353795427448478,0.004010961179141498,0.0009364819106910705,0.00019346998033958947,7.266238051370116e-08
68,34.25,0.0033134194725646642,3.637035539832357e-05,1.250454566040874e-09,0.0010540307097373746,5.254603815252381e-08,0.0019344180751367532,0.0006993799641720356,8.008518935001766e-06,1.250454566040874e-09,0.0037821936669038014,7.633573258717549e-05,0.00800670316086106,0.0011220649170605567,0.0037718382739874894,0.00017174305761722804,0.0021071557853096653,7.515561632532654e-05,0.0013454686444010157,0.0014920228829510822,0.0,1.2561984448557195e-08,0.0,0.0001184917785588972,3.508553394745313e-05,0.0005669397447700337,0.0016939557683937326,0.001042151050432761,0.002368834076446227,0.0037439670934060146,0.004591617196679778,6.293582912072277e-75,1.4615354194443822e-08,6.454435174566701e-05,0.00044252835571302596,1.6997212741317896e-05,0.0006148959494166566,1.3584631113097615e-06,0.005373782177211472,2.6658090800270605e-239,0.021179689674274874,0.0003572889420334832,9.286076559735039e-11,0.012897619195096575,1.1422027274650564e-23,0.0014761867561632835,7.551613888013805e-172,0.0015971186148317754,0.0007065963395297117,2.0120895631237262e-301,0.0,0.052765135714707104,1.8802498076261154e-08,0.01163861620973716,2.976147307522816e-08,0.0011653748669344837,1.1798471038246836e-11,0.0012957263453327113,4.760520488680177e-09,4.676402321891633e-07,1.250454566040874e-09,2.199100933543412e-19,9.286076559735039e-11,3.413899534483999e-11,0.0009833413593273884,0.0018238056611953306,1.497328669882762e-05,0.0002514072836254186,0.00024304076105209816,0.0019122508391092056,0.002694849720375706,0.002522729430832396,0.0096450740532557,0.003826931388543358,0.0008430073997912191,0.00016721311384772236,5.254603815252381e-08
69,34.75,0.0030413543638097306,2.612167648298796e-05,9.310415353407234e-10,0.0010386136959696776,3.800671510498249e-08,0.0018063551723478035,0.000675189152347538,6.949427663122418e-06,9.310415353407234e-10,0.003561375416902236,6.230317875410557e-05,0.007750971496962054,0.00108224643717237,0.003680765135935022,0.00015388203890415346,0.001989411917163253,7.064662575996769e-05,0.0013254962416632125,0.0014163986648370749,0.0,9.731437330702329e-09,0.0,9.898586655974283e-05,3.172804868723223e-05,0.0005534790456886899,0.0016402173037404365,0.0010205241336987236,0.0023121052693432665,0.003481573677717522,0.004347741311247338,3.218194280052422e-77,1.1853016010448261e-08,6.19150026525112e-05,0.00042484094569687964,1.3606381799243098e-05,0.0005990678153726747,9.800520640547619e-07,0.00522322912106833,1.069673281289404e-246,0.020250495937247873,0.0003350902871777089,6.782673676205325e-11,0.012470800859814519,2.1008653237847596e-24,0.001357637655300729,3.912717791730713e-177,0.0015408297956886374,0.0006852243562362613,5.28487113575106e-310,0.0,0.04941001890455105,1.495546687631765e-08,0.011278743592539315,1.9897251895106977e-08,0.0010940400164418387,8.334077411895507e-12,0.0012560844731403368,3.7624260951663074e-09,3.420576460390124e-07,9.310415353407234e-10,1.1877148348571064e-19,6.782673676205325e-11,2.4091150513451452e-11,0.0009510005303713864,0.00173861866331287,1.4294515959617911e-05,0.00024020599760649888,0.0002296361072685605,0.0018137250372339342,0.0026161997525835827,0.0024665488500465477,0.008970927069138128,0.0036501771205792624,0.000757834842801559,0.00014424535970289883,3.800671510498249e-08
70,35.25,0.0027814972041824808,1.877206263827039e-05,6.93304113282006e-10,0.0010236358590294816,2.7495837161625885e-08,0.001687677480224896,0.0006522158774180486,6.030815297632096e-06,6.93304113282006e-10,0.0033510662435646387,5.069751047868255e-05,0.0075011153478021135,0.0010445296975266007,0.0035931451003268634,0.00013790330877143427,0.0018799612675032677,6.647297282155176e-05,0.0013060954959682783,0.0013450237325926628,0.0,7.54028463830179e-09,0.7637657046524484,8.248461059864716e-05,2.8695987132431428e-05,0.0005405282262666938,0.0015889340051851756,0.000999686242478585,0.002257501893759196,0.00322958194794349,0.004114183891674995,1.517709022101579e-79,9.61434408495882e-09,5.9436210545272296e-05,0.0004081297691699789,1.090185741350735e-05,0.0005838710120722803,7.072758874921132e-07,0.005078060708189955,3.3080779287358967e-254,0.019336997792631955,0.00031450337022819087,4.9545297200764075e-11,0.012052701445818085,3.7584161674145504e-25,0.0012473542877543978,1.683873979248894e-182,0.001487209806805929,0.0006648155220328753,1.091243e-318,0.0,0.04486839367959146,1.1893771551545519e-08,0.010920294173508894,1.322850692104646e-08,0.0010271887580630104,5.883608770069558e-12,0.0012181960603112293,2.974597241561629e-09,2.491402380176327e-07,6.93304113282006e-10,6.415100688814275e-20,4.9545297200764075e-11,1.6994364649726257e-11,0.0009201341075711745,0.001658495365028325,1.3655986513942546e-05,0.00022966855060463595,0.00021717281599813927,0.0017203781860232335,0.0025407894004920942,0.0024123606439660768,0.008331118742693645,0.003480441137312546,0.0006803427560858989,0.00012419572012470725,2.7495837161625885e-08
71,35.75,0.0025337416681284436,1.349778882499231e-05,5.163336511193297e-10,0.0010090787464683251,1.989556564404899e-08,0.0015776468519218669,0.0006303803720379743,5.233983201947172e-06,5.163336511193297e-10,0.003150928547304649,4.1129717100546626e-05,0.00725707684732069,0.0010087688431761963,0.003508801014919095,0.00012360519287734053,0.0017781116337587742,6.260507740731324e-05,0.0012872423352435496,0.001277629822645493,0.0,5.843694250172633e-09,0.3408071171345616,6.85625213337452e-05,2.5957313690352786e-05,0.0005280609723765399,0.001539960428865784,0.0009795964348238695,0.002204916370080868,0.002987863660582552,0.0038906733372746994,6.601261322614045e-82,7.799732472327655e-09,5.709705682177674e-05,0.00039232735943325067,8.743317624345922e-06,0.0005692716897582235,5.105753747630626e-07,0.004938034585306172,7.885019907656526e-262,0.018441310882614248,0.00029539482610221136,3.6193941406436836e-11,0.01164336413366082,6.539786516404e-26,0.0011448730557983035,6.019119403557741e-188,0.0014361005635221283,0.0006453126218603658,0.0,0.0,0.03916680692458004,9.457417375586089e-09,0.010563256290681349,8.745930696404164e-09,0.0009645289683819717,4.151275153467616e-12,0.0011819602973619097,2.3525058613118348e-09,1.806940409636634e-07,5.163336511193297e-10,3.4651207081522274e-20,3.6193941406436836e-11,1.1983725332416042e-11,0.0008906566519899888,0.0015830786218909024,1.3054767633952394e-05,0.0002197461829816457,0.00020557118234172607,0.0016319301562472968,0.002468447457638818,0.0023600685686087468,0.007725239056794786,0.0033174755813168127,0.0006099438418801157,0.00010672919346977808,1.989556564404899e-08
72,36.25,0.0022979870106528853,9.710396562978702e-06,3.8458066207599547e-10,0.0009949249242619722,1.4398758818700396e-08,0.0014755857383695603,0.0006096092640335849,4.542731983260557e-06,3.8458066207599547e-10,0.0029606252961171566,3.32671882766536e-05,0.0070187973635337545,0.0009748304707304829,0.0034275671221252707,0.00011080807914090394,0.0016832365145865683,5.9016363009936874e-05,0.00126891401756839,0.0012139678457574765,0.0,4.529740815462763e-09,0.19799429919418773,5.684785939751901e-05,2.3483206924296574e-05,0.0005160526789469949,0.0014931616608993105,0.0009602165068540837,0.0021542479402783124,0.0027562959761930493,0.003676935622959453,2.648059177815761e-84,6.328591810224539e-09,5.4887571162490904e-05,0.0003773717881760116,7.019281862699414e-06,0.0005552382648838842,3.6868512731088926e-07,0.004802921720331729,1.4485461468932297e-269,0.017565300939347578,0.00027764363340560287,2.6442368876946055e-11,0.011242824109082322,1.1068131861247435e-26,0.0010497470627823956,1.7870991306103538e-193,0.0013873551603504751,0.0006266626336328909,0.0,0.0,0.032498044024005295,7.518947964918542e-09,0.010207619995229518,5.750123708534653e-09,0.0009057885107109552,2.9273039116158103e-12,0.0011472834705568264,1.8611076360251966e-09,1.3049608653144232e-07,3.8458066207599547e-10,1.871786012409609e-20,2.6442368876946055e-11,8.447286834282106e-12,0.0008624887034654682,0.0015120399942876231,1.248818057593077e-05,0.00021039438407081156,0.00019475935383037713,0.0015481166126401179,0.0023990137033481525,0.002309582232670435,0.00715272292110282,0.0031610415307366815,0.0005460843734483156,9.154407909780512e-05,1.4398758818700396e-08
73,36.75,0.002074137937553532,6.989088984296719e-06,2.864793421766971e-10,0.0009811579075383154,1.0422457460469532e-08,0.0013808721616023587,0.0005898349731451905,3.943025789033314e-06,2.864793421766971e-10,0.0027798207124409705,2.6826649884044346e-05,0.006786217362575307,0.0009425923740307956,0.0033492881817708767,9.935194005634642e-05,0.0015947682368097423,5.568291313513916e-05,0.0012510890406392332,0.0011538063343908929,0.0,3.511903795384195e-09,0.12439096651654322,4.7016937127541805e-05,2.124772947861308e-05,0.0005044803168023948,0.0014484124204306558,0.0009415107697894584,0.0021054021503968453,0.00253476121625382,0.003472694906469192,9.796952450758425e-87,5.135703590755783e-09,5.279863629125665e-05,0.00036320614300059485,5.641185987073411e-06,0.0005417412390396142,2.662993018661263e-07,0.004672505536140527,2.0509938353513382e-277,0.016710592337260372,0.0002611398549632224,1.9319462027685054e-11,0.010851108287758336,1.821951082328672e-27,0.0009615462158550607,4.407137906289717e-199,0.0013408369557279672,0.0006088163645868865,0.0,0.0,0.025262252447520842,5.976837349414882e-09,0.009853377074290412,3.759437273435147e-09,0.0008507137751350934,2.0630027509377566e-12,0.001114078373422194,1.4728094454723434e-09,9.384329219004816e-08,2.864793421766971e-10,1.0111517493370211e-20,1.9319462027685054e-11,5.9522354127770815e-12,0.000835556292206386,0.001445077189714896,1.1953773695342159e-05,0.00020157246574931695,0.00018467245248418663,0.0014686880683855337,0.0023323380770862235,0.0022608166703325426,0.006612868957571379,0.0030109085834403,0.00048824345059843136,7.83693782248776e-05,1.0422457460469532e-08
74,37.25,0.0018621045083456636,5.032692055284444e-06,2.134256424178033e-10,0.0009677620968821805,7.545509627725737e-09,0.0012929350880289498,0.0005709951729288514,3.4227019653623625e-06,2.134256424178033e-10,0.0026081809355346553,2.1567782848493182e-05,0.006559276296057403,0.0009119424347401313,0.003273818672198962,8.90941426002989e-05,0.0015121918533991061,5.258317127913699e-05,0.0012337470585259444,0.0010969300317483807,0.0,2.723282221437596e-09,0.08119465815775617,3.8788845736432826e-05,1.9227532879904334e-05,0.0004933223115561221,0.0014055962502244213,0.000923445848290712,0.002058290378584648,0.0023231466415820677,0.0032776741274775684,3.342851400890193e-89,4.168276626251542e-09,5.082190353520217e-05,0.00034977806031313033,4.538665015308028e-06,0.000528753034626572,1.923966215211136e-07,0.004546581109178747,2.2381998044335094e-285,0.015878577880336628,0.0002457835183732793,1.4116241225225145e-11,0.010468235107458528,2.917101654206316e-28,0.0008798572731206435,9.027280753893617e-205,0.0012964187416142426,0.0005917281239068594,0.0,0.0,0.018058612339122797,4.750222590288538e-09,0.009500521086884794,2.4442273489452007e-09,0.0007990683345875542,1.4530303943632076e-12,0.0010822637742529601,1.1658754267693175e-09,6.719849184686963e-08,2.134256424178033e-10,5.4625847124872844e-21,1.4116241225225145e-11,4.192561332620486e-12,0.0008097904958582559,0.0013819117524290828,1.1449300328409318e-05,0.00019324318425293532,0.00017525180622401265,0.0013934090011765655,0.0022682799236736825,0.0022136919503205218,0.006104857691864265,0.0028668544679123272,0.00043593214168886646,6.696230235158696e-05,7.545509627725737e-09
75,37.75,0.001661802074402761,3.6254710007010855e-06,1.5901786855156354e-10,0.0009547227197002638,5.463584035359669e-09,0.0012112501747531335,0.000553032309917435,2.9712199031693493e-06,1.5901786855156354e-10,0.0024453746563521017,1.7287495413769082e-05,0.006337912509784487,0.0008827776390390367,0.0032010220617886536,7.990751095045703e-05,0.001435039722366282,4.969767842268297e-05,0.001216868805043765,0.0010431386080484142,0.0,2.112131670348858e-09,0.05421751775801864,3.192060601295728e-05,1.7401593399610243e-05,0.00048255843331922426,0.0013646047851987846,0.0009059904977775335,0.002012829404111269,0.0021213442514476408,0.003091595595265479,1.0519766676471672e-91,3.3835697526517173e-09,4.89497178252698e-05,0.00033703930709896054,3.6558017484883897e-06,0.0005162478455240936,1.390377089506004e-07,0.0044249544274527165,1.882503665768417e-293,0.015070429595705885,0.00023148361978552463,1.0315058686973681e-11,0.010094214382264929,4.5427634245431177e-29,0.0008042838357654942,1.5358527178075786e-210,0.001253981989181179,0.0005753554275508962,0.0,0.0,0.011590756455920684,3.7747051491748156e-09,0.009149047414325592,1.5802729858808437e-09,0.000750631706741315,1.0227976867915995e-12,0.0010517639336194598,9.231762803078001e-10,4.791427001732277e-08,1.5901786855156354e-10,2.9512171155651994e-21,1.0315058686973681e-11,2.9519856440873345e-12,0.0007851270372994651,0.0013222869749751592,1.0972699099257211e-05,0.0001853724041797624,0.00016644427467701968,0.0013220570263689751,0.0022067073025420726,0.00216813281771796,0.005627769008900476,0.002728664678757064,0.00038869252792416293,5.710589826590324e-05,5.463584035359669e-09
