75,37.75,0.006722902435042943,0.0,0.0041957372598343135,0.0053100465590179,0.0004817046361399077,0.008129804530966917,0.0008505283242058136,1.4816720558196122e-07,0.006808222352984755,0.00549143605005933,0.000736730995384982,5.163128246851898e-10,0.00663736467091961,0.0020857944830571717,0.008514871367490363,0.008044613653249487,0.009379410222045867,0.0023223033476769037,0.002430577842656923,0.001499495886191359,0.0004696812641095566,0.0036390228991628353,9.310415353407234e-10,0.0024565526933213577,0.0034703828393326166,0.001268059716025006,0.0015678157585891559,0.0022165065992335005,0.00017550973309124053,0.002851662040084938,0.0020645331658987053,0.0006315292985029958,0.00010628442563925648,2.5616376156130458e-05,0.0012326402965644303,0.0005462562722543172,0.0011079302380317033,4.150061644308555e-10,2.663061624985461e-07,0.00330891274867128,3.0110636843584616e-190,0.00794731122805326,0.0012540678687169655,0.0008729096714786311,0.002281500705482698,4.784566854418565e-09,0.0010793848933309644,5.760222395508194e-06,0.0006753866477765693,0.0014513605784787316,3.8850363727005016e-192,0.0007275606827821606,0.01544893899553657,2.659540455799504e-06,0.0033526219774198686,0.0011612166092415676,0.00011974828590108619,1.4975604025089186e-24,0.0,1.7786227555870284e-11,0.0005369858437072404,3.105888971760326e-10,0.0033294605146041013,2.8820561230605515e-06,0.0010562738200051124,0.005289227075538804,0.0017668174062129632,6.888730283691237e-05,0.000404943205327339,2.34944198742402e-62,0.0024195118189358515,0.0051270493393173935,4.360936707779986e-05,2.2365015373486622e-07,0.002491630701034581,0.0018789447658509148,3.6254710007010855e-06,0.0009119794538896976
76,38.25,0.006490989870211609,0.0,0.004088123708635852,0.005053857863683385,0.00045018477680917364,0.007936066186535268,0.0008284086073795721,1.0542382683425672e-07,0.006567404317455716,0.005264194811219618,0.000705809114705015,3.845648711284785e-10,0.006467420068429354,0.0020256986191608773,0.008221489685492389,0.007756544260718769,0.009229218135558572,0.002170136116539185,0.0023713455203318527,0.0014349039568366266,0.0004512011018512476,0.003460741557646314,6.93304113282006e-10,0.0023633333658973775,0.0033639650382228654,0.0012312210903864342,0.0015275098841902727,0.0021269103828340536,0.00016155831322884942,0.0027834039652784464,0.0019632168411444295,0.0006153909014266322,9.801671383138341e-05,2.4340531134015513e-05,0.0011978653570589085,0.0005084864310508579,0.0010800208690879562,3.008684741814549e-10,1.9240170322768318e-07,0.00318248093731465,1.8296636865951017e-195,0.0076266966264619505,0.0012087659716563013,0.0008507634296331391,0.0022076554614892823,3.6987503130709967e-09,0.0010467268986218158,5.465923446532685e-06,0.0006425221722680653,0.0014085302299729039,1.8534014360221556e-197,0.0007126716257128152,0.015361689729912266,2.542435232254175e-06,0.003273893458527851,0.0011124574507751022,0.00010275389607057895,3.8434020556615856e-25,0.0,9.572057853178793e-12,0.0005229571117248277,2.4090167987540515e-10,0.003206773428752712,2.5010527279196095e-06,0.0010300781300385726,0.005067014876300115,0.0016907794433862649,6.670060059840672e-05,0.00039208943544983036,4.081978527868009e-64,0.0023240985417574554,0.004953994489823164,3.9588624127731066e-05,1.7652455419324225e-07,0.0023977228209732756,0.0018309790591214395,2.6127747004217914e-06,0.0008830724147554671
77,38.75,0.006266606372081406,0.0,0.003984027783307563,0.004809844613792745,0.0004207945150628036,0.007747431468375441,0.000807140489134312,7.468498560942711e-08,0.006335251161559344,0.005046784507103796,0.0006766453852999119,2.864673715072285e-10,0.006298562196162636,0.0019680812712646076,0.007936962167071846,0.007477590069602426,0.009080738123908182,0.0020275382017957443,0.0023142471515436467,0.0013733759796673206,0.00043370447816247026,0.0032911703992212723,5.163336511193297e-10,0.0022741042136629344,0.0032618308432748604,0.0011959292984365893,0.0014887109102757936,0.0020410682558594157,0.00014872660214420232,0.0027175592094119726,0.0018669601311470116,0.0005998632159013185,9.040086385712422e-05,2.3144706752389672e-05,0.0011645177531722757,0.0004737823493604839,0.0010531524691581614,2.1814669343027324e-10,1.3904147165415076e-07,0.003061322253201515,9.441539111168348e-201,0.007317345801455636,0.0011656888048115152,0.0008294491814404666,0.0021381759272286753,2.860479092369545e-09,0.0010155584530043655,5.1902929107371245e-06,0.0006116525571523685,0.0013674455679465274,7.471586143748188e-203,0.0006982791898650518,0.015274131680582967,2.4319295941563233e-06,0.003197891941030315,0.0010658599716226423,8.800557024574804e-05,9.691267410663622e-26,0.0,5.107209126738818e-12,0.000509478594798078,1.868697581173772e-10,0.003087783743934229,2.1705421534759175e-06,0.0010048467402868375,0.004851980748235847,0.0016186559795936437,6.461133595304294e-05,0.0003798170078779356,6.694342075603559e-66,0.0022325863239747857,0.004786788183981288,3.59428545796295e-05,1.3935127166300635e-07,0.002308149911257913,0.0017847925194784163,1.8836622020831858e-06,0.0008554088333595085
78,39.25,0.00604953630396859,0.0,0.003883304739410137,0.004577454105572716,0.00039338384612464016,0.007563755654869986,0.0007866808197372475,5.267869318010223e-08,0.006111454931558122,0.0048387834490382226,0.000649114803654573,2.1341656946599892e-10,0.0061306738816581195,0.001912810188642233,0.0076611008356171585,0.007207539712891574,0.008933948557760347,0.0018939448368486599,0.002259181690689481,0.0013147497499432354,0.00041712590722964396,0.0031298918986247238,3.8458066207599547e-10,0.0021886700276761545,0.0031637684897262534,0.001162100488977127,0.0014513453370059903,0.001958814531336015,0.0001369236352832503,0.002654015724855634,0.0017755060008155053,0.0005849158162808625,8.338460625046339e-05,2.202288131579194e-05,0.0011325214778679738,0.0004418614095331026,0.0010272739292502989,1.581862911920953e-10,1.0050383846442421e-07,0.002945194109246403,4.137475732263419e-206,0.0070189793683698935,0.0011247010142545282,0.0008089257788440864,0.0020726926504293043,2.213036054856011e-09,0.0009857895552417286,4.931922441363215e-06,0.000582633300418072,0.0013280163055027123,2.5452219592645426e-208,0.0006843605777321514,0.01518610802747609,2.327572381070497e-06,0.003124493561243765,0.0010213210317225761,7.52322696349895e-05,2.4009177646932763e-26,0.0,2.7015775182778946e-12,0.0004965217102740424,1.4497140575729201e-10,0.0029724079305739376,1.883813583199508e-06,0.0009805328531191648,0.004643998947660424,0.0015502140251267196,6.26139514927477e-05,0.0003680920284302061,1.036278004758473e-67,0.002144807022787897,0.004625232515935491,3.263659655009645e-05,1.1002318919563989e-07,0.002222677008349452,0.0017402990940814525,1.3584965252201002e-06,0.0008289214964513632
79,39.75,0.005839568260635572,0.0,0.003785817120352588,0.004356155613862892,0.0003678139146896988,0.007384898047447649,0.0007669891475310625,3.6995014652601655e-08,0.00589571750280669,0.004639785887248627,0.0006231029579716606,1.5901099309611642e-10,0.0059636364834926665,0.0018597617396341284,0.007393715985710262,0.006946181131713454,0.0087888292126766,0.0017688210507599026,0.002206053988768874,0.0012588727285806455,0.00040140510634347073,0.0029765074055628305,2.864793421766971e-10,0.002106846567528235,0.003069578533350487,0.0011296563311328479,0.001415344066084479,0.0018799914010268171,0.0001260659541072813,0.002592667869450386,0.0016886106940755949,0.0005705201480857701,7.691995276322991e-05,2.0969559539271367e-05,0.0011018054587621476,0.000412469868916948,0.0010023372375904467,1.147191251359228e-10,7.266398631444322e-08,0.002833866292678625,1.5397499742946732e-211,0.006731315780223807,0.0010856769468253935,0.0007891545858470884,0.0020108763947645973,1.712769723668544e-09,0.000957336928850887,4.689526393964543e-06,0.0005553320214805486,0.0012901577900747716,7.326704873692436e-214,0.0006708943170044906,0.01509744312572032,2.2289485534001293e-06,0.0030535813722752645,0.0009787429082974556,6.419180698903972e-05,5.843925246298791e-27,0.0,1.4167895918432736e-12,0.00048405971402765927,1.1247828643019407e-10,0.0028605640154453424,1.6350511009461204e-06,0.0009570924772126209,0.00444294126048576,0.0014852362252496388,6.070327430331179e-05,0.0003568830090257026,1.5141742439174232e-69,0.002060600318337266,0.004469136285092527,2.9637799956387787e-05,8.68805807878392e-08,0.0021410836574707608,0.0016974178382800386,9.800768659294473e-07,0.0008035475475184141
80,40.25,0.005636495139957885,0.0,0.003691434321995727,0.004145439889091736,0.00034395612809101357,0.00721072190023375,0.0007480275190371015,2.5867670026296827e-08,0.005687750415093831,0.0044494017187981716,0.0005985049924757728,1.1848705182998034e-10,0.005797329203226152,0.0018088202506171649,0.007134616754505622,0.0066933021265576514,0.008645361160833276,0.0016516604537908464,0.0021547743862127904,0.00120560139243964,0.00038648651793717233,0.0028306364321961266,2.134256424178033e-10,0.0020284598560818064,0.002979073031962347,0.0010985235895518606,0.001380642089459409,0.0018044485202014474,0.00011607697409936492,0.002533415973615844,0.0016060430364334567,0.0005566493916098353,7.096283615548738e-05,1.9979720308862015e-05,0.0010723031824575507,0.0003853796530559456,0.0009782972571881572,8.320475857122747e-11,5.254722599902318e-08,0.002727120266497211,4.866178047979805e-217,0.006454072298875426,0.001048499856941192,0.0007700992967506729,0.0019524328368563846,1.3260665094840053e-09,0.0009301234267814663,4.461929740056884e-06,0.0005296273090255308,0.0012537905931308735,1.782225151984145e-219,0.0006578601677542041,0.015007938051794253,2.135675888485193e-06,0.002985044888158321,0.0009380329756106394,5.466832843799033e-05,1.3975309565521846e-27,0.0,7.366244579013407e-13,0.0004720675600710105,8.727642966021299e-11,0.0027521714871440307,1.4192138832556798e-06,0.0009344842279347355,0.004248677191517391,0.001423519700577094,5.887448481168395e-05,0.00034616066725425205,2.0883660464278546e-71,0.0019798133089562004,0.004318314768654327,2.691749122785426e-05,6.861581417306496e-08,0.0020631629156935985,0.001656072557610172,7.072942883699759e-07,0.0007792281586236689
81,40.75,0.005440114197349015,0.0,0.0036000321873105806,0.003944818615924053,0.000321691346048295,0.007041094344985015,0.0007297602961220892,1.8008465976000577e-08,0.005487274690835655,0.004267256156763115,0.000575224685935431,8.82994717647193e-11,0.005631628322770038,0.0017598774031022193,0.006883611643430477,0.006448690857386497,0.008503526670131925,0.0015419840322937529,0.0021052583380622644,0.0011548006336908063,0.0003723188812484326,0.0026919159499031987,1.5901786855156354e-10,0.0019533455256029114,0.0028920747875871033,0.0010686337368256936,0.001347178203334523,0.0017320426173582616,0.00010688640740032537,0.0024761659410851874,0.0015275837747687096,0.0005432783369848803,6.54727813380307e-05,1.9048770226093518e-05,0.0010439523515274605,0.0003603855295966861,0.0009551115218105147,6.035378411837491e-11,3.8007593522888954e-08,0.0026247485141484886,1.30601992093756e-222,0.006186965875728375,0.001013061185758817,0.0007517257695491047,0.001897098078526135,1.0270291422984434e-09,0.0009040774967405935,4.248057305206734e-06,0.0005054076909220054,0.0012188401339230444,3.66343029843532e-225,0.0006452390371979196,0.014917364877099383,2.047402015650052e-06,0.0029187796624608356,0.0008991034063642715,4.6469937918223744e-05,3.283571246214763e-28,0.0,3.7969819761702534e-13,0.00046052177252728875,6.772767317052755e-11,0.0026471512129164526,1.2319325064368259e-06,0.0009126691441015822,0.004061074161580472,0.0013648749809163458,5.712308851669847e-05,0.0003358977450387908,2.7187457004381926e-73,0.0019023001304134051,0.004172589501876512,2.4449471842322022e-05,5.419842665817022e-08,0.0019887204297365214,0.0016161914786263659,5.10589020615761e-07,0.000755908230324951
82,41.25,0.005250227084584415,0.0,0.0035114926287453377,0.003753823842286044,0.0003009091397311771,0.0068758863122639026,0.0007121539885841721,1.2482479125333234e-08,0.005294020639353007,0.004092989368186833,0.0005531736304402938,6.580934649868117e-11,0.005466406348780048,0.001712831683210109,0.006640508993611072,0.006212136296248227,0.008363309110137246,0.0014393389586860688,0.002057426068599376,0.0011063432041268112,0.00035885484788042747,0.0025599996978179413,1.1849226113385468e-10,0.0018813482110941321,0.0028084166443731,0.001039922599486518,0.0013148947451709593,0.0016626371271565917,9.842973518801464e-05,0.0024208288803258112,0.0014530249523367054,0.0005303832696167503,6.041260502015009e-05,1.8172502231546337e-05,0.0010166945709723582,0.0003373026153477635,0.0009327400486448127,4.378280210680869e-11,2.7496486573030848e-08,0.002526553924545624,2.976710568524495e-228,0.005929713948161082,0.0009792599054509188,0.0007340018730541187,0.001844634832000077,7.956954185022189e-10,0.00087913270020326,4.046924172126847e-06,0.00048257071197286926,0.0011852363341186688,6.363344839774686e-231,0.0006330129013330825,0.014825459195098019,1.9638017517506476e-06,0.0028546868984357424,0.0008618708930596512,3.9426467223315394e-05,7.579813538364908e-29,0.0,1.9403558364318078e-13,0.0004494003287394937,5.256240702266167e-11,0.0025454253657811897,1.0694191887586298e-06,0.0008916105195935612,0.0038799977108449264,0.0013091250245144855,5.544489030392535e-05,0.00032606884434943525,3.340886688384653e-75,0.0018279215974856416,0.004031788065793895,2.2210047163287174e-05,4.281620043139624e-08,0.001917573582481893,0.00157770694595219,3.686952426694345e-07,0.0007335361169916484
83,41.75,0.005066639874529565,0.0,0.003425703276158069,0.003572007386309845,0.00028150711363304125,0.0067149724496855835,0.0006951771006901484,8.614481493834108e-09,0.005107727650058863,0.003926256087406325,0.0005322704983377059,4.9052161983387075e-11,0.0053015310413199014,0.001667587878407041,0.00640511741821894,0.0059834286357832184,0.008224692864329846,0.0013432974213150436,0.002011202252821362,0.0010601092006692055,0.0003460506362614221,0.0024345575051803884,8.830341802548084e-11,0.0018123209870144923,0.002727940837756704,0.0010123300343311504,0.0012837373515964658,0.0015961018449588574,9.064772537030226e-05,0.0023673207639895635,0.001382169317072839,0.0005179418650202889,5.5748141288059664e-05,1.7347058696043934e-05,0.000990475061313225,0.00031596417507989883,0.0009111451661084328,3.1764649726090376e-11,1.9896045622598322e-08,0.0024323492147505757,5.761683757048537e-234,0.005682035157516316,0.0009470019221388003,0.0007168973464711073,0.0017948291634301296,6.16670645473785e-10,0.0008552272790333625,3.857627110216872e-06,0.0004610221070788055,0.0011529133004767082,9.340192429757065e-237,0.0006211647328166448,0.01473191020945906,1.8845747035391904e-06,0.0027926730880602703,0.0008262563877896212,3.3387392631308946e-05,1.7190818756070623e-29,0.0,9.830453149644767e-14,0.0004386825524198737,4.0796535019673005e-11,0.002446917360970038,9.283900848875114e-07,0.0008712737484676121,0.0037053117068311446,0.001256104315383504,5.383597107968519e-05,0.0003166502781700073,3.875128420351065e-77,0.0017565448663345862,0.003895743882148455,2.0177782435632795e-05,3.3828807142137204e-08,0.0018495507027237728,0.0015405551431959823,2.6630679718126853e-07,0.0007120633751178805
84,42.25,0.004889163073151789,0.0,0.0033425571483567747,0.003398940227712061,0.0002633902844258227,0.006558231037963291,0.0006787999903511327,5.9191734313591265e-09,0.004928143977021397,0.003766725210501178,0.0005124403868293821,3.656526466517028e-11,0.005136864298337188,0.0016240566169351683,0.006177246194732793,0.005762359656799423,0.008087663248206972,0.00125345547820239,0.0019665157224051815,0.001015985588666351,0.00033386572062714875,0.0023152746291455334,6.581233547261515e-11,0.001746124843912535,0.0026504983907781506,0.0009857996321680042,0.0012536547353483344,0.0015323126015105288,8.348599157373437e-05,0.0023155621139913053,0.0013148297613955386,0.0005059330921823569,5.1447990783942625e-05,1.6568898448245104e-05,0.0009652423957864756,0.0002962196759968077,0.0008902913554227871,2.3047555690206917e-11,1.439911347845271e-08,0.00234195638782615,9.47085606008897e-240,0.005443649994167144,0.0009161995317195088,0.0007003836702816344,0.0017474877018508483,4.780770613073108e-10,0.0008323037644029701,3.6793369109105095e-06,0.0004406750589500825,0.001121809033018891,1.1585098023334604e-242,0.0006096784345197571,0.01463634734818094,1.8094431072926859e-06,0.002732649677556784,0.000792184859066305,2.821989725569997e-05,3.830535500648896e-30,0.0,4.937577380319769e-14,0.00042834901586563895,3.16671755227283e-11,0.0023515518007972912,8.059980057728982e-07,0.0008516261823433253,0.0035368785556842883,0.0012056580320386132,5.229266648931138e-05,0.0003076199351276866,4.2426933915318016e-79,0.0016880431162837229,0.003764296015288971,1.8333283136059678e-05,2.673133032545339e-08,0.0017844903331190186,0.00150467583561295,1.924021733406868e-07,0.0006914445324811699
85,42.75,0.0047176116200807455,0.0,0.0032619523464552003,0.0032342118892143583,0.00024647051156327215,0.0064055439053829506,0.0006629947397612145,4.049450538724582e-09,0.0047550265170502315,0.0036140793758632464,0.0004936142310976179,2.7259520624132535e-11,0.004972260859951349,0.0015821539458625703,0.005956705619924789,0.005548723057890957,0.007952206432805647,0.0011694319379362624,0.001923299194038814,0.0009738657598890641,0.00032226255069021416,0.002201851109351756,4.905442553819836e-11,0.0016826282018065368,0.002575948553800433,0.0009602784463894233,0.0012245984795627978,0.0014711509564023977,7.6894589781052e-05,0.002265477710042662,0.001250828791804394,0.0004943371246716976,4.748329137545875e-05,1.583476727622032e-05,0.0009409482593718244,0.0002779330664472117,0.0008701451047086002,1.6724179699233246e-11,1.042271945655833e-08,0.0022552062235397263,1.3220780311283628e-245,0.005214281374865436,0.000886770923438046,0.0006844339474039601,0.0017024352379171892,3.7074628590321054e-10,0.0008103086233549268,3.511291523613399e-06,0.0004214495308488758,0.001091865156402004,1.2142771422812029e-248,0.0005985387782496037,0.014538321817508247,1.7381498797317142e-06,0.002674532757210144,0.0007595850644081275,2.380707672796851e-05,8.38583436390822e-31,0.0,2.4586769158379172e-14,0.00041838145037163344,2.4582865342396454e-11,0.002259254427139225,6.997741581505922e-07,0.0008326369989636298,0.003374559415406698,0.0011576412815860165,5.08115475110608e-05,0.0002989571563796313,4.384583956821526e-81,0.0016222952497016167,0.003637288980794046,1.6658997174757028e-05,2.112555307126629e-08,0.0017222405517348213,0.0014700121326035375,1.3904181974518564e-07,0.0006716368762175041
86,43.25,0.004551804878877417,0.0,0.0031837917674041477,0.0030774298128161907,0.00023066597492958434,0.006256796341254367,0.0006477350364452211,2.758250745314512e-09,0.0045881405831720845,0.0034680145352164603,0.00047572827800583886,2.0323832557980055e-11,0.0048075667864931615,0.0015418009441083254,0.005743307330204287,0.00534231474988409,0.007818309373259712,0.0010908672703410216,0.0018814890182000151,0.0009336491224102915,0.0003112062986284803,0.0020940011402537533,3.65669786012148e-11,0.0016217064574235887,0.0025041582842050417,0.0009357167440429267,0.0011965228478897146,0.0014125039090654768,7.082764930585084e-05,0.0022169963196722263,0.001189998026663415,0.00048313525879403664,4.382750840345331e-05,1.514167149978802e-05,0.0009175472276201646,0.00026098125147865726,0.0008506747744845913,1.2136762124004346e-11,7.54570312502675e-09,0.0021719377997620414,1.5673067734337536e-251,0.004993655157281604,0.0008586397265992147,0.0006690227937072928,0.0016595126504839307,2.8759823097942304e-10,0.0007891919389223194,3.3527899003120072e-06,0.0004032716660119866,0.0010630266724254319,1.0755010711108442e-254,0.0005877313481805852,0.01443728059458413,1.6704568573658962e-06,0.0026182427734960387,0.0007283893375189178,2.004628453147945e-05,1.8036652169848935e-31,0.0,1.2137665787981029e-14,0.0004087626640633603,1.908498988936348e-11,0.0021699520807725854,6.075776885560321e-07,0.0008142770809402846,0.0032182144098347634,0.001111918393640922,4.9389402740166274e-05,0.0002906426235105041,4.2770697041263665e-83,0.0015591856087984275,0.0035145725605978412,1.513903671155364e-05,1.669735205725577e-08,0.0016626583429706682,0.0014365102683243374,1.0050409611787242e-07,0.0006526002580805315
87,43.75,0.004391566618074695,0.0,0.0031079828361952784,0.002928218735026852,0.00021590069530056814,0.006111877008812479,0.0006329960637694425,1.8705680801247225e-09,0.004427259675113541,0.0033282395188223343,0.00045872361342982367,1.515409197519256e-11,0.004642617650668448,0.001502923367179706,0.005536864589786674,0.005142933117715939,0.007685959742035731,0.0010174225489956014,0.0018410249466461698,0.0008952407198071003,0.0003006646304301341,0.0019914524619689595,2.726081820665537e-11,0.0015632415626603395,0.002435001762930368,0.000912067777315198,0.0011693846090595375,0.0013562636261452517,6.524303509540449e-05,0.0021700504479467693,0.0011321777206473097,0.00047230983816147796,4.0456242773854283e-05,1.4486854261394313e-05,0.0008949965634575505,0.0002452527413338743,0.0008318504735626113,8.808417157796364e-12,5.463726910389273e-09,0.002091998042554452,1.577905717771019e-257,0.004781500596359071,0.0008317345962956331,0.000654126237047917,0.00161857511007104,2.2316315541295495e-10,0.000768907120210686,3.2031864684170177e-06,0.0003860732464164497,0.0010352417318112513,8.049696509498892e-261,0.0005772424885824463,0.014332528784428242,1.6061432041089943e-06,0.002563704261714465,0.0006985333889902658,1.6847612253577453e-05,3.8114258921214836e-32,0.0,5.940377938470157e-15,0.0003994764664555956,1.4817904505956724e-11,0.0020835726668818736,5.275519813980165e-07,0.0007965189037919648,0.0030677028422391797,0.0010683622690502706,4.802322219782329e-05,0.00028265825633499634,3.9381790768532745e-85,0.0014986037082340437,0.0033960016243874715,1.3759017586845078e-05,1.3198894872418962e-08,0.0016056090139842355,0.0014041193988540836,7.266417696525074e-08,0.0006342969153275391
88,44.25,0.004236724983964159,0.0,0.0030344372553591163,0.0027862200645464388,0.0002021040938029508,0.005970677857977252,0.000618754400064807,1.2630337561886188e-09,0.004272165248189296,0.00319447559808035,0.0004425457371480962,1.1300305881495186e-11,0.00447723636570555,0.0014654513206961161,0.005337192548999418,0.0049503792521833736,0.007555145866522705,0.0009487784271808281,0.0018018499170426496,0.0008585508773506099,0.00029060749898584306,0.001893945770166242,2.0324814790060512e-11,0.0015071216318555236,0.0023683599449843616,0.0008892875735558587,0.0011431428746618794,0.001302327184189837,6.010203862635721e-05,0.002124576105272692,0.0010772163144129238,0.0004618441841081181,3.7347055320427445e-05,1.3867774227356796e-05,0.0008732560303269659,0.00023064645203020744,0.0008136439444311993,6.393356581310044e-12,3.9568195253259475e-09,0.0020152413030776755,1.3490848582631929e-263,0.004577550746833985,0.0008059888344563388,0.0006397216240776489,0.0015794905171012956,1.7321368049534015e-10,0.0007494106392761851,3.061886161340076e-06,0.0003697912044304562,0.0010084614235755305,5.091251108160506e-267,0.0005670592554733855,0.01422317344809527,1.5450039693657814e-06,0.0025108455974843357,0.0006699561195474198,1.4132499186580385e-05,7.912978760764741e-33,0.0,2.8822870593304554e-15,0.00039050759911420004,1.1505785395915645e-11,0.0020000451261006757,4.580868028312848e-07,0.0007793364324697202,0.0029228834075160776,0.0010268537788423247,4.671018251776912e-05,0.000274987119622366,3.4227547958485967e-87,0.0014404439825196223,0.003281435957071143,1.2505914578456855e-05,1.0434616700198732e-08,0.0015509656530720598,0.001372791414505984,5.254736702770323e-08,0.0006166913058305477
89,44.75,0.004087112466022084,0.0,0.0029630707704921626,0.002651091265342789,0.00018921058693017697,0.0058330940383233615,0.0006049879255970391,8.490975934694377e-10,0.0041226464818005515,0.003066456048266358,0.0004271441799733942,8.427243428692403e-12,0.004311230545747315,0.0014293189600737162,0.005144108474890888,0.004764457153841489,0.007425856670677957,0.0008846341484077205,0.0017639098533039218,0.0008234948730546816,0.00028100695662546145,0.0018012341453367703,1.5154835394570842e-11,0.0014532405756701124,0.002304120141304723,0.0008673347421575942,0.001117758949013315,0.0012505963266667356,5.536909490557875e-05,0.0020805125918048803,0.0010249700081359243,0.0004517225314397714,3.447930601002263e-05,1.3282086429380955e-05,0.0008522877201945127,0.00021707063980326823,0.0007960284573077447,4.640823363497531e-12,2.8659526818671497e-09,0.0019415289595843804,9.795570566048712e-270,0.004381542816009786,0.000781340042900575,0.0006257875341484064,0.0015421381399509625,1.3448132243001337e-10,0.0007306617920045863,2.9283399449138067e-06,0.0003543671816579204,0.0009826395804715983,2.721113194907062e-273,0.0005571693718622345,0.014108036711500634,1.4868487808527128e-06,0.0024595987656012945,0.0006425994449396701,1.1832465069889276e-05,1.6140336784024078e-33,0.0,1.386448487759726e-15,0.00038184167186282395,8.934692071001661e-12,0.001919299410503261,3.977855049761202e-07,0.0007627050256422504,0.002783614402021627,0.0009872812092312448,4.544763337886851e-05,0.00026761333786797637,2.807936676794707e-89,0.001384605547270521,0.0031707400921014103,1.13679308833163e-05,8.250171512125893e-09,0.0014986086267493493,0.0013424807660108273,3.800769781427093e-08,0.0005997499561495258
90,45.25,0.003942565855792924,0.0,0.002893802950651221,0.0025225052475957295,0.00017715921400576342,0.005699023812560456,0.0005916757366939931,5.683306010245997e-10,0.003978500048577341,0.002943925713740067,0.0004124721584591541,6.285141529840407e-12,0.004144389258832011,0.0013944642140104315,0.004957431956170065,0.004584973911182421,0.007298081620455888,0.0008247065923060465,0.0017271534803534208,0.0007899926316396891,0.00027183698506455344,0.001713082501625737,1.130086847676489e-11,0.0014014977595575577,0.002242175629559856,0.0008461702967777591,0.0010931961900979858,0.001200977234396173,5.1011523312614234e-05,0.0020378022971233502,0.0009753023576280776,0.0004419299690556119,3.183400669282731e-05,1.2727625009258277e-05,0.0008320558950934727,0.00020444195349051073,0.0007789787121182483,3.368955590346379e-12,2.0761320126840303e-09,0.0018707290428781687,6.040230955303188e-276,0.0041932184706275424,0.0007577298054195161,0.000612303699702146,0.0015064074236711424,1.0443802297619638e-10,0.0007126224805197579,2.802040785240782e-06,0.00033974712995275727,0.0009577325991309817,1.2289848127454703e-279,0.0005475611862759873,0.013985515427057432,1.4315006582158111e-06,0.002409899144892569,0.0006164081316494296,9.887959304805928e-06,3.2344793972114937e-34,0.0,6.611693697775159e-16,0.0003734651040330339,6.9386662692403986e-12,0.0018412664640091588,3.4543661112794606e-07,0.0007466013470828688,0.0026497539301840404,0.000949539748873111,4.423308506602973e-05,0.00026052201733182175,2.1743528713985345e-91,0.001330991973438159,0.0030637831504576577,1.033438039002762e-05,6.523724932421053e-09,0.001448425112541699,0.0013131443034145956,2.7496563675320947e-08,0.0005834413214284385
91,45.75,0.0038029261999797457,0.0,0.00282655698254679,0.002400149768563282,0.00016589329428256115,0.005568368470780246,0.0005787980664078414,3.78743186863959e-10,0.003839529885047994,0.0028266405775897096,0.00039848626308028274,4.687895509043371e-12,0.003976478981596714,0.0013608285296472875,0.004776985084375446,0.0044117398550858325,0.007171810672768698,0.0007687293563294588,0.0016915321521266376,0.0007579684396354814,0.00026307334095995494,0.0016292670552663883,8.427669127498053e-12,0.0013517976849759142,0.0021824252916842098,0.0008257574915367952,0.0010694198806595378,0.001153380308555898,4.699929022318501e-05,0.0019963905139580174,0.0009280838918199557,0.0004324523850241074,2.9393686218396046e-05,1.2202387658298114e-05,0.0008125268410105542,0.00019268459092510755,0.000762470747734162,2.445844163030178e-12,1.5041871463278955e-09,0.0018027158837330974,3.1630917391549005e-282,0.00401232410143571,0.0007351033962097733,0.0005992509325939158,0.0014721969449889665,8.112769423516504e-11,0.0006952570149329959,2.682520010058219e-06,0.00032588095016199077,0.0009336992736576396,4.690563133335312e-286,0.0005382236342977433,0.013853342210067563,1.3787949350870083e-06,0.002361685307821872,0.0005913296426607017,8.247319671017089e-06,6.368168565085597e-35,0.0,3.125815597827613e-16,0.0003653650703068719,5.388957676707953e-12,0.0017658782067062626,2.9998919427274875e-07,0.000731003283562171,0.0025211601071051517,0.0009135310149040759,4.306419705407652e-05,0.00025369917464774323,1.5892928797645988e-93,0.001279511073712048,0.0029604386850979264,9.395581457524909e-06,5.159091033747214e-09,0.0014003086647466625,0.0012847411266414183,1.9896102608748495e-08,0.0005677356560853208
