84,42.25,0.017265122959168475,0.0367540862807604,0.0009567794950123208,3.978989611593455e-05,0.004147425871293656,0.0007371655071331668,5.724896590021672e-10,0.0015562444589560475,0.014524920877156454,0.00016968663498928763,0.0011471822126122289,0.021590708929709962,0.022797347178505453,0.004204048183981448,0.0006433447261798849,0.001994547317920361,0.0007753462459150512,0.0015276706294580365,0.00015400288346109183,5.4819568579129645e-05,0.0016174619758865657,0.0009620480506289049,9.007883934024646e-05,0.0022768224506878264,0.0002858675922088062,2.6376917693453597e-08,0.0003149076951340814,4.963422718958576e-07,0.00025275889611608385,0.0019569857419113232,0.0005826014775682889,0.0011753225041555883,0.0012349781251381402,0.0,0.004773652363257024,0.0008277730398559251,0.0,0.00037833292528289267,6.581233547261515e-11,1.2339280608877983e-17,4.5565818527772174e-10,1.1432947377348945e-10,0.0012944266839619578,0.0,0.00025111363368844944,0.0034502947999352413,0.0,0.004812519775352469,0.000415806054685268,8.338759556495729e-07,3.16671755227283e-11,3.1782346096834984e-10,4.0228897056470765e-61,4.5565818527772174e-10,1.130086847676489e-11,0.000634627008431131,0.0005387039530175274,0.0012025728818648223,5.3399713479492536e-05,0.0004950814095499653,9.69991854483424e-05,0.0,1.420620576424033e-15,1.359580769121667e-09,9.467388661421225e-09,0.0017497394237203532,1.6799740223667995e-07,3.16671755227283e-11,2.0520680073159308e-07
85,42.75,0.01709600496622945,0.025184982992400653,0.0009442408715785644,3.573883052104321e-05,0.0039025633170088146,0.0006958666001013717,4.149904066281098e-10,0.0015006132182479538,0.01496465082783596,0.00015211920827196506,0.0010715875910415793,0.020713665186321315,0.018668063285224086,0.004048022945070065,0.0006125695171532823,0.001948896429893102,0.000736448115469676,0.0014854840768135558,0.00014165191535607118,4.6765012690708887e-05,0.001580945841281419,0.0009383790842331208,7.941402574584985e-05,0.0022000476594745706,0.00025757452273377385,2.1884846950275385e-08,0.0003074153955432096,4.700618422683646e-07,0.00024223498138718858,0.0018916729030958855,0.0005275919066799867,0.0011489736601026168,0.0011848311635189231,0.0,0.004368199990781275,0.000788363748665697,0.0,0.00034587634578223147,4.905442553819836e-11,9.682333263848517e-18,3.7021088770763617e-10,9.075901825503087e-11,0.001249877442625298,0.0,0.00022711013096179326,0.0033773961418412254,0.0,0.004633721981330891,0.0004062721301107083,7.242619068236404e-07,2.4582865342396454e-11,2.4579246961040556e-10,1.1266154064752756e-62,3.7021088770763617e-10,8.427669127498053e-12,0.0006202012012708946,0.0005241644393372592,0.0011704360175292183,5.1799672586721455e-05,0.0004851524094848581,9.392412276390129e-05,0.0,7.008222704817265e-16,1.05859831267136e-09,7.353056630116459e-09,0.001710871491590897,1.4935339640316104e-07,2.4582865342396454e-11,1.7713943517260252e-07
86,43.25,0.016913797181661555,0.01739701936715448,0.0009320107011865539,3.2104512539842277e-05,0.0036631504908743095,0.0006569531090329807,3.00856858637846e-10,0.0014474387738722828,0.015474614105022247,0.00013621227697173862,0.0010010943619240026,0.019804590096364007,0.014495664600524007,0.003898308261273858,0.0005836002577473888,0.0019047922111659985,0.0006997712761800049,0.001445019923916025,0.00013029251458996936,3.9822428354943265e-05,0.0015456509665276049,0.0009155444922811708,6.992011149525232e-05,0.002125976731788937,0.000231823825880849,1.815843964871768e-08,0.00030018697070558755,4.4546015492195597e-07,0.00023224959671709115,0.0018288340774039009,0.00047778069103311373,0.00112350045391316,0.0011369154490924694,0.0,0.0039909016835629205,0.0007512221539836882,0.0,0.0003165337614058716,3.65669786012148e-11,7.618913783808284e-18,3.0085007695846603e-10,7.206373123701292e-11,0.0012072674693755316,0.0,0.00020519357088541544,0.003306648140490271,0.0,0.004461506043515363,0.0003970623618699768,6.290856254140742e-07,1.908498988936348e-11,1.901020099701798e-10,3.0133866499798136e-64,3.0085007695846603e-10,6.285463603041222e-12,0.0006062616436507362,0.0005101952363240957,0.0011395317512258685,5.0266207924864375e-05,0.00047554257422972526,9.098288676433247e-05,0.0,3.4294298162895735e-16,8.243250095495676e-10,5.7115811482713544e-09,0.0016732824838598492,1.3291352577049068e-07,1.908498988936348e-11,1.529236423357362e-07
87,43.75,0.016715754497656693,0.012092756379263681,0.0009200779071323678,2.8843525827881774e-05,0.0034292212061280327,0.0006202815284794608,2.1813813261441372e-10,0.0013965927043419592,0.01607263761130141,0.00012182679404825615,0.0009353491761916328,0.018868177968072972,0.010542250263682917,0.0037546236464064946,0.0005563137394671927,0.0018621656999994747,0.0006651742419252312,0.001406185733152656,0.00011984497134068172,3.384973580890375e-05,0.0015115235595207829,0.000893506174596159,6.148039259614749e-05,0.0020545081998380476,0.00020841516348122364,1.5067067239453174e-08,0.0002932101888429741,4.2241206304285336e-07,0.0002227701683842272,0.0017683614629376045,0.000432681591375063,0.0010988645365058915,0.0010911207426043514,0.0,0.0036405093910983097,0.0007161981587886653,0.0,0.0002899754813469543,2.726081820665537e-11,6.0117493329191785e-18,2.4453435646709146e-10,5.723172078457905e-11,0.0011664951881178575,0.0,0.00018520434342208223,0.0032379684815811525,0.0,0.004295639547160503,0.0003881622206940515,5.464410878076193e-07,1.4817904505956724e-11,1.4704134280584623e-10,7.69795995910099e-66,2.4453435646709146e-10,4.688139152147804e-12,0.0005927867292479658,0.000496767195391398,0.0011097993437977263,4.879579273331306e-05,0.0004662378807984566,8.816811187676058e-05,0.0,1.6646352873423208e-16,6.419567263215494e-10,4.4370468468663275e-09,0.0016369169829268007,1.1840158997537401e-07,1.4817904505956724e-11,1.320289163475551e-07
88,44.25,0.016498168515278112,0.008447886128252322,0.0009084319332051207,2.59170474335337e-05,0.003200817699677462,0.0005857174654141064,1.581799827118276e-10,0.0013479543006159431,0.016783756005583864,0.00010883344756251611,0.0008740238411194157,0.017909475912582157,0.007072430961071485,0.0036167023368291556,0.0005305962156641309,0.001820951728848651,0.0006325254153125339,0.0013688951816547394,0.00011023599431612544,2.8721248984335128e-05,0.0014785127540034007,0.0008722281586797569,5.398833724444111e-05,0.0019855447663247095,0.00018716109266827985,1.2502410864441948e-08,0.0002864735179635317,4.0080305320007315e-07,0.00021376638928143074,0.0017101526850502723,0.0003918526295460372,0.0010750296341135819,0.001047342908354013,0.0,0.0033157489468312994,0.000683152747127994,0.0,0.00026590992285069505,2.0324814790060512e-11,4.756377582483656e-18,1.9880001965889027e-10,4.5461920736840955e-11,0.0011274652143032791,0.0,0.00016699287491211682,0.003171278739167501,0.0,0.0041358972289114275,0.00037955798225950126,4.7467456149164463e-07,1.1505785395915645e-11,1.1374333607283171e-10,1.8781836237981042e-67,1.9880001965889027e-10,3.4970045501221335e-12,0.0005797560384170936,0.0004838529944055122,0.0010811816783457217,4.738512619759982e-05,0.0004572250836614888,8.547292062922707e-05,0.0,8.014905078639286e-17,4.999792456633821e-10,3.4473029476155638e-09,0.0016017225362561253,1.0557791450825628e-07,1.1505785395915645e-11,1.1399813194422704e-07
89,44.75,0.016255848446075333,0.005925803169343156,0.000897062713585939,2.329035251650126e-05,0.002977991376886209,0.0005531350185443464,1.1471447708954165e-10,0.0013014100456352328,0.017644444384739312,9.711216992208843e-05,0.0008168134802297959,0.016933836100884957,0.004295258068267602,0.003484290558301157,0.0005063426017204642,0.0017810886770399576,0.000601702339838711,0.0013330675825798139,0.00010139819275552895,2.43260447366391e-05,0.0014465704208786675,0.0008516764597053918,4.7346870611135874e-05,0.001918993110568534,0.0001678865165296865,1.0374646675685825e-08,0.00027996607841638686,3.8052823363425285e-07,0.0002052100410549183,0.0016541104820847977,0.00035489228342159234,0.0010519614150413478,0.0010054835342457192,0.0,0.0030153321400936592,0.0006519570917129282,0.0,0.0002440788442583589,1.5154835394570842e-11,3.773055846177334e-18,1.6165076785261522e-10,3.611998518115334e-11,0.0010900879261518128,0.0,0.0001504192011834756,0.003106504156859642,0.0,0.003982060863496909,0.000371236674264987,4.123511081896988e-07,8.934692071001661e-12,8.799244404991762e-11,4.376652495600944e-69,1.6165076785261522e-10,2.6086970244403742e-12,0.0005671502608433433,0.00047142700273107395,0.0010536250084114,4.6031116526588495e-05,0.0004484916629125284,8.289088595951589e-05,0.0,3.827884028940457e-17,3.8943603470900336e-10,2.67862104475387e-09,0.0015676494683002737,9.423427266180292e-08,8.934692071001661e-12,9.843734502994497e-08
90,45.25,0.015981193487552774,0.004170865452900557,0.0008859606448069978,2.0932373732324038e-05,0.00276080371261264,0.0005224162037642437,8.320133440925923e-11,0.0012568531326397957,0.018710354712523924,8.655165376744653e-05,0.0007634348309380226,0.01594685944418485,0.0023075068805542285,0.0033571468347340246,0.0004834557483904829,0.0017425182420201637,0.0005725910124704754,0.001298627449525992,9.326960036150823e-05,2.0566456863020088e-05,0.0014156509935528863,0.0008318189510882537,4.146769051740077e-05,0.0018547637051098546,0.00015042813164053151,8.609284277474882e-09,0.0002736775991532892,3.614914288662075e-07,0.00019707483174345952,0.001600142411823931,0.0003214359711063964,0.0010296273662932975,0.0009654495783671664,0.0,0.002737967617811179,0.0006224917385126265,0.0,0.00022425321868476498,1.130086847676489e-11,3.000725444929853e-18,1.314685972094037e-10,2.8703451021393893e-11,0.0010542790690025341,0.0,0.00013535254007307327,0.0030435734433126665,0.0,0.003833919140105105,0.0003631860275229766,3.582255503228812e-07,6.9386662692403986e-12,6.807645207517676e-11,9.740644529633119e-71,1.314685972094037e-10,1.9461758285141602e-12,0.0005549511240134997,0.00045946515772175774,0.0010270787260490768,4.4730865476167574e-05,0.0004400257764592259,8.041599683721897e-05,0.0,1.8134237026048436e-17,3.0335925816175786e-10,2.081556321141781e-09,0.0015346507061752626,8.418954714049084e-08,6.9386662692403986e-12,8.500701881246745e-08
91,45.75,0.01566239402903214,0.002944129436135994,0.0008751165596082468,1.8815309073560506e-05,0.002549327345065447,0.0004934504219474875,6.035126192590985e-11,0.0012141830191221778,0.020071602474214145,7.704887622128002e-05,0.0007136246695010955,0.014954331181583328,0.0010657120189385486,0.00323504133639028,0.00046184578116040536,0.0017051852276037285,0.0005450852514942879,0.0012655040996964802,8.57932377544815e-05,1.7356690719543344e-05,0.0013857113061281374,0.0008126252447322559,3.627061490615608e-05,0.0017927706421290556,0.00013463387545253,7.144546302205959e-09,0.0002675983773703209,3.436043684188687e-07,0.0001893362474355776,0.0015481605771183213,0.0002911528087853472,0.001007996679241517,0.0009271530400321177,0.0,0.002482370627819585,0.0005946458613456179,0.0,0.00020622965640250347,8.427669127498053e-12,2.3924942785646587e-18,1.0694176680583116e-10,2.2814211691444986e-11,0.0010199593899760282,0.0,0.00012167086539134819,0.0029824185809398307,0.0,0.0036912675301688834,0.0003553944307222892,3.1121730356915803e-07,5.388957676707953e-12,5.2671997292114316e-11,2.0704985853370947e-72,1.0694176680583116e-10,1.45201386301088e-12,0.0005431413270094625,0.0004479448515641855,0.001001495148035875,4.348165418085394e-05,0.0004318162158823345,7.804262687324347e-05,0.0,8.521557719808136e-18,2.363275749426335e-10,1.6177404699233074e-09,0.0015026816179526986,7.528601879761273e-08,5.388957676707953e-12,7.341447497605638e-08
92,46.25,0.015279537076486107,0.002083340754425021,0.000864521702543934,1.691427268869257e-05,0.002343647410642066,0.0004661339656309011,4.37809445415773e-11,0.0011733050135473407,0.021886230519058705,6.850863306554138e-05,0.0006671383536133275,0.013962149143050615,0.00040851478105121693,0.003117755265202828,0.0004414294992222251,0.001669037347792634,0.000519086114943086,0.0012336312919265513,7.891671031968868e-05,1.4621553529287457e-05,0.001356710443377273,0.000794066580139062,3.168296168561516e-05,0.0017329314690635615,0.0001203623763047604,5.929196365060917e-09,0.0002617192412346751,3.26785958963625e-07,0.00018197141661663034,0.0014980813692844935,0.0002637426263040953,0.0009870401435883008,0.0008905106534007125,0.0,0.002247271628980191,0.0005683165801266679,0.0,0.00018982729801624953,6.285463603041222e-12,1.912244734314129e-18,8.700655451407169e-11,1.8136760439794595e-11,0.0009870543003946866,0.0,0.00010926048420436292,0.002922974646878574,0.0,0.0035539081481003295,0.00034785088854995765,2.703885586061652e-07,4.185672119684623e-12,4.075615959025774e-11,4.2034297669184894e-74,8.700655451407169e-11,1.0834004322721536e-12,0.00053170447917668,0.00043684482749824737,0.0009768293186375651,4.228093016939337e-05,0.0004238523656430067,7.57655056263145e-05,0.0,3.972070669785878e-18,1.841224175044653e-10,1.2573961078346875e-09,0.001471699862536987,6.738618780020782e-08,4.185672119684623e-12,6.340739777409578e-08
93,46.75,0.014794726262852692,0.001477383397548375,0.000854167707203987,1.5206983840582317e-05,0.0021438631840414914,0.00044036956145218143,3.176328182841544e-11,0.0011341298922167764,0.02446461802267329,6.0843084247594456e-05,0.000623748473717827,0.012976245751825405,0.00012445785974733853,0.0030050802750207968,0.0004221298283118638,0.0016340250448757692,0.0004945013653223795,0.0012029468961183261,7.259183857282477e-05,1.2295294925014325e-05,0.0013286096015319264,0.0007761157216404227,2.7638961216618025e-05,0.0016751670328502507,0.0001074824086011981,4.920738567847428e-09,0.00025603151543015406,3.109616305167106e-07,0.00017495898601434682,0.0014498252279795875,0.00023893322450698064,0.0009667300489415759,0.0008554436019517858,0.0,0.002031423804626338,0.0005434083370233938,0.0,0.0001748851122632497,4.688139152147804e-12,1.532078511981171e-18,7.0800146410586e-11,1.4420988317254211e-11,0.0009554935636402992,0.0,9.80156191465966e-05,0.0028651796453165496,0.0,0.0034216496063449284,0.00034054498289032547,2.3492536457167015e-07,3.2512967982715753e-12,3.1538177682400433e-11,8.150312607948774e-76,7.0800146410586e-11,8.08418270535941e-13,0.0005206250432615856,0.000426145084539237,0.0009530388274998537,4.112629545342334e-05,0.00041612416534916614,7.357969234719373e-05,0.0,1.836505935651559e-18,1.434607827990105e-10,9.77410014447877e-10,0.0014416652501900733,6.037004741987762e-08,3.2512967982715753e-12,5.4768243282279546e-08
94,47.25,0.014119792504121329,0.0010496374196210692,0.0008440465749271284,1.3673489729056823e-05,0.0019500901107612507,0.00041606594548741695,2.3046548506895935e-11,0.0010965735438806727,0.028532719975163347,5.397131195032997e-05,0.0005832436047783343,0.012002505128414604,2.8568042115647424e-05,0.0028968179247126735,0.00040387532224729357,0.0016001013206342425,0.0004712449767356745,0.0011733925910088828,6.677431840494902e-05,1.032055187272497e-05,0.001301371959002918,0.0007587468630834375,2.4079201441574668e-05,0.0016194013322626015,9.587235547344168e-05,4.083924908042351e-09,0.0002505269892806,2.960627484521545e-07,0.00016827900687297633,0.0014033164163641534,0.00021647785854517158,0.0009470400933855332,0.0008218772522271748,0.0,0.0018336095253279991,0.000519832325316352,0.0,0.0001612595421542946,3.4970045501221335e-12,1.2303858994949398e-18,5.762251960392657e-11,1.1468579082471672e-11,0.0009252110063393744,0.0,8.783799731506574e-05,0.0028089743503578565,0.0,0.0032943068659733034,0.0003334668368456617,2.0412122683990345e-07,2.5256801253260516e-12,2.4406703006655052e-11,1.5093374626435096e-77,5.762251960392657e-11,6.032696174335083e-13,0.0005098882826497658,0.0004158267899176525,0.0009300836413706591,4.00154955897563e-05,0.00040862207481981585,7.148055192884695e-05,0.0,8.422562555015417e-19,1.117874748874998e-10,7.598392946547743e-10,0.0014125396128505164,5.413274310952611e-08,2.5256801253260516e-12,4.730942693532875e-08
95,47.75,0.012940569659918322,0.0007469694231616278,0.0008341506548931594,1.229591839686879e-05,0.001762462352021844,0.0003931374688874926,1.6723438200502996e-11,0.0010605566399068556,0.036416997271041716,4.781889229425255e-05,0.000545427150882646,0.011046676945847782,4.625748863748949e-06,0.002792779162177134,0.00038659970852553826,0.0015672215795862273,0.00044923668085249064,0.001144913587531506,6.14234087826844e-05,8.647391860092701e-06,0.0012749625562322325,0.0007419355393597467,2.0950105408260494e-05,0.0015655613778500772,8.541968101693625e-05,3.38951786773401e-09,0.00024519788723335374,2.8202608408938037e-07,0.00016191283069439863,0.001358482810459419,0.00019615293172946442,0.0009279452984843141,0.000789740905400223,0.0,0.001652645814580446,0.0004975059662440339,0.0,0.0001488224514881134,2.6086970244403742e-12,9.90382459399976e-19,4.6905592259225445e-11,9.122245626046299e-12,0.0008961442509569415,0.0,7.863644713338065e-05,0.0027543021586759146,0.0,0.0031717010838908347,0.0003266070813462367,1.7736288366847453e-07,1.962138946755888e-12,1.8889051291865086e-11,2.669562238839939e-79,4.6905592259225445e-11,4.5020920482497465e-13,0.0004994802123703923,0.0004058721985327164,0.0009079259484807886,3.894640962703217e-05,0.00040133704171108254,6.946373285512177e-05,0.0,3.8315267912188657e-19,8.711355014879919e-11,5.907529936505609e-10,0.0013842866834697081,4.85825599655146e-08,1.962138946755888e-12,4.086918037683386e-08
96,48.25,0.0,0.0005323582557163395,0.0008244726254914447,1.1058258373500625e-05,0.0015811360107565878,0.0003715037314409227,1.2136216289704144e-11,0.0010260043280016528,0.06590439362958199,4.231748157471682e-05,0.0005101162756300797,0.010114288948735825,4.871630693359105e-07,0.0026927838374260844,0.0003702414738053112,0.00153534348330143,0.0004284015484743886,0.0011174583753242719,5.65016446773634e-05,7.232448089414909e-06,0.0012493481839475694,0.0007256585442249398,1.8203440726057566e-05,0.0015135770590221946,7.602041395885116e-05,2.8132644993371174e-09,0.0002400368415053181,2.687933374767568e-07,0.0001558430135809406,0.0013152557016923323,0.00017775588499796218,0.0009094219302068956,0.0007589675653407954,0.0,0.001487388876946978,0.00047635242955521,0.0,0.0001374593307905049,1.9461758285141602e-12,7.989966732913957e-19,3.8188247906493684e-11,7.257211909246534e-12,0.000868234468051376,0.0,7.0326504414459e-05,0.0027011089512597197,0.0,0.003053659457621528,0.000319956824139052,1.5411797122124914e-07,1.5244396370357032e-12,1.4619719359818816e-11,4.509572395654785e-81,3.8188247906493684e-11,3.360038529659985e-13,0.000489387553562808,0.00039626457878688215,0.0008865300145198145,3.7917040856537645e-05,0.0003942604714901087,6.752514696203286e-05,0.0,1.7289180156269087e-19,6.789067394480813e-11,4.59333688242864e-10,0.0013568719836566617,4.363919043199766e-08,1.5244396370357032e-12,3.530798401105547e-08
97,48.75,0.0,0.0003799055528090434,0.0008150054768713249,9.94616209452108e-06,0.0014062932808164886,0.0003510892408967138,8.80801540285329e-12,0.0009928459476472855,0.0,3.740441777673348e-05,0.00047714091179390603,0.009210560271736452,3.019289704736815e-08,0.002596660243012938,0.000354743485520622,0.0015044268149021298,0.0004086696037383625,0.0010909784901998807,5.197457317818821e-05,6.03814037238421e-06,0.001224497279155225,0.0007098938539041461,1.5795860304659983e-05,0.001463381017851869,6.757864438826553e-05,2.3350458137884325e-09,0.00023503686671257786,2.563107067449684e-07,0.00015005322840062996,0.0012735696117008623,0.00016110326766245706,0.0008914474253066446,0.0007294937219582825,0.0,0.001336737752506811,0.00045630019388974614,0.0,0.00012706772766173812,1.45201386301088e-12,6.46021910888203e-19,3.1096109653622336e-11,5.774470002022531e-12,0.0008414261465980705,0.0,6.283002869431471e-05,0.002649342963615252,0.0,0.0029400150685107815,0.0003135076209635305,1.3392432536810968e-07,1.1844566482056153e-12,1.1316057892016185e-11,7.275658229308998e-83,3.1096109653622336e-11,2.5078440273608383e-13,0.00047959769112851657,0.00038698814423191043,0.0008658620492422219,3.6925508295034667e-05,0.00038738419956288635,6.566095084484931e-05,0.0,7.738398106401905e-20,5.291339383493004e-11,3.5718059726900653e-10,0.0013302627189847483,3.9232241460384646e-08,1.1844566482056153e-12,3.050549482311258e-08
98,49.25,0.0,0.0002714317725967551,0.0008057424945880571,8.946770471949201e-06,0.0012381478759420342,0.0003318230960670156,6.393060907375939e-12,0.0009610147655746075,0.0,3.3022337954812034e-05,0.00044634284424804513,0.008340317860456218,9.734495830289528e-10,0.0025042446801821776,0.00034005264624528247,0.0014744333529460938,0.0003899754682551875,0.001065428300620047,4.7810510910997704e-05,5.031975468437477e-06,0.0012003798282655034,0.0006946205560246982,1.3688473564649717e-05,0.0014149085292021813,6.000603495686919e-05,1.9381714797915804e-09,0.0002301913363210193,2.4452849906115757e-07,0.00014452818407237884,0.0012333621185445047,0.00014602897575970348,0.0008740003227299543,0.0007012591487034756,0.0,0.0011996371643472172,0.0004372826434695071,0.0,0.00011755587153888161,1.0834004322721536e-12,5.234680717413049e-19,2.5325156360815644e-11,4.5954407973204806e-12,0.0008156668809301367,0.0,5.607483075786385e-05,0.0025989546638339016,0.0,0.0028306067240910972,0.0003072514487396747,1.1638070232380958e-07,9.20356301115292e-13,8.759471713813216e-12,1.1211167228893242e-84,2.5325156360815644e-11,1.871899774021204e-13,0.0004700986343164574,0.00037802799051347627,0.0008458900828273185,3.5970038834603586e-05,0.00038070046538005837,6.386752876113036e-05,0.0,3.435588343215033e-20,4.1243117329035136e-11,2.777689259944917e-10,0.0013044276813697557,3.52999465244745e-08,9.20356301115292e-13,2.6357900342626135e-08
99,49.75,0.0,0.00019413784037443637,0.0007966772442649602,8.048556288963514e-06,0.0010769522789897332,0.00031363869189766734,4.640605784180901e-12,0.0009304477297304371,0.0,2.9118811917554166e-05,0.00041757486060832184,0.007507918394159759,1.4024334739247468e-11,0.0024153810492137215,0.00032611957776368047,0.0014453267539573716,0.0003722580327152297,0.001040764811420789,4.398032103710768e-05,4.185920725458793e-06,0.0011769672767976331,0.0006798187834571325,1.1846447174362145e-05,0.0013680973868078555,5.3221347743022174e-05,1.6087949808061792e-09,0.00022549396077021315,2.3340077878934802e-07,0.00013925355133719583,0.0011945736935311164,0.00013238264504017693,0.0008570601996653411,0.0006742067132006564,0.0,0.0010750796274166946,0.00041923769790691134,0.0,0.00010884146714055582,8.08418270535941e-13,4.250645031562157e-19,2.0628447348656495e-11,3.65774503766833e-12,0.0007909071729713448,0.0,4.999431213208938e-05,0.002549896637985641,0.0,0.002725278800264431,0.0003011806806097132,1.0113872932374223e-07,7.151878524856884e-13,6.7808902063483155e-12,1.6499507657951525e-86,2.0628447348656495e-11,1.3973008091696011e-13,0.0004608789800116676,0.0003693700371515192,0.0008265838511959557,3.5048960000890306e-05,0.00037420188836079606,6.214147689492733e-05,0.0,1.5129473894964787e-20,3.214896673340482e-11,2.1603035646803606e-10,0.0012793371579793,3.1788053103391244e-08,7.151878524856884e-13,2.2775639332956653e-08
