84,42.25,0.0054074024785021,0.0023862323871188325,0.0028354597853765375,0.0015427777540584734,4.5565818527772174e-10,0.0011981188845580472,9.170011172926856e-09,0.0021561401530988305,0.004694432682668279,0.001647015158252393,0.0,3.743029516710753e-05,0.007960809483129319,0.004192026050580314,0.0009263914674341537,0.001514163647775987,0.0010855916959475072,0.0019375412706000791,2.0874171892617554e-08,0.0005033403244622699,2.491862510293599e-09,0.0006958242378066772,0.0,0.00046678757576145113,3.398644764222579e-06,0.004562677493072765,0.0007340957942001554,0.0014409573057641736,0.0014316231250002126,4.844588560031636e-05,7.183207417867156e-20,0.00018989744796536916,0.0018461758498690426,0.0003751720868217916,0.0001469694521572267,1.0750771587004182e-10,0.00047215056857548076,0.0,0.002590509599214457,0.0003984404075494901,0.0,0.00027143181108717457,0.0028610656156289145,3.656526466517028e-11,2.7496453363884906e-08,0.00016405303507772975,3.16671755227283e-11,3.16671755227283e-11,0.004849244785950074,2.3765835873801332e-08,0.007070197810068248,0.0010209762555989084,0.00020999544045476195,7.142412972868152e-05,2.5353126743071676e-08,0.0010793905426476171,3.16671755227283e-11,1.924021733406868e-07,0.00032269945892852064,0.0,0.0007150070790650363,0.0002980292093703502,0.00011632686915066759,2.2111333137465654e-08,0.00024522982080908137,1.963601357556234e-07,6.700802190113291e-187,0.0025568737638833436,0.0009408214420835531,8.059901702783662e-07
85,42.75,0.005217914375180851,0.002311703741888378,0.002717810450603824,0.0014798048582670075,3.7021088770763617e-10,0.0011675568341607255,7.477733495920966e-09,0.002057226496241931,0.004590660548193046,0.0015285920817384789,0.0,3.360591674639399e-05,0.0075941617430512675,0.004000334296212112,0.0008915538456369486,0.0014327683716937444,0.0010572132038394364,0.001892633487344799,1.583757297515364e-08,0.0004865049258305405,1.925686190587781e-09,0.0006737080726087898,0.0,0.0004511661330895782,3.1518055512626183e-06,0.004473393545748034,0.0006995622980177107,0.0014009003274721992,0.0013959410558772283,4.697435755494223e-05,2.7975017753503764e-20,0.00018449602259762573,0.0017740008870442475,0.0003498270173441809,0.0001433719926289253,8.415011732034609e-11,0.00045490818549294795,0.0,0.0024734015201946418,0.0003872052395609462,0.0,0.00019413786938361137,0.0028071684928461706,2.7259520624132535e-11,1.9896021077785333e-08,0.0001598077737083295,2.4582865342396454e-11,2.4582865342396454e-11,0.004675640305979176,1.9842177122289823e-08,0.006814287892709332,0.0009979612574758524,0.0001674762373225725,5.126021110963499e-05,2.0961382316962238e-08,0.0010545861470277265,2.4582865342396454e-11,1.3904181974518564e-07,0.0003042506600312459,0.0,0.0006879066577630921,0.00029158715667729267,0.00011239340399173542,1.9819407472965835e-08,0.00023970239949371112,1.8585110821724255e-07,2.6345125494094323e-193,0.0024850792005595194,0.0009202315336445835,6.997672764727624e-07
86,43.25,0.0050346443677700674,0.0022403290850823514,0.0026057114794378945,0.0014200904155299123,3.0085007695846603e-10,0.0011381162330310669,6.098138530901217e-09,0.001964123019689261,0.004488775035611425,0.0014175051313534458,0.0,3.017574428552423e-05,0.007239205990938503,0.0038176217843185864,0.0008584085754084467,0.0013563001153086352,0.0010298936221722502,0.0018492664788606306,1.2008820794755618e-08,0.0004704485755017643,1.4883021815728326e-09,0.0006525847781371324,0.0,0.0004362624443735837,2.9254552085888394e-06,0.004386541790396307,0.0006667106018056335,0.0013623459439665857,0.0013615129057381352,4.5564468229896885e-05,1.0777014159570421e-20,0.0001793118151437376,0.0017048821988407674,0.00032650909582767446,0.0001399039805287531,6.588326675261955e-11,0.00043851417064689287,0.0,0.002362646495600985,0.0003764235162634307,0.0,0.00013898950107102566,0.002754895696293411,2.0323832557980055e-11,1.4399095342101835e-08,0.00015572175838017178,1.908498988936348e-11,1.908498988936348e-11,0.004506628260164445,1.6567329870705802e-08,0.006558290109417771,0.000975715410021242,0.00013296317945648645,3.6814243375961837e-05,1.7330804481892752e-08,0.0010306265902066656,1.908498988936348e-11,1.0050409611787242e-07,0.0002868761279540541,0.0,0.0006621482179938047,0.0002853600710789682,0.00010864043806816957,1.778831927195315e-08,0.00023436399586604178,1.7607213803978118e-07,8.067103670448235e-200,0.0024158355386212473,0.0009003154181816511,6.075716451235164e-07
87,43.75,0.004857413413771783,0.0021719407688278874,0.0024988735478189816,0.0013634310237179554,2.4453435646709146e-10,0.001109743671226093,4.973373990069697e-09,0.0018764217519269574,0.004388743917177077,0.0013133972259847786,0.0,2.7098707754824908e-05,0.006895906133643349,0.0036434604732604294,0.0008268552953687829,0.0012844342530467148,0.0010035818766445598,0.001807370674832987,9.100188264608185e-09,0.0004551260583968393,1.1503755407018566e-09,0.0006323972180516916,0.0,0.0004220353420252309,2.717685191218605e-06,0.0043020348676588065,0.0006354549006738514,0.0013252235522891295,0.0013282820913219395,4.4212943094682484e-05,4.106781311292251e-21,0.00017433359823692637,0.0016386779601540889,0.0003050327217111117,0.0001365593038024487,5.159388189305741e-11,0.0004229164151429822,0.0,0.0022578530250137586,0.0003660715760063874,0.0,9.959538666330184e-05,0.0027041803370433048,1.515409197519256e-11,1.0422706058776087e-08,0.00015178720767460875,1.4817904505956724e-11,1.4817904505956724e-11,0.0043421244698583815,1.383381826237999e-08,0.006302073762053912,0.0009542048346756054,0.00010508590158845477,2.6456305021208983e-05,1.4329389867359654e-08,0.001007473955992034,1.4817904505956724e-11,7.266417696525074e-08,0.00027051179190923423,0.0,0.0006376513686937028,0.0002793383131897375,0.0001050575674297992,1.598580898158441e-08,0.00022920599548586275,1.6696200349227167e-07,1.9238864950514416e-206,0.0023490324386702286,0.0008810439029358697,5.275466745659498e-07
88,44.25,0.004686046008861246,0.0021063818322217716,0.0023970235478994496,0.0013096381013253517,1.9880001965889027e-10,0.001082388853236416,4.056307304550041e-09,0.0017937474458959014,0.004290536049348469,0.0012159210824987774,0.0,2.4338072237070092e-05,0.006564200977073838,0.003477442683699196,0.0007968006481539149,0.001216868798828685,0.0009782299015745704,0.0017668803812336768,6.89198607032158e-09,0.00044049528139599716,8.892623108303469e-10,0.0006130922421505071,0.0,0.0004084464583796663,2.5267836727915724e-06,0.0042197893357154214,0.0006057140469390883,0.0012894665195179872,0.0012961951347580897,4.291671750175591e-05,1.5480276025935433e-21,0.00016955085039628535,0.001575253619478204,0.0002852312796191326,0.00013333220604179845,4.041303208897099e-11,0.0004080666244703774,0.0,0.0021586560019717068,0.00035612726390810156,0.0,7.142492591983088e-05,0.0026549590025672916,1.1300305881495186e-11,7.545693230087739e-09,0.00014799680663402437,1.1505785395915645e-11,1.1505785395915645e-11,0.004182046089154766,1.1552004848767468e-08,0.006045499606334187,0.0009333974969669084,8.267846106795401e-05,1.902394007838052e-05,1.1848042855718522e-08,0.000985092430583933,1.1505785395915645e-11,5.254736702770323e-08,0.0002550975245702777,0.0,0.000614341300274388,0.00027351278382653683,0.00010163510685371189,1.4383916422529864e-08,0.0002242202722218739,1.5846543429427552e-07,3.573438020088789e-213,0.0022845652022470374,0.0008623893627269218,4.580821432142915e-07
89,44.75,0.004520370238812122,0.0020435052093825128,0.0022999036412693703,0.001258536656262989,1.6165076785261522e-10,0.0010560043838362067,3.3085360349243875e-09,0.001715754682868906,0.004194121300217596,0.0011247395342591946,0.0,2.1860972920515688e-05,0.0062440058176303735,0.0033191801842023987,0.0007681577198046927,0.001153322783229887,0.0009537924312717801,0.0017277335244326047,5.216604872943635e-09,0.0004265170252720092,6.874810257279705e-10,0.0005946203612236002,0.0,0.00039546000707829296,2.351213359853767e-06,0.004139725460044296,0.0005774112762874877,0.0012550119237473227,0.0012652014635250166,4.1672920985179515e-05,5.77203315463897e-22,0.0001649537039464433,0.001514481485170429,0.00026695500986445174,0.00013021726197863572,3.166229410673635e-11,0.0003939199959790555,0.0,0.002064714830932868,0.00034656981904995033,0.0,5.126080780986517e-05,0.0026071715393720177,8.427243428692403e-12,5.463719604137287e-09,0.0001443436737525786,8.934692071001661e-12,8.934692071001661e-12,0.004026311558854537,9.647123327014906e-09,0.0057884182083372945,0.0009132630874111631,6.475527925334922e-05,1.3687115227946367e-05,9.796597200287338e-09,0.0009634481642909764,8.934692071001661e-12,3.800769781427093e-08,0.00024057688911965493,0.0,0.0005921483478243551,0.00026787488782673084,9.836403218276765e-05,1.295836765299169e-08,0.00021939915527314943,1.505324582528716e-07,5.169382030557498e-220,0.002222334438782308,0.0008443256398688736,3.9778141397918353e-07
90,45.25,0.004360217818593846,0.0019831730042118283,0.0022072703670247664,0.0012099641692291689,1.314685972094037e-10,0.0010305455708466385,2.6987682315395584e-09,0.001642125250338563,0.004099470481973601,0.0010395257943262013,0.0,1.9638000972293227e-05,0.005935214025542798,0.003168303308364944,0.0007408455296505535,0.0010935347453735278,0.0009302268080053003,0.0016898714147699557,3.94626632520239e-09,0.00041315471879309297,5.315339788168865e-10,0.0005769354521374979,0.0,0.0003830425836139298,2.1895920189315412e-06,0.004061767016269771,0.0005504739517029724,0.0012218003142421725,0.001235253225159318,4.0478862898233554e-05,2.1288788863448e-22,0.00016053289733395618,0.0014562403377685559,0.0002500691369183793,0.00012720935492410224,2.4811823553996068e-11,0.0003804349271583113,0.0,0.0019757116809315622,0.00033737977134408594,0.0,3.681469007605371e-05,0.0025607608514697853,6.285141529840407e-12,3.956814131693281e-09,0.00014082133065168533,6.9386662692403986e-12,6.9386662692403986e-12,0.0038748405629036287,8.056806077102387e-09,0.005530667958360569,0.0008937729112872509,5.0488543635687995e-05,9.85252476664616e-06,8.10052915134824e-09,0.0009425091437374295,6.9386662692403986e-12,2.7496563675320947e-08,0.00022689690341458,0.0,0.0005710075920833708,0.00026241650067599265,9.523592791630172e-05,1.1688054842461973e-08,0.0002147353987674658,1.4311782742706544e-07,5.824211623954286e-227,0.0021622457548413072,0.0008268279514701612,3.4543301965196527e-07
91,45.75,0.004205424119787245,0.0019252558255851405,0.00211889380185654,0.0011637695798755589,1.0694176680583116e-10,0.0010059702433079063,2.2015038133044783e-09,0.001572565767176833,0.00400655528804447,0.0009599636653679349,0.0,1.7642834586416284e-05,0.005637698614217294,0.003024460103854865,0.0007147885656442732,0.0010372613321955968,0.0009074928050827733,0.0016532385279184364,2.9836297336436014e-09,0.00040037423280421053,4.109980692635416e-10,0.0005599944900063919,0.0,0.0003711629831835086,2.040675359469021e-06,0.003985841105175287,0.0005248333238712919,0.0011897754891848557,0.0012063051154935392,3.933201926211322e-05,7.766836680209708e-23,0.000156279731423581,0.00140041506655619,0.00023445222253875352,0.00012430365597884566,1.9447692796770836e-11,0.0003675727514498795,0.0,0.0018913498664840439,0.00032853884714249604,0.0,2.645663909051575e-05,0.0025156727133697388,4.687895509043371e-12,2.8659487010069613e-09,0.00013742367419415104,5.388957676707953e-12,5.388957676707953e-12,0.0037275539871469724,6.7290237585937055e-09,0.005272072642777025,0.0008748997865385885,3.9187302820526165e-05,7.095660679057386e-06,6.698241780027505e-09,0.0009222450736620669,5.388957676707953e-12,1.9896102608748495e-08,0.00021400782003151505,0.0,0.0005508584946343441,0.00025712993769863725,9.224293951901919e-05,1.0554594223669236e-08,0.00021022215370844894,1.3618051323268903e-07,5.110723614024785e-234,0.0021042094639953817,0.0008098728035011443,2.999860415741878e-07
92,46.25,0.004055828187378479,0.0018696321773428969,0.0020345567694130327,0.0011198123653103085,8.700655451407169e-11,0.0009822385837035352,1.795960907147763e-09,0.0015068055318728057,0.003915348234588768,0.0008857476985243951,0.0,1.585191016013536e-05,0.005351313790087227,0.002887315513500445,0.0006899163606564012,0.000984275998037133,0.0008855524637014634,0.0016177823025244676,2.254595177288993e-09,0.00038814369233193427,3.1782346096834984e-10,0.0005437573046664254,0.0,0.00035979203418931,1.9033419659118853e-06,0.00391187797903041,0.0005004243068752432,0.0011588842895732259,0.0011783142193125692,3.8230020711324554e-05,2.8028997303030743e-23,0.0001521860294013389,0.0013468963287081926,0.00021999471477405336,0.00012149560485719325,1.5246438168568615e-11,0.0003552974987087562,0.0,0.0018113523468107687,0.0003200298827548051,0.0,1.90241896831075e-05,0.0024718555963983853,3.496820259792978e-12,2.076129075137396e-09,0.0001341449508159367,4.185672119684623e-12,4.185672119684623e-12,0.003584373880254737,5.620368106653042e-09,0.005012438438843778,0.000856617949124294,3.02783893309998e-05,5.11251653461249e-06,5.538821144490819e-09,0.0009026272674950829,4.185672119684623e-12,1.4399155585958727e-08,0.00020186292104746478,0.0,0.0005316445641173282,0.0002520079255871758,8.937772997388851e-05,9.54194971678082e-09,0.00020585294206598343,1.2968326142599892e-07,3.49281004902337e-241,0.0020481403157911002,0.0007934379110699803,2.605287731369964e-07
93,46.75,0.003911272746911398,0.0018161878980327438,0.001954054096275737,0.001077961701643345,7.0800146410586e-11,0.0009593129730132307,1.4652015532486348e-09,0.0014445945719937497,0.003825822606035409,0.0008165833036372196,0.0,1.4244129132782622e-05,0.005075896477854806,0.00275655058829602,0.0006661631057245683,0.0009343677978541178,0.0008643699423645767,0.0015834529527598846,1.7027943590441302e-09,0.00037643330496696387,2.4579246961040556e-10,0.0005281863589850542,0.0,0.0003489024459031816,1.7765800149192584e-06,0.0038398108784473252,0.0004771852680923394,0.0011290764079608573,0.0011512398624196408,3.717064143332943e-05,1.0005533276490663e-23,0.0001482440999499917,0.0012955802294731557,0.0002065976679513812,0.0001187808921838082,1.1955218211790808e-11,0.00034357567775661097,0.0,0.0017354603349606088,0.0003118367451300104,0.0,1.3687301563498515e-05,0.0024292605072674675,2.608557644171276e-12,1.5041849790821752e-09,0.00013097973287674853,3.2512967982715753e-12,3.2512967982715753e-12,0.0034452234166874062,4.694620609874117e-09,0.004751550145839065,0.0008389029652053368,2.3289224731678064e-05,3.6852018302057913e-06,4.58018224318715e-09,0.0008836285459762285,3.2512967982715753e-12,1.0422750562442083e-08,0.00019041832650504035,0.0,0.0005133130505913474,0.0002470435760695559,8.663344015734449e-05,8.63611189717248e-09,0.00020162163282437913,1.235921991935956e-07,1.859154440241909e-248,0.001993957242413016,0.0007775021243990558,2.2627022813706685e-07
94,47.25,0.003771604202904271,0.001764815645866036,0.0018771919119827578,0.001038095700301743,5.762251960392657e-11,0.0009371578474888123,1.1954196862911213e-09,0.0013857018751526069,0.0037379524043932265,0.0007521868134004269,0.0,1.2800596532479481e-05,0.004811267816408712,0.0026318617320073836,0.0006434672966821548,0.0008873402676793037,0.0008439113777732281,0.0015502032945435415,1.2853770269423889e-09,0.00036521520396313724,1.901020099701798e-10,0.000513246546813867,0.0,0.0003384686689620593,1.6594755500630002e-06,0.0037695758790428167,0.0004550578312933281,0.0011003042108461837,0.001125043474193612,3.615178901056473e-05,3.532981451052054e-24,0.00014444670339688022,0.0012463680219647875,0.00019417161209717124,0.00011615544313512956,9.376340705205286e-12,0.0003323760787631249,0.0,0.0016634320089336844,0.00030394425903502195,0.0,9.852663759639424e-06,0.0023878408379055024,1.9460704258060316e-12,1.0899510673241987e-09,0.00012792289685045082,2.5256801253260516e-12,2.5256801253260516e-12,0.0033100268615763205,3.9215593536574705e-09,0.004489166389897164,0.0008217316496075827,1.7832497053629516e-05,2.657428764660723e-06,3.787536984149219e-09,0.0008652231431461394,2.5256801253260516e-12,7.545726098294379e-09,0.00017963281558960878,0.0,0.0004958146654563502,0.00024223036153193676,8.400365266127649e-05,7.824823690210723e-09,0.00019752241982068673,1.1787648766873435e-07,7.707339878881028e-256,0.001941583121749812,0.0007620453600404932,1.9652411322127574e-07
95,47.75,0.003636672629368356,0.0017154144248085787,0.00180378699063543,0.0010001007117440394,4.6905592259225445e-11,0.0009157395661535657,9.753612177135343e-10,0.0013299137837117147,0.0036517123020735976,0.000692285504098409,0.0,1.1504387726743783e-05,0.004557234621104115,0.002512959976898541,0.0006217714109701501,0.0008430103863172916,0.0008241447562092939,0.0015179885843069952,9.697909842376598e-10,0.000354463304655412,1.4704134280584623e-10,0.0004989050086359665,0.0,0.0003284667674997554,1.5512021174203185e-06,0.0037011117472371033,0.0004339866920192507,0.0010725225736232665,0.001099688459801233,3.517149508234272e-05,1.2339855841244374e-24,0.00014078702056453994,0.001199165825239747,0.00018263555311230281,0.00011361540231021208,7.35519253274789e-12,0.000321669593445212,0.0,0.0015950413173991098,0.0002963381401316962,0.0,7.09576428126153e-06,0.002347552225657756,1.4519341635676164e-12,7.898954567229209e-10,0.00012496960319391924,1.962138946755888e-12,1.962138946755888e-12,0.0031787095374050363,3.275964300303682e-09,0.004225013425362215,0.0008050819900543677,1.3592650704113374e-05,1.917016506103437e-06,3.132128194126586e-09,0.0008473866191046105,1.962138946755888e-12,5.4637438734539175e-09,0.00016946765962132967,0.0,0.0004791033246038318,0.00023756209243216953,8.148235872693745e-05,7.0973455906514015e-09,0.00019354980122155186,1.1250801412172315e-07,2.488529061072556e-263,0.0018909445556773903,0.0007470485369108784,1.7069493484647907e-07
96,48.25,0.003506331753201724,0.0016678891481317778,0.0017336661317279088,0.0009638706899969391,3.8188247906493684e-11,0.00089502628811999,7.958516664553127e-10,0.0012770325372191357,0.003567077597989025,0.0006366175756797664,0.0,1.0340340270603438e-05,0.004313590808492761,0.0023995702899737535,0.000601021611771636,0.0008012076125989984,0.0008050397945181504,0.0014867663692814952,7.313233952109334e-10,0.00034415317294435793,1.1374333607283171e-10,0.0004851309631723849,0.0,0.00031887430184149307,1.4510115920083772e-06,0.003634359804571804,0.00041391944438696094,0.0010456887271022835,0.001075140081301838,3.422790675247475e-05,4.263297382509067e-25,0.0001372586240815902,0.0011538843594367798,0.00017191608749548033,0.00011115711972659289,5.770820986123759e-12,0.00031142905129764024,0.0,0.001530076873087328,0.00028900493341509515,0.0,5.1125937041847455e-06,0.0023083524230390934,1.0833401744918304e-12,5.725154308695458e-10,0.00012211527774867495,1.5244396370357032e-12,1.5244396370357032e-12,0.0030511977923854254,2.7367879229540355e-09,0.003958776978451984,0.0007889330767068902,1.031409243550665e-05,1.3833906457616743e-06,2.590183431044855e-09,0.0008300957789850373,1.5244396370357032e-12,3.9568320478263485e-09,0.00015988646603311735,0.0,0.0004631359126938192,0.0002330328963546665,7.906392799176256e-05,6.4442543747040034e-09,0.00018969856050131436,1.0746111886133776e-07,6.257930246926489e-271,0.001841971662467194,0.0007324935167628591,1.4826595545488388e-07
97,48.75,0.0033804389311729213,0.0016221502361125344,0.001666665577945735,0.0009293066121396447,3.1096109653622336e-11,0.0008749878589057485,6.494113581695053e-10,0.001226874948172925,0.0034840241767084778,0.0005849320939711898,0.0,9.294868096809073e-06,0.004080118779990028,0.002291430909028018,0.0005811674769056667,0.0007617729928605409,0.0007865678298842951,0.0014564963483762754,5.51224881351481e-10,0.000334261904723498,8.799244404991762e-11,0.0004718955533999058,0.0,0.00030967022079580325,1.3582260477401225e-06,0.003569263799975765,0.000394806418538947,0.0010197621146941264,0.0010513653469487493,3.331927867587428e-05,1.456958583923297e-25,0.00013385545193549136,0.0011104386968415006,0.00016194661753808403,0.00010877713784666966,4.528581748694785e-12,0.0003016290702651376,0.0,0.0014683409274010982,0.0002819319565299224,0.0,3.6852592741310385e-06,0.00227020117629595,8.083727165354993e-13,4.1500940692635034e-10,0.00011935559454368231,1.1844566482056153e-12,1.1844566482056153e-12,0.00292741897042973,2.2864636411542285e-09,0.0036900912975063043,0.0007732650365918486,7.79099181909614e-06,9.986428842387909e-07,2.142050406470261e-09,0.0008133285976441579,1.1844566482056153e-12,2.8659619243070118e-09,0.00015085503256815727,0.0,0.0004478720666610622,0.0002286371985712404,7.674308078176013e-05,5.857270243496362e-09,0.00018596374879688624,1.0271235255714008e-07,1.225657579565956e-278,0.0017945978823144196,0.0007183630487450687,1.2878875186100732e-07
98,49.25,0.003258855121153952,0.0015781132448933137,0.001602630467785933,0.0008963159474816498,2.5325156360815644e-11,0.0008555957050037319,5.299419318908153e-10,0.001179271198152735,0.0034025284704665764,0.0005369888978659979,0.0,8.355795602816535e-06,0.003856590761360504,0.002188292707720872,0.0005621617501810724,0.0007245583336414735,0.0007687017176681227,0.0014271402428015993,4.1527937094308555e-10,0.00032476801524026415,6.807645207517676e-11,0.00045917170559836844,0.0,0.0003008347626747976,1.2722305430785924e-06,0.0035057697894502636,0.0003766005280134824,0.0009947042594315864,0.0010283329080519547,3.244396576399919e-05,4.925088874838791e-26,0.00013057178307024765,0.0010687480278237147,0.00015266665474946637,0.00010647217954890688,3.5543983244119906e-12,0.00029224592043914353,0.0,0.0014096484202322267,0.00027510724753032585,0.0,2.6574714993972797e-06,0.00223306011209855,6.032351827067577e-13,3.0087086432194123e-10,0.00011668645988024477,9.20356301115292e-13,9.20356301115292e-13,0.0028073013826269955,1.9103291089944068e-09,0.003418524111548145,0.000758058972532868,5.858539251340465e-06,7.211311856119321e-07,1.771482467293904e-09,0.000797064149611156,9.20356301115292e-13,2.076138832843027e-09,0.0001423412109880445,0.0,0.00043327397673702657,0.00022436970398497357,7.451486271014571e-05,5.329108143284284e-09,0.00018234066852645055,9.824026026743443e-08,1.8696429587498772e-286,0.0017487597950597916,0.0007046407177323567,1.1187416197542307e-07
99,49.75,0.0031414448482112987,0.0015356985238025526,0.0015414143209570236,0.0008648121717293824,2.0628447348656495e-11,0.000836822736030481,4.3247091842133073e-10,0.0011340637426601673,0.00332256742383865,0.0004925584743293832,0.0,7.512209463323005e-06,0.003642770095291888,0.0020899185888295126,0.0005439601131449734,0.0006894254349160334,0.0007514157366397226,0.001398661675665291,3.1271460053837217e-10,0.0003156513374831874,5.2671997292114316e-11,0.00044693400019186016,0.0,0.0002923493642597805,1.1924667113192966e-06,0.0034438260226842153,0.00035925712636611915,0.000970478640070426,0.0010060129628211968,3.160041645488266e-05,1.646817582572239e-26,0.00012740221485129416,0.001028735440670105,0.00014402120085589687,0.00010423913696611433,2.7902783721390512e-12,0.00028325739951499533,0.0,0.0013538260993919305,0.0002685195166912062,0.0,1.9170482801970807e-06,0.002196892631743049,4.5018317779451754e-13,2.1814845499745687e-10,0.00011410399759117742,7.151878524856884e-13,7.151878524856884e-13,0.0026907742801386713,1.5961452385747517e-09,0.003143555409608653,0.0007432969062357466,4.385517074579676e-06,5.208946746791486e-07,1.4650480719399663e-09,0.0007812825438806775,7.151878524856884e-13,1.504192178064552e-09,0.00013431477963538158,0.0,0.00041930620343907287,0.000220225380345383,7.237462136770236e-05,4.853349679314829e-09,0.0001788248581693611,9.402518894971138e-08,2.2212628128348224e-294,0.0017043969492507027,0.0006913108961358888,9.71844346545785e-08
